id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
Y268RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:38-05:00,1,BEA Account Code: Y268RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y269RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:07-05:00,1,BEA Account Code: Y269RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y270RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers: Actual employer contributions",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:37-05:00,3,BEA Account Code: Y270RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y271RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers: Actual employer contributions: Civilian",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:07-05:00,1,BEA Account Code: Y271RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y272RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers: Actual employer contributions: Military",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:07-05:00,1,BEA Account Code: Y272RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y273RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers: Imputed employer contributions",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:07-05:00,3,BEA Account Code: Y273RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y274RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers: Imputed employer contributions: Civilian",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:37-05:00,1,BEA Account Code: Y274RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y275RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers: Imputed employer contributions: Military",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:24-05:00,0,BEA Account Code: Y275RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y276RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Household actual contributions",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:06-05:00,1,BEA Account Code: Y276RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y277RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers: Actual household contributions: Civilian",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:37-05:00,1,BEA Account Code: Y277RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y278RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers: Actual household contributions: Military",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:06-05:00,1,BEA Account Code: Y278RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y279RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Implied funding of benefits from holding gains on assets: Interest and dividend income received by plans",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:37-05:00,1,BEA Account Code: Y279RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y280RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Income receipts on assets: Interest",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:37-05:00,1,BEA Account Code: Y280RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y281RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Income receipts on assets: Interest: Monetary interest",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:36-05:00,1,BEA Account Code: Y281RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y282RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Income receipts on assets: Interest: Imputed interest on plans' claims on employers",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:36-05:00,1,BEA Account Code: Y282RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y284RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current expenditures, accrual basis",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:36-05:00,1,BEA Account Code: Y284RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y285RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:36-05:00,1,BEA Account Code: Y285RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y289RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Current expenditures, accrual basis: Net change in benefit entitlements",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:35-05:00,1,BEA Account Code: Y289RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y290RC1A027NBEA,2024-09-18,2024-09-18,Federal Government Defined Benefit Pension Plans: Cash flow,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:35-05:00,1,BEA Account Code: Y290RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y291RC1A027NBEA,2024-09-18,2024-09-18,Federal Government Defined Benefit Pension Plans: Cash flow: Actual employer and household contributions,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:35-05:00,1,BEA Account Code: Y291RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y292RC1A027NBEA,2024-09-18,2024-09-18,Federal Government Defined Benefit Pension Plans: Cash flow: Monetary income receipts on assets,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:35-05:00,1,BEA Account Code: Y292RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y293RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Benefit payments and withdrawals",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:34-05:00,1,BEA Account Code: Y293RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y294RC1A027NBEA,2024-09-18,2024-09-18,Federal Government Defined Benefit Pension Plans: Cash flow: Benefit payments and withdrawals: Civilian,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:06-05:00,1,BEA Account Code: Y294RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y295RC1A027NBEA,2024-09-18,2024-09-18,Federal Government Defined Benefit Pension Plans: Cash flow: Benefit payments and withdrawals: Military,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:24-05:00,1,BEA Account Code: Y295RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y296RC1A027NBEA,2024-09-18,2024-09-18,Federal Government Defined Benefit Pension Plans: Cash flow: Administrative expenses,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:34-05:00,1,BEA Account Code: Y296RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y297RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Effect on personal income",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:44-05:00,1,BEA Account Code: Y297RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y299RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Effect on personal saving",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:44-05:00,2,BEA Account Code: Y299RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y300RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Implied funding of benefits from holding gains on assets",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:44-05:00,1,BEA Account Code: Y300RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y301RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Implied funding of benefits from holding gains on assets: Interest accrued on benefit entitlements",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:24-05:00,1,BEA Account Code: Y301RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y303RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Change in personal wealth",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:24-05:00,0,BEA Account Code: Y303RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y306RC1A027NBEA,2024-09-18,2024-09-18,"Federal Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Change in benefit entitlements including implied funding of benefits from holding gains on assets",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:44-05:00,1,BEA Account Code: Y306RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y307RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Current receipts, accrual basis",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:44-05:00,1,BEA Account Code: Y307RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y308RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:44-05:00,1,BEA Account Code: Y308RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y309RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Current expenditures, accrual basis: Net change in benefit entitlements",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:43-05:00,1,BEA Account Code: Y309RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y310RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers: Imputed employer contributions",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:43-05:00,1,BEA Account Code: Y310RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y312RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Implied funding of benefits from holding gains on assets: Interest and dividend income received by plans",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:43-05:00,1,BEA Account Code: Y312RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y313RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Current expenditures, accrual basis: Imputed income payments on assets to persons: Interest",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:24-05:00,1,BEA Account Code: Y313RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y314RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Current receipts, accrual basis: Income receipts on assets: Monetary interest",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:43-05:00,1,BEA Account Code: Y314RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y315RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Current receipts, accrual basis: Income receipts on assets: Interest: Imputed interest on plans' claims on employers",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:43-05:00,1,BEA Account Code: Y315RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y317RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Current expenditures, accrual basis",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:43-05:00,1,BEA Account Code: Y317RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y318RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Current receipts, accrual basis: Contributions: Claims to benefits accrued through service to employers",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:43-05:00,1,BEA Account Code: Y318RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y323RC1A027NBEA,2024-09-18,2024-09-18,State and Local Government Defined Benefit Pension Plans: Cash flow,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:43-05:00,1,BEA Account Code: Y323RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y324RC1A027NBEA,2024-09-18,2024-09-18,State and Local Government Defined Benefit Pension Plans: Cash flow: Actual employer and household contributions,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:42-05:00,4,BEA Account Code: Y324RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y325RC1A027NBEA,2024-09-18,2024-09-18,State and Local Government Defined Benefit Pension Plans: Cash flow: Monetary income receipts on assets,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:42-05:00,1,BEA Account Code: Y325RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y327RC1A027NBEA,2024-09-18,2024-09-18,State and Local Government Defined Benefit Pension Plans: Cash flow: Administrative expenses,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:42-05:00,1,BEA Account Code: Y327RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y328RC1A027NBEA,2024-09-18,2024-09-18,State and Local Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:42-05:00,1,BEA Account Code: Y328RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y330RC1A027NBEA,2024-09-18,2024-09-18,State and Local Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal saving,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:42-05:00,0,BEA Account Code: Y330RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y331RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Implied funding of benefits from holding gains on assets",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:42-05:00,1,BEA Account Code: Y331RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y332RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Implied funding of benefits from holding gains on assets: Interest accrued on benefit entitlements",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:42-05:00,1,BEA Account Code: Y332RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y334RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Change in personal wealth",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:42-05:00,1,BEA Account Code: Y334RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y337RC1A027NBEA,2024-09-18,2024-09-18,"State and Local Government Defined Benefit Pension Plans: Effect of participation in defined benefit plans on personal income, saving, and wealth: Change in benefit entitlements including implied funding of benefits from holding gains on assets",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:41-05:00,1,BEA Account Code: Y337RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
