id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MINLOCMILA,2024-09-18,2024-09-18,Memorandum Items: Industrial Loan Commitments; Commitments to Make Industrial Advances,1942-01-07,1957-12-25,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:38-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
MRAATAAR,2024-09-18,2024-09-18,Memorandum Items: Bank Acceptances,1915-02-26,1915-12-23,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:38-06:00,1,"The data for this series was obtained by the authors from the annual report.  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
MRAGGCTGGCLIB,2024-09-18,2024-09-18,Memorandum Items: Ratio of Gold Certificate Reserves to Deposit and Federal Reserve Note Liabilities Combined,1942-01-07,1968-03-13,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:39-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAAAAPABO,2024-09-18,2024-09-18,Resources and Assets: Acceptances: Acceptances; Acceptances Purchased; Acceptances Bought Outright,1945-07-25,1980-10-08,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:39-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAAHURA,2024-09-18,2024-09-18,Resources and Assets: Acceptances: Held Under Repurchase Agreements,1955-04-06,1996-06-26,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:41-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAATA,2024-09-18,2024-09-18,Resources and Assets: Acceptances: Total Acceptances,1945-07-25,1996-06-26,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:41-06:00,1,"This series is calculated by the authors.  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABBOM,2024-09-18,2024-09-18,Resources and Assets: Bills Bought on Open Market,1917-01-05,1939-12-20,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:42-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABDL10D,2024-09-18,2024-09-18,Resources and Assets: Bills Discounted: Bills Discounted and Loans Within 10 Days,1914-12-31,1916-12-29,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:42-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABDL30D,2024-09-18,2024-09-18,Resources and Assets: Bills Discounted: Bills Discounted and Loans Within 30 Days,1915-08-06,1916-12-29,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:42-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABDL60D,2024-09-18,2024-09-18,Resources and Assets: Bills Discounted: Bills Discounted and Loans Within 60 Days,1914-12-31,1916-12-29,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:43-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABDL90D,2024-09-18,2024-09-18,Resources and Assets: Bills Discounted: Bills Discounted and Loans Within 90 Days,1914-12-31,1916-12-29,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:43-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABDLNS,2024-09-18,2024-09-18,Resources and Assets: Bills Discounted: Bills Discounted and Loans Not Specified,1914-11-20,1917-12-28,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:44-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABDLO90D,2024-09-18,2024-09-18,Resources and Assets: Bills Discounted: Bills Discounted and Loans Over 90 Days,1915-06-25,1916-12-29,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:44-06:00,0,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABDOB,2024-09-18,2024-09-18,Resources and Assets: Bills Discounted: Other Bills Discounted; Discounts and Advances,1918-01-04,1943-09-15,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:45-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABDSGWOL,2024-09-18,2024-09-18,"Resources and Assets: Bills Discounted: Bills Secured by Government War Obligations; U.S. Government Obligations, Direct and Guaranteed; Bills Discounted; Discounts and Advances; Loans; Other Loans",1918-01-04,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:46-06:00,4,"This series is in the H.4.1 Factors Affecting Reserve Balances statistical press release and is available in FRED as WLCFLL (https://fred.stlouisfed.org/series/WLCFLL).  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABDTBD,2024-09-18,2024-09-18,Resources and Assets: Bills Discounted: Total Bills Discounted,1914-11-20,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:47-06:00,2,"This series is calculated by the authors starting on February 9, 1944. It last appears in the original press release on February 2, 1944.  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RABP,2024-09-18,2024-09-18,Resources and Assets: Bank Premises,1919-01-03,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:51-06:00,1,"This series is in the H.4.1 Factors Affecting Reserve Balances statistical press release and is available in FRED as WABPL (https://fred.stlouisfed.org/series/WABPL).  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RACBLS,2024-09-18,2024-09-18,Resources and Assets: Central Bank Liquidity Swaps,2007-12-26,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:51-06:00,2,"This series is in the H.4.1 Factors Affecting Reserve Balances statistical press release and is available in FRED as SWPT (https://fred.stlouisfed.org/series/SWPT).  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RADDB,2024-09-18,2024-09-18,Resources and Assets: Due from Depository Banks -- Fiscal Agent Account,1917-05-18,1917-05-18,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:51-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RADFFB,2024-09-18,2024-09-18,Resources and Assets: Due from Foreign Banks,1925-01-07,1961-01-25,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:52-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RADFOFRB,2024-09-18,2024-09-18,Resources and Assets: Due from Other Federal Reserve Banks and Federal Reserve Notes of Other Banks,1915-01-08,1972-01-26,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:53-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RADRCA,2024-09-18,2024-09-18,Resources and Assets: Special Drawing Rights Certificate Account,1970-01-14,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:55-06:00,1,"This series is in the H.4.1 Factors Affecting Reserve Balances statistical press release and is available in FRED as WOSDRL (https://fred.stlouisfed.org/series/WOSDRL).  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAFAOBO,2024-09-18,2024-09-18,Resources and Assets: Federal Agency Obligations: Bought Outright,1971-09-29,2002-12-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:55-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAFAOHURA,2024-09-18,2024-09-18,Resources and Assets: Federal Agency Obligations: Held Under Repurchase Agreements,1966-12-07,2002-12-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:56-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAFAONS,2024-09-18,2024-09-18,Resources and Assets: Federal Agency Obligations: Not Specified,2002-12-18,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:56-06:00,2,"This series is in the H.4.1 Factors Affecting Reserve Balances statistical press release and is available in FRED as WSHOFADSL (https://fred.stlouisfed.org/series/WSHOFADSL).  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAFAOTFAO,2024-09-18,2024-09-18,Resources and Assets: Federal Agency Obligations: Total Federal Agency Obligations,1966-12-07,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:57-06:00,1,"This series is calculated by the authors.  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAFCDA,2024-09-18,2024-09-18,Resources and Assets: Foreign Currency Denominated Assets,2002-12-18,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:57-06:00,1,"This series is in the H.4.1 Factors Affecting Reserve Balances statistical press release and is available in FRED as WFCDA (https://fred.stlouisfed.org/series/WFCDA).  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAFDICS,2024-09-18,2024-09-18,Resources and Assets: Federal Deposit Insurance Corporation (FDIC) Stock,1934-01-10,1934-06-27,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:58-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAFLG,2024-09-18,2024-09-18,Resources and Assets: Foreign Loans on Gold,1925-01-07,1934-12-26,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:58-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAFRNNA,2024-09-18,2024-09-18,"Resources and Assets: Federal Reserve Notes, Net Assets",1914-12-31,1917-06-15,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:59-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGGCGCA,2024-09-18,2024-09-18,Resources and Assets: Gold and Gold Certificates: Gold Certificate Account,1934-01-31,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:00-06:00,1,"This series is in the H.4.1 Factors Affecting Reserve Balances statistical press release and is available in FRED as WGCAL (https://fred.stlouisfed.org/series/WGCAL).  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGGCGCC,2024-09-18,2024-09-18,Resources and Assets: Gold and Gold Certificates: Gold Coin and Certificates in Vault; Gold and Gold Certificates held by Federal Reserve Banks,1914-11-20,1934-01-24,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:18:59-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGGCGFA,2024-09-18,2024-09-18,Resources and Assets: Gold and Gold Certificates: Gold with Foreign Agencies,1917-06-22,1921-02-04,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:01-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGGCGFRA,2024-09-18,2024-09-18,Resources and Assets: Gold and Gold Certificates: Gold with Federal Reserve Agents,1917-06-22,1934-01-24,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:01-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGGCGRF,2024-09-18,2024-09-18,Resources and Assets: Gold and Gold Certificates: Gold Redemption Fund with U.S. Treasurer; Treasury,1914-12-31,1968-03-13,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:02-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGGCGSF,2024-09-18,2024-09-18,Resources and Assets: Gold and Gold Certificates: Gold Settlement Fund with Federal Reserve Board,1914-12-31,1934-01-24,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:02-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGGCHEFRN,2024-09-18,2024-09-18,Resources and Assets: Gold and Gold Certificates: Gold Held Exclusively Against Federal Reserve Notes,1927-01-05,1934-01-24,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:03-06:00,1,"This series is in the H.4.1 Factors Affecting Reserve Balances statistical press release and is available in FRED as RESPPNGNWW (https://fred.stlouisfed.org/series/RESPPNGNWW).  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGGCTGFR,2024-09-18,2024-09-18,Resources and Assets: Gold and Gold Certificates: Total Gold Held by Federal Reserve Banks,1914-11-20,1934-01-24,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:04-06:00,2,"This series is calculated by the authors between November 20, 1914 and June 15, 1917. It was incorporated in the original press release on June 22, 1917.  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGGCTGGC,2024-09-18,2024-09-18,Resources and Assets: Gold and Gold Certificates: Total Gold; Gold Certificate Reserve,1914-11-20,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:05-06:00,13,"This series is calculated by the authors starting on March 20, 1968. It last appears in the original press release on March 13th, 1968.  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGSHURA,2024-09-18,2024-09-18,Resources and Assets: U.S. Government Securities: Held Under Repurchase Agreement,1953-04-15,2002-12-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:05-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGSOCID,2024-09-18,2024-09-18,"Resources and Assets: U.S. Government Securities: Bought or Held Outright: U.S. Certificates of Indebtness, Certificates and Bills",1917-04-06,1935-12-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:05-06:00,1,"Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
RAGSONBI,2024-09-18,2024-09-18,"Resources and Assets: U.S. Government Securities: Bought or Held Outright: Notes and Bonds, Inflation-Indexed",2002-12-18,2018-04-11,"Weekly, Ending Wednesday",W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2021-02-10 17:19:06-06:00,1,"This series is in the H.4.1 Factors Affecting Reserve Balances statistical press release and is available in FRED as WSHONBIIL (https://fred.stlouisfed.org/series/WSHONBIIL).  Data before Wednesday, April 27, 1921 represent weekly values as of Friday.  Authors: Cecilia Bao, Justin Chen, Nicholas Fries, Andrew Gibson, Emma Paine, and Kurt Schuler Studies in Applied Economics no. 115, Johns Hopkins University Institute for Applied Economics, Global Health, and the Study of Business Enterprise, July 2018; co-published with the Center for Financial Stability"
