id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CP0914PLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Recording Media for Poland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Recording Media (09.1.4)"" is a classification of semi-durable goods that includes records and compact discs; pre-recorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unrecorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unexposed films, cartridges, and discs for photographic and cinematographic use; photographic supplies such as paper and flash bulbs; and unexposed film the price of which includes the cost of processing without separately identifying it.  Recording Media (09.1.4) excludes batteries (05.5.2), computer software (09.1.3), video-game software, video-game cassettes, and video-game CD-ROMs (09.3.1), and development of films and printing of photographs (09.4.2).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0914PTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Recording Media for Portugal,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Recording Media (09.1.4)"" is a classification of semi-durable goods that includes records and compact discs; pre-recorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unrecorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unexposed films, cartridges, and discs for photographic and cinematographic use; photographic supplies such as paper and flash bulbs; and unexposed film the price of which includes the cost of processing without separately identifying it.  Recording Media (09.1.4) excludes batteries (05.5.2), computer software (09.1.3), video-game software, video-game cassettes, and video-game CD-ROMs (09.3.1), and development of films and printing of photographs (09.4.2).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0914ROM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Recording Media for Romania,2000-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Recording Media (09.1.4)"" is a classification of semi-durable goods that includes records and compact discs; pre-recorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unrecorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unexposed films, cartridges, and discs for photographic and cinematographic use; photographic supplies such as paper and flash bulbs; and unexposed film the price of which includes the cost of processing without separately identifying it.  Recording Media (09.1.4) excludes batteries (05.5.2), computer software (09.1.3), video-game software, video-game cassettes, and video-game CD-ROMs (09.3.1), and development of films and printing of photographs (09.4.2).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0914SEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Recording Media for Sweden,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Recording Media (09.1.4)"" is a classification of semi-durable goods that includes records and compact discs; pre-recorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unrecorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unexposed films, cartridges, and discs for photographic and cinematographic use; photographic supplies such as paper and flash bulbs; and unexposed film the price of which includes the cost of processing without separately identifying it.  Recording Media (09.1.4) excludes batteries (05.5.2), computer software (09.1.3), video-game software, video-game cassettes, and video-game CD-ROMs (09.3.1), and development of films and printing of photographs (09.4.2).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0914SIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Recording Media for Slovenia,1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Recording Media (09.1.4)"" is a classification of semi-durable goods that includes records and compact discs; pre-recorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unrecorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unexposed films, cartridges, and discs for photographic and cinematographic use; photographic supplies such as paper and flash bulbs; and unexposed film the price of which includes the cost of processing without separately identifying it.  Recording Media (09.1.4) excludes batteries (05.5.2), computer software (09.1.3), video-game software, video-game cassettes, and video-game CD-ROMs (09.3.1), and development of films and printing of photographs (09.4.2).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0914SKM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Recording Media for Slovakia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Recording Media (09.1.4)"" is a classification of semi-durable goods that includes records and compact discs; pre-recorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unrecorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unexposed films, cartridges, and discs for photographic and cinematographic use; photographic supplies such as paper and flash bulbs; and unexposed film the price of which includes the cost of processing without separately identifying it.  Recording Media (09.1.4) excludes batteries (05.5.2), computer software (09.1.3), video-game software, video-game cassettes, and video-game CD-ROMs (09.3.1), and development of films and printing of photographs (09.4.2).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0914TRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Recording Media for Turkey,1996-01-01,2015-12-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2016-02-25 11:24:20-06:00,3,"The Harmonized Index of Consumer Prices category ""Recording Media (09.1.4)"" is a classification of semi-durable goods that includes records and compact discs; pre-recorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unrecorded tapes, cassettes, video cassettes, diskettes and CD-ROMs for tape recorders, cassette recorders, video recorders, and personal computers; unexposed films, cartridges, and discs for photographic and cinematographic use; photographic supplies such as paper and flash bulbs; and unexposed film the price of which includes the cost of processing without separately identifying it.  Recording Media (09.1.4) excludes batteries (05.5.2), computer software (09.1.3), video-game software, video-game cassettes, and video-game CD-ROMs (09.3.1), and development of films and printing of photographs (09.4.2).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915ATM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Austria",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915BEM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Belgium",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915BGM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Bulgaria",1996-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915CHM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Switzerland",2004-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915CYM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Cyprus",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915CZM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Czech Republic",1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915DEM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Germany (including former GDR from 1991)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:54-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915DKM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Denmark",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:54-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915E3CCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for European Economic Area (EEA18-2004, EEA28-2006, EEA30)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:54-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915EEM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Estonia",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:54-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915ESM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Spain",1996-01-01,2006-12-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2012-08-03 19:18:47-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915EU272020M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for European Union (27 countries from 2020)",2000-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:08:06-05:00,1,"The Harmonized Index of Consumer Prices category Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5) is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source here (https://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm).  Copyright, European Union, 1995-2016 (https://ec.europa.eu/info/legal-notice_en#copyright)."
CP0915EU27M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for European Union (27 countries) (DISCONTINUED)",1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:25:14-06:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915EU28M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for European Union (28 countries)",2000-12-01,2020-01-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-02-21 07:14:50-06:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915EUCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for European Union (EU6-1972, EU9-1980, EU10-1985, EU12-1994, EU15-2004, EU25-2006, EU27-2013, EU28)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:54-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915EZ17M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Euro area (17 countries) (DISCONTINUED)",1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:25:10-06:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915EZ18M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Euro Area (18 countries)",1999-12-01,2022-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-12-16 07:15:15-06:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915EZ19M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Euro area (19 countries)",1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:54-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0915EZCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Repair of Audio-Visual, Photographic, and Information Processing Equipment for Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015, EA20-2023)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:54-05:00,1,"The Harmonized Index of Consumer Prices category ""Repair of Audio-Visual, Photographic, and Information Processing Equipment (09.1.5)"" is a classification of services that includes repair of audio-visual, photographic, and information processing equipment and total value of the service (that is, both the cost of labor and the cost of materials are covered).  This category excludes separate purchases of materials made by households with the intention of undertaking the repair themselves (09.1.1), (09.1.2) or (09.1.3).  This category is a subcategory of the Recreation and Culture (09) and of Audio-Visual, Photographic, and Information Processing Equipment (09.1) categories.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
