id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PLGDPEMZA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Mozambique (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:23-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPENAA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Namibia (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:23-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPENEA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Niger (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:23-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPENGA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Nigeria (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:22-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPENLA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Netherlands (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:22-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPENOA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Norway (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:20-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPENPA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Nepal (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:20-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPENZA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for New Zealand (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:19-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEOMA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Oman (DISCONTINUED),1970-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:19-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEPAA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Panama (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:18-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEPEA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Peru (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:18-05:00,3,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEPHA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Philippines (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:17-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEPKA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Pakistan (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:16-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEPLA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Poland (DISCONTINUED),1970-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:16-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEPTA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Portugal (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:16-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEPYA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Paraguay (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:14-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEQAA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Qatar (DISCONTINUED),1970-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:14-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPEROA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Romania (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:13-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPERSA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Serbia (DISCONTINUED),1990-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:13-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPERUA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Russian Federation (DISCONTINUED),1990-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:12-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPERWA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Rwanda (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:17:12-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESAA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Saudi Arabia (DISCONTINUED),1970-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:23:01-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESDA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Sudan (DISCONTINUED),1970-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:23:01-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESEA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Sweden (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:23:00-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESGA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Singapore (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:23:00-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESIA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Slovenia (DISCONTINUED),1990-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:59-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESKA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Slovakia (DISCONTINUED),1990-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:59-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESLA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Sierra Leone (DISCONTINUED),1961-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:59-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESNA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Senegal (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:57-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESRA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Suriname (DISCONTINUED),1970-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:56-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESTA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Sao Tome and Principe (DISCONTINUED),1970-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:56-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESVA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for El Salvador (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:56-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESYA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Syrian Arab Republic (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:55-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPESZA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Swaziland (DISCONTINUED),1970-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:55-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPETDA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Chad (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:54-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPETGA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Togo (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:54-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPETHA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Thailand (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:53-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPETJA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Tajikistan (DISCONTINUED),1990-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:52-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPETMA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Turkmenistan (DISCONTINUED),1990-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:52-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPETNA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Tunisia (DISCONTINUED),1960-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:50-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPETRA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Turkey (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:50-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPETTA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Trinidad and Tobago (DISCONTINUED),1950-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:50-05:00,0,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
PLGDPETWA670NRUG,2024-09-18,2024-09-18,Price level of Expenditure-side Real GDP at Current Purchasing Power Parities (Purchasing Power Parity/Exchange Rate) for Taiwan Province of China (DISCONTINUED),1951-01-01,2011-01-01,Annual,A,Price Level of USA Output-side GDP in 2005=1,Price Level of USA Output-side GDP in 2005=1,Not Seasonally Adjusted,NSA,2013-08-12 12:22:49-05:00,1,"Source ID: pl_gdpe  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2013), ""The Next Generation of the Penn World Table"" available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
