id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
RGDPEQERA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Eritrea,1992-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:31:46-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQESA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Spain,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:14:59-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQETA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Ethiopia,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:48:46-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQFIA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Finland,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:19:20-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQFJA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Fiji,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:41:33-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQFMA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Federated States of Micronesia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:53:28-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQFRA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for France,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 09:53:34-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGAA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Gabon,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 09:55:06-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGBA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for United Kingdom,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:19:48-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGDA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Grenada,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:30:30-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGEA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Georgia,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:20:16-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGHA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Ghana,1955-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:28:45-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGMA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for the Gambia,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:39:34-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGNA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Guinea,1959-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:33:05-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGQA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Equatorial Guinea,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 09:54:14-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGRA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Greece,1951-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:27:03-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGTA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Guatemala,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:56:27-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGWA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Guinea-Bissau,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:49:30-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQGYA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Guyana,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:46:15-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQHKA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Hong Kong SAR,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 09:58:26-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQHNA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Honduras,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:39:54-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQHRA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Croatia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:19:12-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQHTA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Haiti,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:42:55-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQHUA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Hungary,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:30:41-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQIDA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Indonesia,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:43:25-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQIEA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Ireland,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:02:35-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQILA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Israel,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:47:06-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQINA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for India,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:13:33-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQIQA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Iraq,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:02:37-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQIRA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Iran,1955-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 09:51:39-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQISA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Iceland,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:11:14-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQITA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Italy,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:31:55-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQJMA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Jamaica,1953-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 09:50:38-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQJOA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Jordan,1954-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:52:04-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQJPA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Japan,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:30:57-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQKEA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Kenya,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:43:29-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQKGA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Kyrgyzstan,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:44:39-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQKHA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Cambodia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 09:46:36-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQKIA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Kiribati,1985-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:14:42-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQKMA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Comoros,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:49:50-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQKNA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for St. Kitts and Nevis,1977-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:19:49-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQKRA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Republic of Korea,1953-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:31:21-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQKWA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Kuwait,1986-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:21:09-05:00,2,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQKZA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Kazakhstan,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 12:06:43-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLAA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Laos,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:34:53-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLBA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Lebanon,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:47:20-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLCA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for St. Lucia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 09:48:12-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLKA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Sri Lanka,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:42:43-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLRA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Liberia,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 11:43:56-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLSA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Lesotho,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 12:07:09-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLTA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Lithuania,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 12:04:57-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLUA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Luxembourg,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:47:29-05:00,0,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLVA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Latvia,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:26:34-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQLYA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Libya,1986-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-08-31 14:24:44-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
RGDPEQMAA626NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Chain per equivalent adult for Morocco,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Equivalent Adult,2005 International $ per Equivalent Adult,Not Seasonally Adjusted,NSA,2012-09-17 10:45:54-05:00,1,"The equivalent measure used here assigns a weight of 1.0 to all persons over 15, and 0.5 for those under age 15.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpeqa"
