id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU3231203231201,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Printing: Tradebinding and Related Work (DISCONTINUED),1985-12-01,2017-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2018-01-11 09:09:32-06:00,1,
PCU32312032312011,2024-09-18,2024-09-18,"Producer Price Index by Industry: Support Activities for Printing: Edition, Library, and Other Hardcover Bookbinding (DISCONTINUED)",1985-12-01,2017-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:40-06:00,1,
PCU32312032312015,2024-09-18,2024-09-18,"Producer Price Index by Industry: Support Activities for Printing: Softcover, Pamphlet, Sample Book, and Other Binding of Books and Materials Printed Elsewhere (DISCONTINUED)",2006-12-01,2017-12-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2018-01-11 09:09:32-06:00,1,
PCU32312032312017,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Printing: Miscellaneous Binding and Postpress Work (DISCONTINUED),2006-12-01,2017-12-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:40-06:00,1,
PCU3231203231202,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Printing: Prepress Services (DISCONTINUED),2003-12-01,2016-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2017-01-13 08:41:44-06:00,1,
PCU32312032312021,2024-09-18,2024-09-18,"Producer Price Index by Industry: Support Activities for Printing: Prepress Services, Except Platemaking (DISCONTINUED)",2003-12-01,2016-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2017-01-13 08:41:44-06:00,0,
PCU32312032312023,2024-09-18,2024-09-18,"Producer Price Index by Industry: Support Activities for Printing: Printing Plates, Prepared for Printing, Excluding Blank Plates (DISCONTINUED)",2003-12-01,2016-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2017-01-13 08:41:44-06:00,1,
PCU323120323120P,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Printing: Primary Products,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:29-05:00,1,
PCU3231232312,2024-09-18,2024-09-18,Producer Price Index by Industry: Support Activities for Printing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:29-05:00,1,
PCU32313231,2024-09-18,2024-09-18,Producer Price Index by Industry: Printing and Related Support Activities,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:45-05:00,0,
PCU323323,2024-09-18,2024-09-18,Producer Price Index by Industry: Printing and Related Support Activities,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:26-05:00,2,
PCU324110324110,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries,1976-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:09-05:00,3,
PCU3241103241101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Refineries: Gasoline, Including Finished Base Stocks and Blending Agents",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:26-05:00,3,
PCU32411032411012,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Refineries: Motor Gasoline, Including Finished Base Stocks and Blending Agents",1965-01-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:29-05:00,1,
PCU324110324110121,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries: Regular Gasoline,1977-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:29-05:00,2,
PCU324110324110122,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries: Mid-Premium Gasoline,1987-12-01,2024-08-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:29-05:00,1,
PCU324110324110123,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries: Premium Gasoline,1973-02-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:14-05:00,2,
PCU3241103241104Y,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries: Jet Fuel (DISCONTINUED),1985-06-01,2017-12-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:38-06:00,1,
PCU3241103241107Y,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Refineries: Kerosene, Except Jet Fuel (DISCONTINUED)",1973-02-01,2017-12-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:40-06:00,1,
PCU3241103241109,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries: Asphalt,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:34-05:00,7,
PCU324110324110AY,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries: Light Fuel Oils (DISCONTINUED),1947-01-01,2017-12-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2018-01-11 09:02:22-06:00,2,
PCU324110324110AY1,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Refineries: Home Heating Oil and Other Distillates, Not Elsewhere Classified (DISCONTINUED)",1973-02-01,2017-12-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:39-06:00,1,
PCU324110324110AY2,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries: Diesel Fuel (DISCONTINUED),1985-06-01,2017-12-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:23-06:00,3,
PCU324110324110DY,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Refineries: Heavy Fuel Oils, Including No. 5, No. 6, Heavy Diesel, Gas Enrichment Oils, Etc. (DISCONTINUED)",1947-01-01,2017-12-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:58-06:00,3,
PCU324110324110J,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries: Unfinished Oils and Lubricating Oil Base Stock,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:08-05:00,37,
PCU324110324110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries: Primary Products,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:33-05:00,7,
PCU324110324110R,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Refineries: Liquefied Refinery Gases, Including Other Aliphatics (Feed Stock and Other Uses)",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:54-05:00,3,
PCU324110324110T,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Refineries: Other Finished Petroleum Products, Including Waxes",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:32-05:00,7,
PCU3241132411,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Refineries,1976-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:12-05:00,3,
PCU324121324121,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing,1975-12-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:38-05:00,10,
PCU3241213241210,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing: Asphalt Paving Mixtures and Blocks,1981-06-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:24-05:00,12,
PCU3241213241210111,2024-09-18,2024-09-18,"Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing: Emulsified Asphalt, Including Liquid Additives",2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:35-05:00,5,
PCU3241213241210121,2024-09-18,2024-09-18,"Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing: Other Liquid Asphalt and Tar Paving Materials, Including Cut-Backs",2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:45-05:00,3,
PCU3241213241210131,2024-09-18,2024-09-18,"Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing: Asphalt and Tar Paving Mixture (Excluding Liquid), Including Bitumen or Asphalt Concrete, Asphalt Paving Cement",2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:06-05:00,47,
PCU3241213241210141,2024-09-18,2024-09-18,"Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing: Other Asphaltic Paving Mixtures, Excluding Brick, Concrete, Granite, or Stone",2009-12-01,2021-01-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2021-02-17 08:01:49-06:00,4,
PCU324121324121M,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing: Miscellaneous Receipts,2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:26-05:00,1,
PCU324121324121MM,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing: Miscellaneous Receipts,1981-06-01,1995-12-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2015-05-15 08:41:33-05:00,2,
PCU324121324121P,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing: Primary Products,1981-06-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:54-05:00,3,
PCU324121324121S,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Paving Mixture and Block Manufacturing: Secondary Products,1981-06-01,2024-04-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-05-14 07:56:38-05:00,2,
PCU324122324122,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Shingle and Coating Materials Manufacturing,1975-12-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:37-05:00,6,
PCU3241223241221,2024-09-18,2024-09-18,"Producer Price Index by Industry: Asphalt Shingle and Coating Materials Manufacturing: Roofing Asphalts and Pitches, Coatings, and Cements",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:18-05:00,19,
PCU3241223241222,2024-09-18,2024-09-18,"Producer Price Index by Industry: Asphalt Shingle and Coating Materials Manufacturing: Prepared Asphalt and Tar Roofing and Siding Products, Including Saturated Felts for Nonbuilding Use",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:06-05:00,44,
PCU324122324122M,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Shingle and Coating Materials Manufacturing: Miscellaneous Receipts,1991-12-01,2019-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2020-05-13 09:27:01-05:00,1,
PCU324122324122P,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Shingle and Coating Materials Manufacturing: Primary Products,1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:45-05:00,3,
PCU324122324122S,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Shingle and Coating Materials Manufacturing: Secondary Products,1984-06-01,2020-01-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2020-02-19 07:52:50-06:00,3,
PCU324122324122SS,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Shingle and Coating Materials Manufacturing: Secondary Products,1991-12-01,1998-06-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2015-05-15 08:41:28-05:00,2,
PCU3241232412,2024-09-18,2024-09-18,Producer Price Index by Industry: Asphalt Paving and Roofing Materials Manufacturing,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:13-05:00,32,
PCU32413241,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum and Coal Products Manufacturing,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:07-05:00,8,
PCU324191324191,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Lubricating Oil and Grease Manufacturing,1980-12-01,2024-08-01,Monthly,M,Index Dec 1980=100,Index Dec 1980=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:05-05:00,58,
PCU3241913241910,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Lubricating Oil and Grease Manufacturing: Petroleum Lubricating Oils and Greases, Refined Petroleum",1974-04-01,2024-08-01,Monthly,M,Index Dec 1980=100,Index Dec 1980=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:08-05:00,37,
PCU324191324191011,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Lubricating Oil and Grease Manufacturing: Lubricating Oils (Including Hydraulic Fluids, etc.), Refined Petroleum",1980-12-01,2024-08-01,Monthly,M,Index Dec 1980=100,Index Dec 1980=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:17-05:00,16,
PCU324191324191012,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petroleum Lubricating Oil and Grease Manufacturing: Lubricating Greases, Made from Refined Petroleum",1980-12-01,2024-08-01,Monthly,M,Index Dec 1980=100,Index Dec 1980=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:29-05:00,1,
PCU324191324191M,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Lubricating Oil and Grease Manufacturing: Miscellaneous Receipts,1980-12-01,2024-08-01,Monthly,M,Index Dec 1980=100,Index Dec 1980=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:45-05:00,0,
PCU324191324191MM,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Lubricating Oil and Grease Manufacturing: Miscellaneous Receipts,1980-12-01,2003-12-01,Monthly,M,Index Dec 1980=100,Index Dec 1980=100,Not Seasonally Adjusted,NSA,2015-05-15 08:41:24-05:00,1,
PCU324191324191P,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Lubricating Oil and Grease Manufacturing: Primary Products,1974-04-01,2024-08-01,Monthly,M,Index Dec 1980=100,Index Dec 1980=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:48-05:00,2,
PCU324191324191S,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum Lubricating Oil and Grease Manufacturing: Secondary Products,1980-12-01,2021-06-01,Monthly,M,Index Dec 1980=100,Index Dec 1980=100,Not Seasonally Adjusted,NSA,2021-10-14 07:55:06-05:00,18,
PCU3241932419,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Petroleum and Coal Products Manufacturing,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:26-05:00,2,
PCU324199324199,2024-09-18,2024-09-18,Producer Price Index by Industry: All Other Petroleum and Coal Products Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:45-05:00,2,
PCU3241993241991Y,2024-09-18,2024-09-18,"Producer Price Index by Industry: All Other Petroleum and Coal Products Manufacturing: Coke Oven and Blast Furnace Products, made in Coke Oven Establishments (DISCONTINUED)",2009-12-01,2017-12-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:38-06:00,1,
PCU3241993241992,2024-09-18,2024-09-18,"Producer Price Index by Industry: All Other Petroleum and Coal Products Manufacturing: All Other Petroleum and Coal Products (Excluding Coke Oven Products), made in Coke Oven Establishments (DISCONTINUED)",2002-12-01,2017-12-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:38-06:00,1,
PCU324199324199P,2024-09-18,2024-09-18,Producer Price Index by Industry: All Other Petroleum and Coal Products Manufacturing: Primary Products,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:54-05:00,4,
PCU324199324199S,2024-09-18,2024-09-18,Producer Price Index by Industry: All Other Petroleum and Coal Products Manufacturing: Secondary Products,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:29-05:00,1,
PCU324324,2024-09-18,2024-09-18,Producer Price Index by Industry: Petroleum and Coal Products Manufacturing,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:14-05:00,3,
PCU325110325110,2024-09-18,2024-09-18,Producer Price Index by Industry: Petrochemical Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:48-05:00,3,
PCU3251103251101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petrochemical Manufacturing: Aromatics (Benzene, Toluene, Xylene, etc.), Made in Petrochemical Plants",1983-05-01,2013-12-01,Monthly,M,Index May 1983=100,Index May 1983=100,Not Seasonally Adjusted,NSA,2015-05-15 08:44:35-05:00,17,
PCU3251103251104,2024-09-18,2024-09-18,"Producer Price Index by Industry: Petrochemical Manufacturing: Liquefied Refinery Gases (Aliphatics), Made in Petrochemical Plants",2001-06-01,2013-12-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2015-05-15 08:44:34-05:00,2,
PCU325110325110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Petrochemical Manufacturing: Primary Products,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:12-05:00,29,
PCU325110325110S,2024-09-18,2024-09-18,Producer Price Index by Industry: Petrochemical Manufacturing: Secondary Products (DISCONTINUED),2003-12-01,2013-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:44:33-05:00,1,
PCU3251132511,2024-09-18,2024-09-18,Producer Price Index by Industry: Petrochemical Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:23-05:00,10,
PCU325120325120,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Gas Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:04-05:00,58,
PCU3251203251201,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Gas Manufacturing: Acetylene,1981-06-01,2013-12-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2015-05-15 08:44:32-05:00,5,
PCU3251203251204,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Gas Manufacturing: Carbon Dioxide,1981-06-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:13-05:00,25,
PCU3251203251207,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Gas Manufacturing: Nitrogen,1981-06-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:07-05:00,40,
PCU325120325120A,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Gas Manufacturing: Oxygen,1981-06-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:10-05:00,34,
PCU325120325120C,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Gas Manufacturing: Argon and Hydrogen,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:10-05:00,36,
PCU325120325120P,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Gas Manufacturing: Primary Products,1981-06-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:53-05:00,4,
PCU325120325120T,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Gas Manufacturing: Other Industrial Gases (Including Fluorocarbon and Acetylene),2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:21-05:00,12,
PCU3251232512,2024-09-18,2024-09-18,Producer Price Index by Industry: Industrial Gas Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:29-05:00,1,
PCU325130325130,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:18-05:00,15,
PCU3251303251301,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Inorganic Dyes and Pigments (DISCONTINUED),1983-06-01,2017-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2018-01-11 09:02:22-06:00,3,
PCU32513032513011,2024-09-18,2024-09-18,"Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Titanium Dioxide, Composite and Pure (DISCONTINUED)",1975-12-01,2017-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:07-06:00,12,
PCU32513032513013,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Chrome Colors and Other Inorganic Pigments (DISCONTINUED),1983-06-01,2017-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:38-06:00,2,
PCU325130325130131,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Chrome Colors (DISCONTINUED),2001-12-01,2017-12-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:38-06:00,1,
PCU325130325130132,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Iron Oxide Pigments (DISCONTINUED),1983-06-01,2017-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:33-06:00,1,
PCU325130325130133,2024-09-18,2024-09-18,"Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: All Other Inorganic Pigments, Including White Extender Pigments and Ceramic Color Pigments (DISCONTINUED)",1997-12-01,2017-12-01,Monthly,M,Index Dec 1997=100,Index Dec 1997=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:38-06:00,1,
PCU3251303251302,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Synthetic Organic Dyes and Pigments (DISCONTINUED),2003-12-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:16-06:00,1,
PCU32513032513021,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Synthetic Organic Dyes (DISCONTINUED),1982-12-01,2017-12-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:38-06:00,1,
PCU32513032513022,2024-09-18,2024-09-18,"Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Synthetic Organic Pigments, Lakes, and Toners (DISCONTINUED)",1982-12-01,2017-12-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2018-01-11 09:07:38-06:00,1,
PCU325130325130M,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Miscellaneous Receipts,2011-12-01,2013-02-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-05-15 08:44:23-05:00,1,
PCU325130325130P,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Primary Products,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:29-05:00,1,
PCU325130325130S,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing: Secondary Products,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:28-05:00,1,
PCU32513251,2024-09-18,2024-09-18,Producer Price Index by Industry: Basic Chemical Manufacturing,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:11-05:00,28,
PCU3251332513,2024-09-18,2024-09-18,Producer Price Index by Industry: Synthetic Dye and Pigment Manufacturing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:31-05:00,10,
