id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SMU06420444349300001SA,2024-09-18,2024-09-18,"All Employees: Warehousing and Storage in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:23-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445000000001,2024-09-18,2024-09-18,"All Employees: Information in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:23-06:00,0,
SMU06420445000000001A,2024-09-18,2024-09-18,"All Employees: Information in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:11-05:00,0,
SMU06420445000000001SA,2024-09-18,2024-09-18,"All Employees: Information in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:23-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445051100001,2024-09-18,2024-09-18,"All Employees: Information: Publishing Industries (except Internet) in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:23-06:00,1,
SMU06420445051100001A,2024-09-18,2024-09-18,"All Employees: Information: Publishing Industries (except Internet) in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:11-05:00,0,
SMU06420445051100001SA,2024-09-18,2024-09-18,"All Employees: Information: Publishing Industries (except Internet) in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:23-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445051700001,2024-09-18,2024-09-18,"All Employees: Information: Telecommunications in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:22-06:00,1,
SMU06420445051700001A,2024-09-18,2024-09-18,"All Employees: Information: Telecommunications in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:11-05:00,0,
SMU06420445051700001SA,2024-09-18,2024-09-18,"All Employees: Information: Telecommunications in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:22-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445500000001,2024-09-18,2024-09-18,"All Employees: Financial Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:22-06:00,0,
SMU06420445500000001A,2024-09-18,2024-09-18,"All Employees: Financial Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:11-05:00,0,
SMU06420445500000001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:22-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445552000001,2024-09-18,2024-09-18,"All Employees: Financial Activities: Finance and Insurance in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:22-06:00,1,
SMU06420445552000001A,2024-09-18,2024-09-18,"All Employees: Financial Activities: Finance and Insurance in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:10-05:00,0,
SMU06420445552000001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities: Finance and Insurance in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:22-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445552200001,2024-09-18,2024-09-18,"All Employees: Financial Activities: Credit Intermediation and Related Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:22-06:00,1,
SMU06420445552200001A,2024-09-18,2024-09-18,"All Employees: Financial Activities: Credit Intermediation and Related Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:10-05:00,0,
SMU06420445552200001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities: Credit Intermediation and Related Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:22-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445552210001,2024-09-18,2024-09-18,"All Employees: Financial Activities: Depository Credit Intermediation in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:22-06:00,1,
SMU06420445552210001A,2024-09-18,2024-09-18,"All Employees: Financial Activities: Depository Credit Intermediation in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:10-05:00,0,
SMU06420445552210001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities: Depository Credit Intermediation in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:21-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445552220001,2024-09-18,2024-09-18,"All Employees: Financial Activities: Nondepository Credit Intermediation in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:21-06:00,1,
SMU06420445552220001A,2024-09-18,2024-09-18,"All Employees: Financial Activities: Nondepository Credit Intermediation in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:10-05:00,1,
SMU06420445552220001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities: Nondepository Credit Intermediation in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:21-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445552400001,2024-09-18,2024-09-18,"All Employees: Financial Activities: Insurance Carriers and Related Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:21-06:00,1,
SMU06420445552400001A,2024-09-18,2024-09-18,"All Employees: Financial Activities: Insurance Carriers and Related Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:10-05:00,0,
SMU06420445552400001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities: Insurance Carriers and Related Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:21-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445552410001,2024-09-18,2024-09-18,"All Employees: Financial Activities: Insurance Carriers in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:21-06:00,0,
SMU06420445552410001A,2024-09-18,2024-09-18,"All Employees: Financial Activities: Insurance Carriers in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:10-05:00,0,
SMU06420445552410001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities: Insurance Carriers in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:21-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445552420001,2024-09-18,2024-09-18,"All Employees: Financial Activities: Agencies, Brokerages, and Other Insurance Related Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:21-06:00,1,
SMU06420445552420001A,2024-09-18,2024-09-18,"All Employees: Financial Activities: Agencies, Brokerages, and Other Insurance Related Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:10-05:00,0,
SMU06420445552420001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities: Agencies, Brokerages, and Other Insurance Related Activities in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:21-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445553000001,2024-09-18,2024-09-18,"All Employees: Real Estate and Rental and Leasing in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:21-06:00,0,
SMU06420445553000001A,2024-09-18,2024-09-18,"All Employees: Real Estate and Rental and Leasing in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:09-05:00,0,
SMU06420445553000001SA,2024-09-18,2024-09-18,"All Employees: Real Estate and Rental and Leasing in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:20-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420445553100001,2024-09-18,2024-09-18,"All Employees: Real Estate in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:20-06:00,0,
SMU06420445553100001A,2024-09-18,2024-09-18,"All Employees: Real Estate in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:09-05:00,1,
SMU06420445553100001SA,2024-09-18,2024-09-18,"All Employees: Real Estate in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:20-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420446000000001,2024-09-18,2024-09-18,"All Employees: Professional and Business Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:20-06:00,0,
SMU06420446000000001A,2024-09-18,2024-09-18,"All Employees: Professional and Business Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:09-05:00,0,
SMU06420446000000001SA,2024-09-18,2024-09-18,"All Employees: Professional and Business Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:20-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420446054000001,2024-09-18,2024-09-18,"All Employees: Professional, Scientific, and Technical Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:20-06:00,1,
SMU06420446054000001A,2024-09-18,2024-09-18,"All Employees: Professional, Scientific, and Technical Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:09-05:00,0,
SMU06420446054000001SA,2024-09-18,2024-09-18,"All Employees: Professional, Scientific, and Technical Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:20-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420446054110001,2024-09-18,2024-09-18,"All Employees: Legal Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:20-06:00,1,
SMU06420446054110001A,2024-09-18,2024-09-18,"All Employees: Legal Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:09-05:00,0,
SMU06420446054110001SA,2024-09-18,2024-09-18,"All Employees: Legal Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:20-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420446054120001,2024-09-18,2024-09-18,"All Employees: Accounting, Tax Preparation, Bookkeeping, and Payroll Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:19-06:00,1,
SMU06420446054120001A,2024-09-18,2024-09-18,"All Employees: Accounting, Tax Preparation, Bookkeeping, and Payroll Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:09-05:00,0,
SMU06420446054120001SA,2024-09-18,2024-09-18,"All Employees: Accounting, Tax Preparation, Bookkeeping, and Payroll Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:19-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420446054130001,2024-09-18,2024-09-18,"All Employees: Architectural, Engineering, and Related Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:19-06:00,1,
SMU06420446054130001A,2024-09-18,2024-09-18,"All Employees: Architectural, Engineering, and Related Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:09-05:00,0,
SMU06420446054130001SA,2024-09-18,2024-09-18,"All Employees: Architectural, Engineering, and Related Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:19-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420446054150001,2024-09-18,2024-09-18,"All Employees: Computer Systems Design and Related Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:19-06:00,0,
SMU06420446054150001A,2024-09-18,2024-09-18,"All Employees: Computer Systems Design and Related Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:08-05:00,0,
SMU06420446054150001SA,2024-09-18,2024-09-18,"All Employees: Computer Systems Design and Related Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:19-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420446054160001,2024-09-18,2024-09-18,"All Employees: Management, Scientific, and Technical Consulting Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:19-06:00,1,
SMU06420446054160001A,2024-09-18,2024-09-18,"All Employees: Management, Scientific, and Technical Consulting Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:08-05:00,0,
SMU06420446054160001SA,2024-09-18,2024-09-18,"All Employees: Management, Scientific, and Technical Consulting Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:19-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420446055000001,2024-09-18,2024-09-18,"All Employees: Management of Companies and Enterprises in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:19-06:00,1,
SMU06420446055000001A,2024-09-18,2024-09-18,"All Employees: Management of Companies and Enterprises in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:08-05:00,0,
SMU06420446055000001SA,2024-09-18,2024-09-18,"All Employees: Management of Companies and Enterprises in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:18-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420446056000001,2024-09-18,2024-09-18,"All Employees: Administrative and Support and Waste Management and Remediation Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:18-06:00,0,
SMU06420446056000001A,2024-09-18,2024-09-18,"All Employees: Administrative and Support and Waste Management and Remediation Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:08-05:00,0,
