id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CRDQRUAPABIS,2024-09-18,2024-09-18,"Total Credit to Private Non-Financial Sector, Adjusted for Breaks, for Russia",1995-04-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Russian Roubles,Bil. of Russian Roubles,Not Seasonally Adjusted,NSA,2024-09-16 13:03:44-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:RU:A:P:A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQRUAPUBIS,2024-09-18,2024-09-18,"Total Credit to Private Non-Financial Sector, Unadjusted for Breaks, for Russia",1995-04-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Russian Roubles,Bil. of Russian Roubles,Not Seasonally Adjusted,NSA,2024-09-16 13:03:18-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:RU:A:P:U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQRUBPABIS,2024-09-18,2024-09-18,"Credit to Private Non-Financial Sector by Domestic Banks, Adjusted for Breaks, for Russia",1995-04-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Russian Roubles,Bil. of Russian Roubles,Not Seasonally Adjusted,NSA,2024-09-16 13:03:43-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:RU:B:P:A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQRUBPUBIS,2024-09-18,2024-09-18,"Credit to Private Non-Financial Sector by Domestic Banks, Unadjusted for Breaks, for Russia",1995-04-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Russian Roubles,Bil. of Russian Roubles,Not Seasonally Adjusted,NSA,2024-09-16 13:03:18-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:RU:B:P:U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSAAPABIS,2024-09-18,2024-09-18,"Total Credit to Private Non-Financial Sector, Adjusted for Breaks, for Saudi Arabia",1993-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Saudi Riyals,Bil. of Saudi Riyals,Not Seasonally Adjusted,NSA,2024-09-16 13:03:18-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SA:A:P:A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSAAPUBIS,2024-09-18,2024-09-18,"Total Credit to Private Non-Financial Sector, Unadjusted for Breaks, for Saudi Arabia",1993-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Saudi Riyals,Bil. of Saudi Riyals,Not Seasonally Adjusted,NSA,2024-09-16 13:03:18-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SA:A:P:U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSABPABIS,2024-09-18,2024-09-18,"Credit to Private Non-Financial Sector by Domestic Banks, Adjusted for Breaks, for Saudi Arabia",1993-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Saudi Riyals,Bil. of Saudi Riyals,Not Seasonally Adjusted,NSA,2024-09-16 13:03:18-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SA:B:P:A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSABPUBIS,2024-09-18,2024-09-18,"Credit to Private Non-Financial Sector by Domestic Banks, Unadjusted for Breaks, for Saudi Arabia",1993-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Saudi Riyals,Bil. of Saudi Riyals,Not Seasonally Adjusted,NSA,2024-09-16 13:03:18-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SA:B:P:U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSEAHABIS,2024-09-18,2024-09-18,"Total Credit to Households and Non-Profit Institutions Serving Households, Adjusted for Breaks, for Sweden",1980-10-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Swedish Kronas,Bil. of Swedish Kronas,Not Seasonally Adjusted,NSA,2024-09-16 13:03:43-05:00,2,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SE:A:H:A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSEAHUBIS,2024-09-18,2024-09-18,"Total Credit to Households and Non-Profit Institutions Serving Households, Unadjusted for Breaks, for Sweden",1980-10-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Swedish Kronas,Bil. of Swedish Kronas,Not Seasonally Adjusted,NSA,2024-09-16 13:03:43-05:00,5,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SE:A:H:U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSEANABIS,2024-09-18,2024-09-18,"Total Credit to Non-Financial Corporations, Adjusted for Breaks, for Sweden",1980-10-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Swedish Kronas,Bil. of Swedish Kronas,Not Seasonally Adjusted,NSA,2024-09-16 13:04:13-05:00,0,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SE:A:N:A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSEANUBIS,2024-09-18,2024-09-18,"Total Credit to Non-Financial Corporations, Unadjusted for Breaks, for Sweden",1980-10-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Swedish Kronas,Bil. of Swedish Kronas,Not Seasonally Adjusted,NSA,2024-09-16 13:03:43-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SE:A:N:U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSEAPABIS,2024-09-18,2024-09-18,"Total Credit to Private Non-Financial Sector, Adjusted for Breaks, for Sweden",1961-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Swedish Kronas,Bil. of Swedish Kronas,Not Seasonally Adjusted,NSA,2024-09-16 13:03:43-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SE:A:P:A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSEAPUBIS,2024-09-18,2024-09-18,"Total Credit to Private Non-Financial Sector, Unadjusted for Breaks, for Sweden",1961-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Swedish Kronas,Bil. of Swedish Kronas,Not Seasonally Adjusted,NSA,2024-09-16 13:03:43-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SE:A:P:U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSEBPABIS,2024-09-18,2024-09-18,"Credit to Private Non-Financial Sector by Domestic Banks, Adjusted for Breaks, for Sweden",1961-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Swedish Kronas,Bil. of Swedish Kronas,Not Seasonally Adjusted,NSA,2024-09-16 13:04:13-05:00,2,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SE:B:P:A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSEBPUBIS,2024-09-18,2024-09-18,"Credit to Private Non-Financial Sector by Domestic Banks, Unadjusted for Breaks, for Sweden",1961-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Swedish Kronas,Bil. of Swedish Kronas,Not Seasonally Adjusted,NSA,2024-09-16 13:04:13-05:00,0,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SE:B:P:U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSGAHABIS,2024-09-18,2024-09-18,"Total Credit to Households and Non-Profit Institutions Serving Households, Adjusted for Breaks, for Singapore",1991-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Singapore Dollars,Bil. of Singapore $,Not Seasonally Adjusted,NSA,2024-09-16 13:03:18-05:00,2,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SG:A:H:A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSGAHUBIS,2024-09-18,2024-09-18,"Total Credit to Households and Non-Profit Institutions Serving Households, Unadjusted for Breaks, for Singapore",1991-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Singapore Dollars,Bil. of Singapore $,Not Seasonally Adjusted,NSA,2024-09-16 13:03:43-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutionsserving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q:SG:A:H:U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSGANABIS,2024-09-18,2024-09-18,"Total Credit to Non-Financial Corporations, Adjusted for Breaks, for Singapore",1991-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Singapore Dollars,Bil. of Singapore $,Not Seasonally Adjusted,NSA,2024-09-16 13:03:43-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutions serving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q.SG.A.N.A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSGANUBIS,2024-09-18,2024-09-18,"Total Credit to Non-Financial Corporations, Unadjusted for Breaks, for Singapore",1991-01-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Singapore Dollars,Bil. of Singapore $,Not Seasonally Adjusted,NSA,2024-09-16 13:03:43-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutions serving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q.SG.A.N.U  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
CRDQSGAPABIS,2024-09-18,2024-09-18,"Total Credit to Private Non-Financial Sector, Adjusted for Breaks, for Singapore",1963-10-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of Singapore Dollars,Bil. of Singapore $,Not Seasonally Adjusted,NSA,2024-09-16 13:03:06-05:00,1,"Credit is provided by domestic banks, all other sectors of the economy and non-residents. The ""private non-financial sector"" includes non-financial corporations (both private-owned and public-owned), households and non-profit institutions serving households as defined in the System of National Accounts 2008. The series have quarterly frequency and capture the outstanding amount of credit at the end of the reference quarter. In terms of financial instruments, credit covers loans and debt securities.(1)  The combination of different sources and data from various methodological frameworks resulted in breaks in the series. The BIS is therefore, in addition, publishing a second set of series adjusted for breaks, which covers the same time span as the unadjusted series. The break-adjusted series are the result of the BIS's own calculations, and were obtained by adjusting levels through standard statistical techniques described in the special feature on the long credit series of the March 2013 issue of the BIS Quarterly Review at https://www.bis.org/publ/qtrpdf/r_qt1303h.htm. (1)  Source Code: Q.SG.A.P.A  (1) Bank for International Settlements. ""Long series on credit to private non-financial sectors"".https://www.bis.org/statistics/credtopriv.htm  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
