id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CSHCCPMNA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Mongolia,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:55-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPMOA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Macao,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:37:18-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPMRA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Mauritania,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:55-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPMTA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Malta,1954-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:37:18-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPMUA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Mauritius,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:55-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPMVA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Maldives,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:55-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPMWA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Malawi,1954-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:55-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPMXA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Mexico,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:54-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPMYA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Malaysia,1955-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:54-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPMZA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Mozambique,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:54-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPNAA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Namibia,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:54-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPNEA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Niger,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:37:17-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPNGA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Nigeria,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:54-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPNLA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Netherlands,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:28:48-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPNOA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Norway,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:54-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPNPA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Nepal,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:54-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPNZA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for New Zealand,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:54-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPOMA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Oman,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:53-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPPAA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Panama,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:53-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPPEA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Peru,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:53-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPPHA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Philippines,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:28:59-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPPKA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Pakistan,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:53-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPPLA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Poland,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:53-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPPTA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Portugal,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:53-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPPYA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Paraguay,1951-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:37:17-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPQAA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Qatar,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:53-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPROA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Romania,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:53-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPRSA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Serbia,1990-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:52-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPRUA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Russian Federation,1990-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:52-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPRWA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Rwanda,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:52-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSAA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Saudi Arabia,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:52-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSDA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Sudan,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:52-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSEA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Sweden,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:52-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSGA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Singapore,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:52-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSIA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Slovenia,1990-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:37:17-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSKA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Slovakia,1990-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:51-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSLA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Sierra Leone,1961-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:51-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSNA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Senegal,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:32:51-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSRA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Suriname,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:33:33-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSTA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Sao Tome and Principe,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:33:33-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSVA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for El Salvador,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:33:33-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSYA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Syrian Arab Republic,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:33:33-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPSZA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Swaziland,1970-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:37:17-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPTDA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Chad,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:33:32-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPTGA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Togo,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:33:32-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPTHA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Thailand,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:33:32-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPTJA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Tajikistan,1990-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:37:17-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPTMA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Turkmenistan,1990-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:37:17-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPTNA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Tunisia,1960-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:33:32-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPTRA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Turkey,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:33:32-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPTTA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Trinidad and Tobago,1950-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:37:17-06:00,0,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
CSHCCPTWA156NRUG,2024-09-18,2024-09-18,Share of Household Consumption at Current Purchasing Power Parities for Taiwan Province of China,1951-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2021-11-08 13:28:59-06:00,1,"Source ID: csh_c  When using these data in your research, please make the following reference: Feenstra, Robert C., Robert Inklaar and Marcel P. Timmer (2015), ""The Next Generation of the Penn World Table"" American Economic Review, 105(10), 3150-3182, available for download at www.ggdc.net/pwt  For more information, see http://www.rug.nl/research/ggdc/data/pwt/."
