id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
LA0000351Q027SBEA,2024-09-17,2024-09-17,"Current receipts from the rest of the world: Current taxes, contributions for government social insurance, and transfer receipts from the rest of the world",1999-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:40-05:00,1,BEA Account Code: LA000035  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
LA0000361Q027SBEA,2024-09-17,2024-09-17,"Current receipts from the rest of the world: Current taxes, contributions for government social insurance, and transfer receipts from the rest of the world: to persons",1999-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:40-05:00,1,BEA Account Code: LA000036  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
LA0000371Q027SBEA,2024-09-17,2024-09-17,"Current receipts from the rest of the world: Current taxes, contributions for government social insurance, and transfer receipts from the rest of the world: to government",1999-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:40-05:00,1,BEA Account Code: LA000037  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
NA000274Q,2024-09-17,2024-09-17,Current payments to the rest of the world: Income payments: Wage and salary payments,2002-01-01,2024-04-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-29 10:59:53-05:00,0,BEA Account Code: NA000274
NA000310Q,2024-09-17,2024-09-17,Federal government current expenditures: Interest payments: to the rest of the world,1947-01-01,2024-04-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-29 10:57:41-05:00,3,BEA Account Code: NA000310
NETFI,2024-09-17,2024-09-17,"Balance on Current Account, NIPA's",1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:12-05:00,39,BEA Account Code: A124RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Q522RC1A027NBEA,2024-09-17,2024-09-17,Current receipts from the rest of the world: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:32-05:00,0,BEA Account Code: Q522RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
W160RC1A027NBEA,2024-09-17,2024-09-17,Current receipts from the rest of the world: Income receipts on assets,1948-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:55:00-05:00,1,"BEA Account Code: W160RC  For more information about this series, please see http://www.bea.gov/national/."
W160RC1Q027SBEA,2024-09-17,2024-09-17,Current receipts from the rest of the world: Income receipts on assets,1986-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:56:30-05:00,3,"BEA Account Code: W160RC  For more information about this series, please see http://www.bea.gov/national/."
W161RC1A027NBEA,2024-09-17,2024-09-17,Current payments to the rest of the world: Income payments on assets,1948-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:40-05:00,0,"BEA Account Code: W161RC  For more information about this series, please see http://www.bea.gov/national/."
W161RC1Q027SBEA,2024-09-17,2024-09-17,Current payments to the rest of the world: Income payments on assets,1986-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:30-05:00,1,"BEA Account Code: W161RC  For more information about this series, please see http://www.bea.gov/national/."
W162RC1A027NBEA,2024-09-17,2024-09-17,"Current taxes and transfer payments to the rest of the world: Net lending or net borrowing (-), NIPAs",1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:55:00-05:00,1,"BEA Account Code: W162RC  For more information about this series, please see http://www.bea.gov/national/."
W162RC1Q027SBEA,2024-09-17,2024-09-17,"Current taxes and transfer payments to the rest of the world: Net lending or net borrowing (-), NIPAs",1947-01-01,2024-01-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-27 07:55:28-05:00,2,"BEA Account Code: W162RC  For more information about this series, please see http://www.bea.gov/national/."
W163RC1A027NBEA,2024-09-17,2024-09-17,Current payments to the rest of the world,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:40-05:00,0,"BEA Account Code: W163RC  For more information about this series, please see http://www.bea.gov/national/."
W163RC1Q027SBEA,2024-09-17,2024-09-17,Current payments to the rest of the world,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:29-05:00,1,"BEA Account Code: W163RC  For more information about this series, please see http://www.bea.gov/national/."
W164RC1A027NBEA,2024-09-17,2024-09-17,Current taxes and transfer payments to the rest of the world from business (net),1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:59:40-05:00,0,"BEA Account Code: W164RC  For more information about this series, please see http://www.bea.gov/national/."
W164RC1Q027SBEA,2024-09-17,2024-09-17,Current taxes and transfer payments to the rest of the world from business (net),1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:29-05:00,1,"BEA Account Code: W164RC  For more information about this series, please see http://www.bea.gov/national/."
W290RC1A027NBEA,2024-09-17,2024-09-17,Monetary interest paid: Rest of the world,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:57-05:00,2,"BEA Account Code: W290RC  For more information about this series, please see http://www.bea.gov/national/."
W421RC1A027NBEA,2024-09-17,2024-09-17,Nonprofit institution current transfer payments: to the rest of the world (net),1992-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:37-06:00,1,"BEA Account Code: W421RC  For more information about this series, please see http://www.bea.gov/national/."
W540RC1A027NBEA,2024-09-17,2024-09-17,Financial services furnished without payment: Depositor services: Rest of the world,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:39-05:00,1,"BEA Account Code: W540RC  For more information about this series, please see http://www.bea.gov/national/."
W548RC1A027NBEA,2024-09-17,2024-09-17,Financial services furnished without payment: Borrower services: Rest of the world,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:39-05:00,1,"BEA Account Code: W548RC  For more information about this series, please see http://www.bea.gov/national/."
W554RC1A027NBEA,2024-09-17,2024-09-17,Premium supplements for property and casualty insurance: to the rest of the world (exports),1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:27-05:00,1,"BEA Account Code: W554RC  For more information about this series, please see http://www.bea.gov/national/."
