id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SEENRPRIMFMZSPOL,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Poland,1972-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:18-06:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSPRI,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Puerto Rico,2009-01-01,2013-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-09 16:07:13-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSPRK,2024-09-18,2024-09-18,"Ratio of Female to Male Primary School Enrollment for Korea, Dem. People's Rep.",2009-01-01,2018-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:29-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSPRT,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Portugal,1971-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:18-06:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSPRY,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Paraguay,1970-01-01,2015-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:18-06:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSPSE,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Occupied Palestinian Territory,1995-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:18-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSPSS,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Pacific Island Small States,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:18-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSPYF,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for French Polynesia,1981-01-01,1996-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:38:02-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSQAT,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Qatar,1971-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:18-06:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSROU,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Romania,1971-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSRUS,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Russian Federation,1981-01-01,2019-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:38:02-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSRWA,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Rwanda,1971-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSAS,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for South Asia,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSAU,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Saudi Arabia,1979-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSDN,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Sudan,2001-01-01,2018-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:38:01-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSEN,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Senegal,1971-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,2,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSLB,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Solomon Islands,1970-01-01,2019-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:38:01-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSLE,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Sierra Leone,1971-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSLV,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for El Salvador,1970-01-01,2014-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-07-13 15:59:39-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSMR,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for San Marino,2018-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSOM,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Somalia,1971-01-01,2007-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:37:01-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSRB,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Serbia,1999-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:46:29-06:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSSA,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Developing Countries in Sub-Saharan Africa,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,3,Ratio of girls to boys enrolled at primary level in public and private schools.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSSD,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Republic of South Sudan,2011-01-01,2015-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:27-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSSF,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment: All Income Levels for Sub-Saharan Africa,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSST,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Small States,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:46:28-06:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSTP,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Sao Tome and Principe,1971-01-01,2017-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:27-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSUR,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Suriname,1971-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:17-06:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSVK,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Slovak Republic,1991-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:01-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSVN,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Slovenia,1993-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:46:28-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSWE,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Sweden,1971-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:01-06:00,2,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSWZ,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Swaziland,1970-01-01,2019-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:37:58-05:00,2,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSYC,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Seychelles,1970-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:01-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSSYR,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Syrian Arab Republic,1971-01-01,2013-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:37:00-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTCA,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Turks and Caicos Islands,1972-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:46:28-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTCD,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Chad,1971-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:01-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTGO,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Togo,1971-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:01-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTHA,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Thailand,1971-01-01,2022-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2023-05-09 14:10:34-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTJK,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Tajikistan,1991-01-01,2017-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:26-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTKM,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Turkmenistan,2019-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:37:57-05:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTLS,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Democratic Republic of Timor-Leste,2004-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:01-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTON,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Tonga,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:37:57-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTTO,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Trinidad and Tobago,1971-01-01,2010-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:37:00-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTUN,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Tunisia,1971-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:01-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTUR,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Turkey,1971-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:01-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTUV,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Tuvalu,1984-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSTZA,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the United Republic of Tanzania,1970-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSUGA,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Uganda,1970-01-01,2017-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSUKR,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Ukraine,1993-01-01,2014-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:37:00-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSUMC,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Upper Middle Income Countries,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSURY,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Uruguay,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:46:28-06:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSUSA,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the United States,1981-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:42:54-06:00,2,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSUZB,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Uzbekistan,1981-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,0,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSVCT,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Saint Vincent and the Grenadines,1971-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSVEN,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Bolivarian Republic of Venezuela,1971-01-01,2017-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:20-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSVIR,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Virgin Islands of the United States,1991-01-01,1993-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:37:55-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSVNM,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Viet Nam,1976-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSVUT,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Vanuatu,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:46:28-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSWLD,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for World,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSWSM,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Samoa,1970-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSYEM,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for the Republic of Yemen,1999-01-01,2016-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:19-05:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSZAF,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for South Africa,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSZMB,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Zambia,1970-01-01,2017-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:37:00-05:00,2,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRPRIMFMZSZWE,2024-09-18,2024-09-18,Ratio of Female to Male Primary School Enrollment for Zimbabwe,1970-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at primary level in public and private schools.  Source Indicator: SE.ENR.PRIM.FM.ZS
SEENRSECOFMZSABW,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for Aruba,1999-01-01,2012-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:19-05:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSAFG,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for the Islamic Republic of Afghanistan,1970-01-01,2018-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:19-05:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSAGO,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for Angola,1971-01-01,2016-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:19-05:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSALB,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for Albania,1976-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSAND,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for Andorra,1971-01-01,1983-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:37:00-05:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSARB,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for the Arab World,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSARE,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for the United Arab Emirates,1973-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:37:53-05:00,0,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSARG,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for Argentina,1970-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSARM,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for Armenia,2000-01-01,2021-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSASM,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for American Samoa,1989-01-01,1992-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2021-11-02 14:37:53-05:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSATG,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for Antigua and Barbuda,1972-01-01,2018-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2020-10-08 10:36:18-05:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSAUS,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for Australia,1993-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-07-05 14:34:35-05:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
SEENRSECOFMZSAUT,2024-09-18,2024-09-18,Ratio of Female to Male Secondary School Enrollment for Austria,1971-01-01,2020-01-01,Annual,A,Ratio,Ratio,Not Seasonally Adjusted,NSA,2022-12-27 13:45:00-06:00,1,Ratio of girls to boys enrolled at secondary level in public and private schools.  Source Indicator: SE.ENR.SECO.FM.ZS
