id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
KYDEUA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Germany from Kentucky,1992-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:54:16-06:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDJIA052SCEN,2024-09-17,2024-09-17,Value of Exports to Djibouti from Kentucky,2011-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:44:33-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDJIA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Djibouti from Kentucky,2002-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:44:33-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDMAA052SCEN,2024-09-17,2024-09-17,Value of Exports to Dominica from Kentucky,2003-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:44:33-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDMAA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Dominica from Kentucky,1997-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:44:33-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDNKA052SCEN,2024-09-17,2024-09-17,Value of Exports to Denmark from Kentucky,1992-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDNKA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Denmark from Kentucky,1992-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:54:15-06:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDOCUTAX,2024-09-17,2024-09-17,"State Government Tax Collections, Documentary and Stock Transfer Taxes in Kentucky",1951-01-01,2022-01-01,Annual,A,Thousands of Dollars,Thous. of $,Not Seasonally Adjusted,NSA,2024-01-16 11:00:25-06:00,1,"For more information, see https://www.census.gov/programs-surveys/qtax.html."
KYDOMA052SCEN,2024-09-17,2024-09-17,Value of Exports to Dominican Republic from Kentucky,1992-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDOMA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Dominican Republic from Kentucky,1992-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDTHGFTAX,2024-09-17,2024-09-17,"State Government Tax Collections, Death and Gift Taxes in Kentucky",1942-01-01,2022-01-01,Annual,A,Thousands of Dollars,Thous. of $,Not Seasonally Adjusted,NSA,2024-01-16 11:01:11-06:00,1,"For more information, see https://www.census.gov/programs-surveys/qtax.html."
KYDURMANNGSP,2024-09-17,2024-09-17,"Gross Domestic Product: Durable Goods Manufacturing (321, 327-339) in Kentucky",1997-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 15:03:50-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYDURMANNQGSP,2024-09-17,2024-09-17,"Gross Domestic Product: Durable Goods Manufacturing (321, 327-339) in Kentucky",2018-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:15:54-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYDURMANQGSP,2024-09-17,2024-09-17,"Chain-Type Quantity Index for Real GDP: Durable Goods Manufacturing (321, 327-339) in Kentucky",1997-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:53:07-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYDURMANQQGSP,2024-09-17,2024-09-17,"Chain-Type Quantity Index for Real GDP: Durable Goods Manufacturing (321, 327-339) in Kentucky",2018-01-01,2024-01-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-06-28 09:17:29-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYDURMANRGSP,2024-09-17,2024-09-17,"Real Gross Domestic Product: Durable Goods Manufacturing (321, 327-339) in Kentucky",1997-01-01,2023-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:49:41-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYDURMANRQGSP,2024-09-17,2024-09-17,"Real Gross Domestic Product: Durable Goods Manufacturing (321, 327-339) in Kentucky",2018-01-01,2024-01-01,Quarterly,Q,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:17:29-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYDZAA052SCEN,2024-09-17,2024-09-17,Value of Exports to Algeria from Kentucky,2002-01-01,2015-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 09:50:49-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYDZAA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Algeria from Kentucky,1992-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYEACC,2024-09-17,2024-09-17,Accommodation and Food Services Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:10:43-05:00,0,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEADJ,2024-09-17,2024-09-17,Residence Adjustment in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:16-05:00,1,The adjustment for residence consists of adjustments for border workers: income of U.S. residents commuting outside U.S. borders to work less income of foreign residents commuting inside U.S. borders to work plus certain Carribean seasonal workers.  Please visit http://research.stlouisfed.org/fred2/personalincome for documentation on the derivation of personal income.
KYEADM,2024-09-17,2024-09-17,Administrative and Waste Services Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:08:40-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEART,2024-09-17,2024-09-17,"Arts, Entertainment and Recreation Earnings in Kentucky",1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:16-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYECON,2024-09-17,2024-09-17,Construction Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:16-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYECUA052SCEN,2024-09-17,2024-09-17,Value of Exports to Ecuador from Kentucky,1992-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYECUA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Ecuador from Kentucky,1992-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYEDCATNGSP,2024-09-17,2024-09-17,Gross Domestic Product: Educational Services (61) in Kentucky,1997-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 15:01:17-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEDCATNQGSP,2024-09-17,2024-09-17,Gross Domestic Product: Educational Services (61) in Kentucky,2018-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:18:15-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEDCATQGSP,2024-09-17,2024-09-17,Chain-Type Quantity Index for Real GDP: Educational Services (61) in Kentucky,1997-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 15:01:17-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEDCATQQGSP,2024-09-17,2024-09-17,Chain-Type Quantity Index for Real GDP: Educational Services (61) in Kentucky,2018-01-01,2024-01-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-06-28 09:17:29-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEDCATRGSP,2024-09-17,2024-09-17,Real Gross Domestic Product: Educational Services (61) in Kentucky,1997-01-01,2023-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:49:41-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEDCATRQGSP,2024-09-17,2024-09-17,Real Gross Domestic Product: Educational Services (61) in Kentucky,2018-01-01,2024-01-01,Quarterly,Q,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:16:54-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEDHLTHSOCASSNGSP,2024-09-17,2024-09-17,"Gross Domestic Product: Educational Services, Health Care, and Social Assistance (61, 62) in Kentucky",1997-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 14:53:06-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEDHLTHSOCASSQGSP,2024-09-17,2024-09-17,"Chain-Type Quantity Index for Real GDP: Educational Services, Health Care, and Social Assistance (61, 62) in Kentucky",1997-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 15:01:17-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEDHLTHSOCASSRGSP,2024-09-17,2024-09-17,"Real Gross Domestic Product: Educational Services, Health Care, and Social Assistance (61, 62) in Kentucky",1997-01-01,2023-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:49:41-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEDUH,2024-09-17,2024-09-17,All Employees: Education and Health Services: Private Education and Health Services in Kentucky,1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:26:45-05:00,1,Industry based on 2002 North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/cgi-bin/sssd/naics/naicsrch?chart=2002) for additional information about NAICS.
KYEDUHN,2024-09-17,2024-09-17,All Employees: Education and Health Services: Private Education and Health Services in Kentucky,1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:41:44-05:00,0,Industry based on 2002 North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/cgi-bin/sssd/naics/naicsrch?chart=2002) for additional information about NAICS.
KYEDUR,2024-09-17,2024-09-17,Durable Manufacturing Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:16-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEEDU,2024-09-17,2024-09-17,Educational Services Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:08:40-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEFIN,2024-09-17,2024-09-17,Finance and Insurance Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:08:40-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEFOR,2024-09-17,2024-09-17,"Forestry, Fishing, Related Activities, and Other Earnings in Kentucky",1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:08:40-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEGYA052SCEN,2024-09-17,2024-09-17,Value of Exports to Egypt from Kentucky,1992-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYEGYA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Egypt from Kentucky,1992-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:54:15-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYEHEA,2024-09-17,2024-09-17,Health Care and Social Assistance Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:08:40-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEINF,2024-09-17,2024-09-17,Information Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:15-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYELCEQAPMANNGSP,2024-09-17,2024-09-17,"Gross Domestic Product: Electrical Equipment, Appliance, and Component Manufacturing (335) in Kentucky",1997-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-05-23 15:03:50-05:00,0,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYELCEQAPMANQGSP,2024-09-17,2024-09-17,"Chain-Type Quantity Index for Real GDP: Electrical Equipment, Appliance, and Component Manufacturing (335) in Kentucky",1997-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-05-23 14:53:06-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYELCEQAPMANRGSP,2024-09-17,2024-09-17,"Real Gross Domestic Product: Electrical Equipment, Appliance, and Component Manufacturing (335) in Kentucky",1997-01-01,2022-01-01,Annual,A,Millions of Chained 2017 Dollars,Mil. of Chn. 2017 $,Not Seasonally Adjusted,NSA,2024-05-23 14:49:41-05:00,1,"Information about this release can be found here (https://www.bea.gov/data/gdp/gdp-state).  For information about BEA industries and other regional definitions, visit their Regional Economic Accounts: Regional Definitions website (https://apps.bea.gov/regional/definitions/)."
KYEMAN,2024-09-17,2024-09-17,Management of Companies and Enterprises Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:08:40-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEMIN,2024-09-17,2024-09-17,Mining Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:15-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYENET,2024-09-17,2024-09-17,Net Earnings by Place of Residence in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:15-05:00,1,Please visit http://research.stlouisfed.org/fred2/personalincome for documentation on the derivation of personal income.
KYENON,2024-09-17,2024-09-17,Nondurable Manufacturing Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:15-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEOTH,2024-09-17,2024-09-17,Other Services (except Public Administration) Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:15-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEPLA,2024-09-17,2024-09-17,Earnings by Place of Work in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:15-05:00,1,Please visit http://research.stlouisfed.org/fred2/personalincome for documentation on the derivation of personal income.
KYEPRO,2024-09-17,2024-09-17,Professional and Technical Services Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:08:40-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEREA,2024-09-17,2024-09-17,"Real Estate, Rental and Leasing Earnings in Kentucky",1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:11:00-05:00,0,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYERET,2024-09-17,2024-09-17,Retail Trade Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:10:43-05:00,0,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYERIA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Eritrea from Kentucky,2003-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:42:10-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYESPA052SCEN,2024-09-17,2024-09-17,Value of Exports to Spain from Kentucky,1992-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYESPA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Spain from Kentucky,1992-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYESTA052SCEN,2024-09-17,2024-09-17,Value of Exports to Estonia from Kentucky,1997-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:54:15-06:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYESTA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Estonia from Kentucky,1997-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:54:15-06:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYETHA052SCEN,2024-09-17,2024-09-17,Value of Exports to Ethiopia from Kentucky,2006-01-01,2017-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYETHA475SCEN,2024-09-17,2024-09-17,Number of Identified Exporters to Ethiopia from Kentucky,2002-01-01,2017-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2021-01-29 14:44:32-06:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
KYETRA,2024-09-17,2024-09-17,Transportation and Warehousing Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:14-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEUTI,2024-09-17,2024-09-17,Utilities Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:14-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
KYEWHO,2024-09-17,2024-09-17,Wholesale Trade Earnings in Kentucky,1998-01-01,2024-01-01,Quarterly,Q,Thousands of Dollars,Thous. of $,Seasonally Adjusted Annual Rate,SAAR,2024-06-28 09:06:14-05:00,1,Industry based on North American Industry Classification System (NAICS). Please consult the U.S. Census Bureau (http://www.census.gov/eos/www/naics/) for additional information about NAICS.
