id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
B03002019E005021,2024-09-17,2024-09-17,"Population Estimate, Total, Hispanic or Latino, Two or More Races (5-year estimate) in Clay County, AR",2009-01-01,2022-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2023-12-07 11:40:43-06:00,0,"Data obtained from ACS Demographic and Housing Estimates, table DP05.  Multiyear estimates from the American Community Survey (ACS) are ""period"" estimates derived from a data sample collected over a period of time, as opposed to ""point-in-time"" estimates such as those from past decennial censuses. ACS 5-year estimate includes data collected over a 60-month period. The date of the data is the end of the 5-year period. For example, a value dated 2014 represents data from 2010 to 2014. However, they do not describe any specific day, month, or year within that time period.  Multiyear estimates require some considerations that single-year estimates do not. For example, multiyear estimates released in consecutive years consist mostly of overlapping years and shared data. The 2010-2014 ACS 5-year estimates share sample data from 2011 through 2014 with the 2011-2015 ACS 5-year estimates. Because of this overlap, users should use extreme caution in making comparisons with consecutive years of multiyear estimates.  Please see ""Section 3: Understanding and Using ACS Single-Year and Multiyear Estimates"" on publication page 13 (file page 19) of the 2018 ACS General Handbook (https://www.census.gov/content/dam/Census/library/publications/2018/acs/acs_general_handbook_2018.pdf) for a more thorough clarification."
B03002020E005021,2024-09-17,2024-09-17,"Population Estimate, Total, Hispanic or Latino, Two or More Races, Two Races Including Some Other Race (5-year estimate) in Clay County, AR",2009-01-01,2022-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2023-12-07 11:38:17-06:00,0,"Data obtained from ACS Demographic and Housing Estimates, table DP05.  Multiyear estimates from the American Community Survey (ACS) are ""period"" estimates derived from a data sample collected over a period of time, as opposed to ""point-in-time"" estimates such as those from past decennial censuses. ACS 5-year estimate includes data collected over a 60-month period. The date of the data is the end of the 5-year period. For example, a value dated 2014 represents data from 2010 to 2014. However, they do not describe any specific day, month, or year within that time period.  Multiyear estimates require some considerations that single-year estimates do not. For example, multiyear estimates released in consecutive years consist mostly of overlapping years and shared data. The 2010-2014 ACS 5-year estimates share sample data from 2011 through 2014 with the 2011-2015 ACS 5-year estimates. Because of this overlap, users should use extreme caution in making comparisons with consecutive years of multiyear estimates.  Please see ""Section 3: Understanding and Using ACS Single-Year and Multiyear Estimates"" on publication page 13 (file page 19) of the 2018 ACS General Handbook (https://www.census.gov/content/dam/Census/library/publications/2018/acs/acs_general_handbook_2018.pdf) for a more thorough clarification."
B03002021E005021,2024-09-17,2024-09-17,"Population Estimate, Total, Hispanic or Latino, Two or More Races, Two Races Excluding Some Other Race, and Three or More Races (5-year estimate) in Clay County, AR",2009-01-01,2022-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2023-12-07 11:36:20-06:00,0,"Data obtained from ACS Demographic and Housing Estimates, table DP05.  Multiyear estimates from the American Community Survey (ACS) are ""period"" estimates derived from a data sample collected over a period of time, as opposed to ""point-in-time"" estimates such as those from past decennial censuses. ACS 5-year estimate includes data collected over a 60-month period. The date of the data is the end of the 5-year period. For example, a value dated 2014 represents data from 2010 to 2014. However, they do not describe any specific day, month, or year within that time period.  Multiyear estimates require some considerations that single-year estimates do not. For example, multiyear estimates released in consecutive years consist mostly of overlapping years and shared data. The 2010-2014 ACS 5-year estimates share sample data from 2011 through 2014 with the 2011-2015 ACS 5-year estimates. Because of this overlap, users should use extreme caution in making comparisons with consecutive years of multiyear estimates.  Please see ""Section 3: Understanding and Using ACS Single-Year and Multiyear Estimates"" on publication page 13 (file page 19) of the 2018 ACS General Handbook (https://www.census.gov/content/dam/Census/library/publications/2018/acs/acs_general_handbook_2018.pdf) for a more thorough clarification."
B080ACS005021,2024-09-17,2024-09-17,"Mean Commuting Time for Workers (5-year estimate) in Clay County, AR",2009-01-01,2022-01-01,Annual,A,Minutes,Minutes,Not Seasonally Adjusted,NSA,2023-12-07 11:26:32-06:00,1,"Mean commuting time is calculated by dividing the aggregate travel time to work for all workers (in minutes) by the total number of workers, 16-years old and older, who commute (ACS 5-year variables B08013_001E from table B08013 and B08012_001E from table B08012, respectively).  Multiyear estimates from the American Community Survey (ACS) are ""period"" estimates derived from a data sample collected over a period of time, as opposed to ""point-in-time"" estimates such as those from past decennial censuses. ACS 5-year estimate includes data collected over a 60-month period. The date of the data is the end of the 5-year period. For example, a value dated 2014 represents data from 2010 to 2014. However, they do not describe any specific day, month, or year within that time period.  Multiyear estimates require some considerations that single-year estimates do not. For example, multiyear estimates released in consecutive years consist mostly of overlapping years and shared data. The 2010–2014 ACS 5-year estimates share sample data from 2011 through 2014 with the 2011–2015 ACS 5-year estimates. Because of this overlap, users should use extreme caution in making comparisons with consecutive years of multiyear estimates.  Please see ""Section 3: Understanding and Using ACS Single-Year and Multiyear Estimates"" on publication page 13 (file page 19) of the 2018 ACS General Handbook (https://www.census.gov/content/dam/Census/library/publications/2018/acs/acs_general_handbook_2018.pdf) for a more thorough clarification."
B14005DCYACS005021,2024-09-17,2024-09-17,"Disconnected Youth (5-year estimate) for Clay County, AR",2009-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-07 10:21:52-06:00,1,"Disconnected Youth represents the percentage of youth in a county who are between the ages of 16 and 19, who are not enrolled in school and who are unemployed or not in the labor force. (ACS 5 year variables from table DP02)  Multiyear estimates from the American Community Survey (ACS) are ""period"" estimates derived from a data sample collected over a period of time as opposed to ""point-in-time"" estimates such as those from past decennial censuses. ACS 5-year estimate includes data collected over a 60-month period. The date of the data is the end of the 5-year period. For example, a value dated 2014 represents data from 2010 to 2014. However, they do not describe any specific day, month, or year within that time period.  Multiyear estimates require some considerations that single-year estimates do not. For example, multiyear estimates released in consecutive years consist mostly of overlapping years and shared data. The 2010-2014 ACS 5-year estimates share sample data from 2011 through 2014 with the 2011-2015 ACS 5-year estimates. Because of this overlap, users should use extreme caution in making comparisons with consecutive years of multiyear estimates.  Please see ""Section 3: Understanding and Using ACS Single-Year and Multiyear Estimates"" on publication page 13 (file page 19) of the 2018 ACS General Handbook for a more thorough clarification. https://www.census.gov/content/dam/Census/library/publications/2018/acs/acs_general_handbook_2018.pdf  The data is determined from the following calculation: (B14005_010E + B14005_011E + B14005_014E + B14005_015E + B14005_024E + B14005_025E + B14005_028E + B14005_029E) / B14005_001E"
BPPRIV005021,2024-09-17,2024-09-17,"New Private Housing Structures Authorized by Building Permits for Clay County, AR",1990-01-01,2023-01-01,Annual,A,Units,Units,Not Seasonally Adjusted,NSA,2024-05-07 14:47:12-05:00,1,"This series represents the total number of building permits for all structure types. Structure types include 1-unit, 2-unit, 3-unit, 4-unit, and 5-unit or more."
CBR05021ARA647NCEN,2024-09-17,2024-09-17,"SNAP Benefits Recipients in Clay County, AR",1989-01-01,2021-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2023-12-14 12:52:24-06:00,3,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  SNAP benefits are one of the data sources used in producing SAIPE program estimates. The Supplemental Nutrition Assistance Program (SNAP) is the name for what was formerly known as the federal Food Stamp Program, as of October 1, 2008. The SNAP benefits data represent the number of participants in the Supplemental Nutrition Assistance Program for each county, state, and the District of Columbia from 1981 to the latest available year.  See more details about SAIPE Model Input Data (https://www.census.gov/data/datasets/time-series/demo/saipe/model-tables.html)."
CDC20N2U005021,2024-09-17,2024-09-17,"Premature Death Rate for Clay County, AR",1999-01-01,2020-01-01,Annual,A,"Rate per 100,000","Rate per 100,000",Not Seasonally Adjusted,NSA,2022-06-02 13:28:34-05:00,2,"The crude death rate is the number of deaths reported each calendar year divided by the population, multiplied by 100,000. Premature death rate includes all deaths where the deceased is younger than 75 years of age. 75 years of age is the standard consideration of a premature death according to the CDC's definition of Years of Potential Life Loss.  Starting with the 2019 vintage, the CDC no longer calculates rates for a county when the death count is less than 20, marking them as ""unreliable."" FRED records these instances as missing observations in the series.  For more information see the Frequently Asked Questions about Death Rates (https://wonder.cdc.gov/wonder/help/cmf.html#Frequently%20Asked%20Questions%20about%20Death%20Rates)."
CDC20N2UAA005021,2024-09-17,2024-09-17,"Age-Adjusted Premature Death Rate for Clay County, AR",1999-01-01,2020-01-01,Annual,A,"Rate per 100,000","Rate per 100,000",Not Seasonally Adjusted,NSA,2022-06-02 13:22:35-05:00,1,"Age-adjusted death rates are weighted averages of the age-specific death rates, where the weights represent a fixed population by age. They are used to compare relative mortality risk among groups and over time. An age-adjusted rate represents the rate that would have existed had the age-specific rates of the particular year prevailed in a population whose age distribution was the same as that of the fixed population. Age-adjusted rates should be viewed as relative indexes rather than as direct or actual measures of mortality risk. However, you can select other standard populations, or select specific population criteria to determine the age distribution ratios.  Premature death rate includes all deaths where the deceased is younger than 75 years of age. 75 years of age is the standard consideration of a premature death according to the CDC's definition of Years of Potential Life Loss.  Starting with the 2019 vintage, the CDC no longer calculates rates for a county when the death count is less than 20, marking them as ""unreliable."" FRED records these instances as missing observations in the series.  For more information see the Frequently Asked Questions about Death Rates (https://wonder.cdc.gov/wonder/help/cmf.html#Frequently%20Asked%20Questions%20about%20Death%20Rates)."
DMPCRATE005021,2024-09-17,2024-09-17,"Rate of Preventable Hospital Admissions (5-year estimate) in Clay County, AR (DISCONTINUED)",2008-01-01,2015-01-01,Annual,A,Rate,Rate,Not Seasonally Adjusted,NSA,2018-07-03 14:12:59-05:00,1,"The Dartmouth Atlas of Healthcare calculates preventable hospital admissions by considering the discharges for ambulatory care-sensitive conditions from short-stay acute care hospitals per 1,000 medicare enrollees. This is measured as a 5-year average and is adjusted for age, sex, and race.  For more information, see Regional and Racial Variation in Primary Care and the Quality of Care among Medicare Beneficiaries (2010) (https://www.dartmouthatlas.org/downloads/reports/Primary_care_report_090910.pdf)."
DP04ACS005021,2024-09-17,2024-09-17,"Burdened Households (5-year estimate) in Clay County, AR",2010-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-07 11:33:11-06:00,0,"Burdened households are those households who pay 30 percent or more of their household income on housing (such as rent or mortgage expenses).  This is calculated as the sum of households with a mortgage spending 30.0-34.9% of their income on selected monthly owner costs, households with a mortgage spending 35.0% or more of their income on selected monthly owner costs, households without a mortgage spending 30.0-34.9% of their income on selected monthly owner costs, households without a mortgage spending 35.0% or more of their income on selected monthly owner costs, households that rent spending 30.0-34.9% of their income on gross rent, and households that rent spending 35.0% or more of their income on gross rent (ACS 5-year variables DP04_0114E, DP04_0115E, DP04_0123E, DP04_0124E, DP04_0141E, and DP04_0142E respectively from table DP04) divided by the sum of the total number of households with a mortgage, the total number of households without a mortgage, and the total number of households that rent (ACS 5-year variables DP04_0110E, DP04_0117E, and DP04_0136E respectively from table DP04). Note that the calculation excludes households where selected monthly owner costs or gross rent cannot be calculated.  Selected monthly owner costs are the sum of payments for mortgages, deeds of trust, contracts to purchase, or similar debts on the property (including payments for the first mortgage, second mortgages, home equity loans, and other junior mortgages); real estate taxes; fire, hazard, and flood insurance on the property; utilities (electricity, gas, and water and sewer); and fuels (oil, coal, kerosene, wood, etc.). It also includes, where appropriate, the monthly condominium fee for condominiums and mobile home costs (installment loan payments, personal property taxes, site rent, registration fees, and license fees).  Gross rent provides information on the monthly housing cost expenses for renters. Gross rent is the contract rent plus the estimated average monthly cost of utilities (electricity, gas, and water and sewer) and fuels (oil, coal, kerosene, wood, etc.) if these are paid by the renter (or paid for the renter by someone else). Gross rent is intended to eliminate differentials that result from varying practices with respect to the inclusion of utilities and fuels as part of the rental payment. The estimated costs of water and sewer, and fuels are reported on a 12-month basis but are converted to monthly figures for the tabulations.  Multiyear estimates from the American Community Survey (ACS) are ""period"" estimates derived from a data sample collected over a period of time, as opposed to ""point-in-time"" estimates such as those from past decennial censuses. ACS 5-year estimate includes data collected over a 60-month period. The date of the data is the end of the 5-year period. For example, a value dated 2014 represents data from 2010 to 2014. However, they do not describe any specific day, month, or year within that time period.  Multiyear estimates require some considerations that single-year estimates do not. For example, multiyear estimates released in consecutive years consist mostly of overlapping years and shared data. The 2010-2014 ACS 5-year estimates share sample data from 2011 through 2014 with the 2011-2015 ACS 5-year estimates. Because of this overlap, users should use extreme caution in making comparisons with consecutive years of multiyear estimates.  Please see ""Section 3: Understanding and Using ACS Single-Year and Multiyear Estimates"" on publication page 13 (file page 19) of the 2018 ACS General Handbook (https://www.census.gov/content/dam/Census/library/publications/2018/acs/acs_general_handbook_2018.pdf) for a more thorough clarification."
ENU0502120510,2024-09-17,2024-09-17,"Number of Private Establishments for All Industries in Clay County, AR",1990-01-01,2024-01-01,Quarterly,Q,Establishments,Establishments,Not Seasonally Adjusted,NSA,2024-09-04 11:19:20-05:00,1,"An establishment is an economic unit, such as a factory, mine, store, or office that produces goods or services. It generally is at a single location and is engaged predominantly in one type of economic activity. Where a single location encompasses two or more distinct activities, these are treated as separate establishments, if separate payroll records are available, and the various activities are classified under different industry codes.  The data were retrieved from the BLS API on the ""Updated"" date referenced above the graph. BLS.gov cannot vouch for the data or analyses derived from these data after the data have been retrieved from BLS.gov. """
EQFXSUBPRIME005021,2024-09-17,2024-09-17,"Equifax Subprime Credit Population for Clay County, AR",2014-04-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-23 13:16:13-05:00,1,"Estimate of the percentage of the population with a credit score below 660. Counties with fewer than 20 people in the sample are not reported for privacy reasons. The estimate is based on the representative primary sample of the New York Fed Consumer Credit Panel, which includes only the primary sample member per household (about 5% of the U.S. credit report population, defined as all U.S. residents with a credit history). For more details about the data and sample, see ""An Introduction to the Consumer Credit Panel"" (https://www.newyorkfed.org/research/staff_reports/sr479.html).  Source: Federal Reserve Bank of New York/Equifax Consumer Credit Panel  Reprinted with permission. Copyright © 2016, Equifax. All rights reserved. Reproduction of median credit score per county in any form is prohibited except with the prior written permission of Equifax."
FBITC005021,2024-09-17,2024-09-17,"Combined Violent and Property Crime Offenses Known to Law Enforcement in Clay County, AR (DISCONTINUED)",2005-01-01,2018-01-01,Annual,A,Known Offenses,Known Offenses,Not Seasonally Adjusted,NSA,2019-11-20 12:15:31-06:00,1,"This series has been discontinued in FRED. Because not all counties report crime data and the data that are reported are not uniform, user discretion is advised when using these data to make cross-county comparisons.The series represents the sum of violent crimes and property crimes as reported by county law enforcement agencies from the FBI Uniform Crime Reporting: Crime in the United States, Table 10: Offenses Known to Law Enforcement, by State by Metropolitan and Nonmetropolitan Counties. Note that these data do not represent county totals as they exclude crime counts for city agencies and other types of agencies that have jurisdiction within each county.  The FBI's Uniform Crime Reporting (UCR) Program collects the number of offenses that come to the attention of law enforcement for violent crime and property crime, as well as data regarding clearances of these offenses. In addition, the FBI collects auxiliary information about these offenses (e.g., time of day of burglaries).  Violent crime is composed of four offenses: murder and non-negligent manslaughter, rape, robbery, and aggravated assault. Violent crimes are defined in the UCR Program as those offenses that involve force or threat of force.  Property crime includes the offenses of burglary, larceny-theft, motor vehicle theft, and arson. The object of the theft-type offenses is the taking of money or property, but there is no force or threat of force against the victims.  See Table 10 Data Declaration (https://ucr.fbi.gov/crime-in-the-u.s/2018/crime-in-the-u.s.-2018/tables/table-10/table-10-data-declaration) for more information."
GDPALL05021,2024-09-17,2024-09-17,"Gross Domestic Product: All Industries in Clay County, AR",2017-01-01,2022-01-01,Annual,A,Thousands of U.S. Dollars,Thous. of U.S. $,Not Seasonally Adjusted,NSA,2023-12-18 14:26:00-06:00,1,"GDP by county is a measure of the market value of final goods and services produced within a county area in a particular period. While other measures of county economies rely mainly on labor market data, these statistics incorporate multiple data sources that capture trends in labor, revenue, and value of production. As a result, the capital-intensive industries are captured more fully than when measured solely by labor data."
GDPGOODS05021,2024-09-17,2024-09-17,"Gross Domestic Product: Private Goods-Producing Industries in Clay County, AR",2017-01-01,2022-01-01,Annual,A,Thousands of U.S. Dollars,Thous. of U.S. $,Not Seasonally Adjusted,NSA,2023-12-18 14:38:09-06:00,0,"GDP by county is a measure of the market value of final goods and services produced within a county area in a particular period. While other measures of county economies rely mainly on labor market data, these statistics incorporate multiple data sources that capture trends in labor, revenue, and value of production. As a result, the capital-intensive industries are captured more fully than when measured solely by labor data."
GDPGOVT05021,2024-09-17,2024-09-17,"Gross Domestic Product: Government and Government Enterprises in Clay County, AR",2017-01-01,2022-01-01,Annual,A,Thousands of U.S. Dollars,Thous. of U.S. $,Not Seasonally Adjusted,NSA,2023-12-18 14:38:15-06:00,1,"GDP by county is a measure of the market value of final goods and services produced within a county area in a particular period. While other measures of county economies rely mainly on labor market data, these statistics incorporate multiple data sources that capture trends in labor, revenue, and value of production. As a result, the capital-intensive industries are captured more fully than when measured solely by labor data."
GDPSERV05021,2024-09-17,2024-09-17,"Gross Domestic Product: Private Services-Providing Industries in Clay County, AR",2017-01-01,2022-01-01,Annual,A,Thousands of U.S. Dollars,Thous. of U.S. $,Not Seasonally Adjusted,NSA,2023-12-18 14:37:39-06:00,0,"GDP by county is a measure of the market value of final goods and services produced within a county area in a particular period. While other measures of county economies rely mainly on labor market data, these statistics incorporate multiple data sources that capture trends in labor, revenue, and value of production. As a result, the capital-intensive industries are captured more fully than when measured solely by labor data."
HC01ESTVC1605021,2024-09-17,2024-09-17,"High School Graduate or Higher (5-year estimate) in Clay County, AR",2010-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-07 11:17:53-06:00,0,"Estimate of educational attainment for population 18 years old and over using 5 years of data. The percent of the population who is a High School Graduate or Higher includes people whose highest degree was a high school diploma or its equivalent, people who attended college but did not receive a degree, and people who received an associate's, bachelor's, master's, or professional or doctorate degree. People who reported completing 12th grade but not receiving a diploma are not included. (ACS variable S1501_C02_014E from table S1501.)  For more information about the subject definitions, see: https://www.census.gov/programs-surveys/acs/technical-documentation/code-lists.html.  Multiyear estimates from the American Community Survey (ACS) are ""period"" estimates derived from a data sample collected over a period of time, as opposed to ""point-in-time"" estimates such as those from past decennial censuses. ACS 5-year estimates include data collected over a 60-month period. The date associated with the data is the end of the 5-year period. For example, a value dated 2014 represents data from 2010 to 2014. However, the value does not describe any specific day, month, or year within that time period.  Multiyear estimates require some additional considerations. For example, multiyear estimates released in consecutive years consist mostly of overlapping years and shared data. The 2010-2014 ACS 5-year estimates share sample data from 2011 through 2014 with the 2011-2015 ACS 5-year estimates. Because of this overlap, users should use extreme caution in making comparisons with consecutive years of multiyear estimates.  Please see the ACS handbook (Section 3, ""Understanding and Using ACS Single-Year and Multiyear Estimates,"" p. 13) for a comprehensive set of details and clarifications: https://www.census.gov/content/dam/Census/library/publications/2018/acs/acs_general_handbook_2018.pdf"
HC01ESTVC1705021,2024-09-17,2024-09-17,"Bachelor's Degree or Higher (5-year estimate) in Clay County, AR",2010-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-07 11:15:38-06:00,0,"Estimate of educational attainment for population 18 years old and over whose highest degree was a bachelor’s, master’s, or professional or doctorate degree. (ACS variable S1501_C02_015E from table S1501.)  For more information about the subject definitions, see: https://www.census.gov/programs-surveys/acs/technical-documentation/code-lists.html.  Multiyear estimates from the American Community Survey (ACS) are ""period"" estimates derived from a data sample collected over a period of time, as opposed to ""point-in-time"" estimates such as those from past decennial censuses. ACS 5-year estimates include data collected over a 60-month period. The date associated with the data is the end of the 5-year period. For example, a value dated 2014 represents data from 2010 to 2014. However, the value does not describe any specific day, month, or year within that time period.  Multiyear estimates require some additional considerations. For example, multiyear estimates released in consecutive years consist mostly of overlapping years and shared data. The 2010-2014 ACS 5-year estimates share sample data from 2011 through 2014 with the 2011-2015 ACS 5-year estimates. Because of this overlap, users should use extreme caution in making comparisons with consecutive years of multiyear estimates.  Please see the ACS handbook (Section 3, ""Understanding and Using ACS Single-Year and Multiyear Estimates,"" p. 13) for a comprehensive set of details and clarifications: https://www.census.gov/content/dam/Census/library/publications/2018/acs/acs_general_handbook_2018.pdf"
HOWNRATEACS005021,2024-09-17,2024-09-17,"Homeownership Rate (5-year estimate) for Clay County, AR",2009-01-01,2022-01-01,Annual,A,Rate,Rate,Not Seasonally Adjusted,NSA,2023-12-07 10:14:24-06:00,1,"The homeownership rate is computed by dividing the estimated total population in owner-occupied units by the estimated total population (ACS 5-year variables B25008_002E and B25008_001E from table B25008, respectively).  A housing unit is owner-occupied if the owner or co-owner lives in the unit, even if it is mortgaged or not fully paid for. A housing unit is classified as occupied if it is the current place of residence of the person or group of people living in it at the time of interview, or if the occupants are only temporarily absent from the residence for two months or less (e.g., on vacation or a business trip). If all the people staying in the unit at the time of the interview are staying there for two months or less, the unit is considered to be temporarily occupied and classified as ""vacant.""  Multiyear estimates from the American Community Survey (ACS) are ""period"" estimates derived from a data sample collected over a period of time, as opposed to ""point-in-time"" estimates such as those from past decennial censuses. ACS 5-year estimate includes data collected over a 60-month period. The date of the data is the end of the 5-year period. For example, a value dated 2014 represents data from 2010 to 2014. However, they do not describe any specific day, month, or year within that time period.  Multiyear estimates require some considerations that single-year estimates do not. For example, multiyear estimates released in consecutive years consist mostly of overlapping years and shared data. The 2010-2014 ACS 5-year estimates share sample data from 2011 through 2014 with the 2011-2015 ACS 5-year estimates. Because of this overlap, users should use extreme caution in making comparisons with consecutive years of multiyear estimates.  Please see ""Section 3: Understanding and Using ACS Single-Year and Multiyear Estimates"" on publication page 13 (file page 19) of the 2018 ACS General Handbook (https://www.census.gov/content/dam/Census/library/publications/2018/acs/acs_general_handbook_2018.pdf) for a more thorough clarification."
LAUCN050210000000003A,2024-09-17,2024-09-17,"Unemployment Rate in Clay County, AR",1990-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-01 10:41:53-05:00,1,"These data come from the Current Population Survey (CPS), also known as the household survey.  Civilian Labor Force includes all persons in the civilian noninstitutional population ages 16 and older classified as either employed or unemployed.  Employed persons are all persons who, during the reference week (the week including the 12th day of the month), (a) did any work as paid employees, worked in their own business or profession or on their own farm, or worked 15 hours or more as unpaid workers in an enterprise operated by a member of their family, or (b) were not working but who had jobs from which they were temporarily absent because of vacation, illness, bad weather, childcare problems, maternity or paternity leave, labor-management dispute, job training, or other family or personal reasons, whether or not they were paid for the time off or were seeking other jobs. Each employed person is counted only once, even if he or she holds more than one job.  Unemployed persons are all persons who had no employment during the reference week, were available for work, except for temporary illness, and had made specific efforts to find employment some time during the 4 week-period ending with the reference week. Persons who were waiting to be recalled to a job from which they had been laid off need not have been looking for work to be classified as unemployed.  The unemployment rate is the unemployed percent of the civilian labor force [100 times (unemployed/civilian labor force)].  For more details, see the release's <a href=https://www.bls.gov/lau/laufaq.htm>frequently asked questions</a>."
LAUCN050210000000004,2024-09-17,2024-09-17,"Unemployed Persons in Clay County, AR",1990-01-01,2024-07-01,Monthly,M,Persons,Persons,Not Seasonally Adjusted,NSA,2024-08-28 10:32:20-05:00,0,"These data come from the Current Population Survey (CPS), also known as the household survey.  Civilian Labor Force includes all persons in the civilian noninstitutional population ages 16 and older classified as either employed or unemployed.  Employed persons are all persons who, during the reference week (the week including the 12th day of the month), (a) did any work as paid employees, worked in their own business or profession or on their own farm, or worked 15 hours or more as unpaid workers in an enterprise operated by a member of their family, or (b) were not working but who had jobs from which they were temporarily absent because of vacation, illness, bad weather, childcare problems, maternity or paternity leave, labor-management dispute, job training, or other family or personal reasons, whether or not they were paid for the time off or were seeking other jobs. Each employed person is counted only once, even if he or she holds more than one job.  Unemployed persons are all persons who had no employment during the reference week, were available for work, except for temporary illness, and had made specific efforts to find employment some time during the 4 week-period ending with the reference week. Persons who were waiting to be recalled to a job from which they had been laid off need not have been looking for work to be classified as unemployed.  For more details, see the release's <a href=https://www.bls.gov/lau/laufaq.htm>frequently asked questions</a>."
LAUCN050210000000004A,2024-09-17,2024-09-17,"Unemployed Persons in Clay County, AR",1990-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-05-01 10:52:20-05:00,0,"These data come from the Current Population Survey (CPS), also known as the household survey.  Civilian Labor Force includes all persons in the civilian noninstitutional population ages 16 and older classified as either employed or unemployed.  Employed persons are all persons who, during the reference week (the week including the 12th day of the month), (a) did any work as paid employees, worked in their own business or profession or on their own farm, or worked 15 hours or more as unpaid workers in an enterprise operated by a member of their family, or (b) were not working but who had jobs from which they were temporarily absent because of vacation, illness, bad weather, childcare problems, maternity or paternity leave, labor-management dispute, job training, or other family or personal reasons, whether or not they were paid for the time off or were seeking other jobs. Each employed person is counted only once, even if he or she holds more than one job.  Unemployed persons are all persons who had no employment during the reference week, were available for work, except for temporary illness, and had made specific efforts to find employment some time during the 4 week-period ending with the reference week. Persons who were waiting to be recalled to a job from which they had been laid off need not have been looking for work to be classified as unemployed.  For more details, see the release's <a href=https://www.bls.gov/lau/laufaq.htm>frequently asked questions</a>."
LAUCN050210000000005,2024-09-17,2024-09-17,"Employed Persons in Clay County, AR",1990-01-01,2024-07-01,Monthly,M,Persons,Persons,Not Seasonally Adjusted,NSA,2024-08-28 10:16:24-05:00,1,"These data come from the Current Population Survey (CPS), also known as the household survey.  Civilian Labor Force includes all persons in the civilian noninstitutional population ages 16 and older classified as either employed or unemployed.  Employed persons are all persons who, during the reference week (the week including the 12th day of the month), (a) did any work as paid employees, worked in their own business or profession or on their own farm, or worked 15 hours or more as unpaid workers in an enterprise operated by a member of their family, or (b) were not working but who had jobs from which they were temporarily absent because of vacation, illness, bad weather, childcare problems, maternity or paternity leave, labor-management dispute, job training, or other family or personal reasons, whether or not they were paid for the time off or were seeking other jobs. Each employed person is counted only once, even if he or she holds more than one job.  Unemployed persons are all persons who had no employment during the reference week, were available for work, except for temporary illness, and had made specific efforts to find employment some time during the 4 week-period ending with the reference week. Persons who were waiting to be recalled to a job from which they had been laid off need not have been looking for work to be classified as unemployed.  For more details, see the release's <a href=https://www.bls.gov/lau/laufaq.htm>frequently asked questions</a>."
LAUCN050210000000005A,2024-09-17,2024-09-17,"Employed Persons in Clay County, AR",1990-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-05-01 10:41:53-05:00,1,"These data come from the Current Population Survey (CPS), also known as the household survey.  Civilian Labor Force includes all persons in the civilian noninstitutional population ages 16 and older classified as either employed or unemployed.  Employed persons are all persons who, during the reference week (the week including the 12th day of the month), (a) did any work as paid employees, worked in their own business or profession or on their own farm, or worked 15 hours or more as unpaid workers in an enterprise operated by a member of their family, or (b) were not working but who had jobs from which they were temporarily absent because of vacation, illness, bad weather, childcare problems, maternity or paternity leave, labor-management dispute, job training, or other family or personal reasons, whether or not they were paid for the time off or were seeking other jobs. Each employed person is counted only once, even if he or she holds more than one job.  Unemployed persons are all persons who had no employment during the reference week, were available for work, except for temporary illness, and had made specific efforts to find employment some time during the 4 week-period ending with the reference week. Persons who were waiting to be recalled to a job from which they had been laid off need not have been looking for work to be classified as unemployed.  For more details, see the release's <a href=https://www.bls.gov/lau/laufaq.htm>frequently asked questions</a>."
