id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
M06049USFRB07M355NNBR,2024-09-18,2024-09-18,"Index of Wholesale Trade Sales, Dry Goods for Federal Reserve District 7: Chicago",1923-01-01,1935-03-01,Monthly,M,Index Jan 1923=100,Index Jan 1923=100,Not Seasonally Adjusted,NSA,2012-08-17 13:50:09-05:00,1,The Index Was Derived By NBER From Figures Showing The Percentage Changes Between Successive Months For Changing Groups Of Identical Firms. Source: Computed By NBER From Figures Sent By The Federal Reserve Board Of Chicago  This NBER data series m06049 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06049
M0604AUSM331SNBR,2024-09-18,2024-09-18,Index of Sales by Five and Ten Cent Variety Store Chains for United States,1919-01-01,1934-03-01,Monthly,M,Index 1923-1925=100,Index 1923-1925=100,Seasonally Adjusted,SA,2012-08-17 13:46:24-05:00,1,"Series Is Presented Here As Four Variables--(1)--Seasonally Adjusted Data, 1919-1934 (2)--Seasonally Adjusted Data, 1929-1943 (3)--Original Data, 1935-1951 (4)--Original Data, 1951-1956. Data Were Compiled By The Federal Reserve Board, Division Of Research And Statistics From Reports Of 14 Ten-Cent Chains With 2944 Stores And $560,773,589 In Sales. In Earlier Years The Number Of Chains Was Generally Less, And Changes Were Made In The List As New Chains Were Added, But Data Are All Related To The Sales Of The Same Chains In The Base Period. The Seasonal Adjustment Allows For The Number Of Working Days In The Month (Excluding Sundays And National Holidays). Seasonal Variations Were Computed By The Ratio-To-Moving Average Method. Allowance Is Also Made For The Variation In The Date Of Easter. After 1929 Indexes Were Compiled By The U.S. Department Of Commerce And Are Based On Reported Monthly Sales Of F. And W. Grand, S.S. Kresge Co., S.H. Kress Co., Mccrory Stores, Mclellan Stores, F.C. Murphy Co., Issac Silver And Bros., And F.W. Woolworth Co. Source: U.S. Department Of Commerce, Survey Of Current Business, May 1928, Pp. 20-21; 1932 Annual Supplement, Pp. 44-45; Successive Issues  This NBER data series m06004a appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06004a"
M0604BUSM343SNBR,2024-09-18,2024-09-18,Index of Sales by Five and Ten Cent Variety Store Chains for United States,1929-01-01,1943-11-01,Monthly,M,Index 1935-1939=100,Index 1935-1939=100,Seasonally Adjusted,SA,2012-08-17 13:46:28-05:00,1,"Series Is Presented Here As Four Variables--(1)--Seasonally Adjusted Data, 1919-1934 (2)--Seasonally Adjusted Data, 1929-1943 (3)--Original Data, 1935-1951 (4)--Original Data, 1951-1956. This Index Represents A Revision The Survey'S Seasonally Adjusted Index Of Variety Store Sales (1929-1931=100) Covering The Period 1929-May 1940 (Description In Scb, March 1934, Pp. 17 Ff.), Which Superseded The Original Index (1923-1925=100) By The Federal Reserve Board Through March 1930, And By Scb Through March 1934. This Index Was Discontinued After November 1943 And Superseded By A Combined Index Of Total Chain Store And Mail-Order Sales, 1935-1939=100 (See Scb Of February 1944, Pp. 12-20). Source: Survey Of Current Business, August 1940, P. 10; 1942 Supplement; Monthly Issues  This NBER data series m06004b appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06004b"
M0604CUSM144NNBR,2024-09-18,2024-09-18,"Sales by Variety Chain Stores, Firms with Four or More Stores for the United States",1935-01-01,1951-12-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 13:48:56-05:00,0,"Series Is Presented Here As Four Variables--(1)--Seasonally Adjusted Data, 1919-1934 (2)--Seasonally Adjusted Data, 1929-1943 (3)--Original Data, 1935-1951 (4)--Original Data, 1951-1956. For The Variables Covering 1935-1951, Seasonally Adjusted Data Are Only Available As An Index. Coverage For These Variables Ends In 1951; The Following Variables Cover Firms With Eleven Or More Stores And Are Based On A Different Method Of Reporting Sales (See Scb Of September 1952). Source: U.S. Department Of Commerce, Data For 1935-1950 Are From Tables Furnished By The Office Of Business Economics, Release Nos. 17428 And 17456, January 1952, And No. 17487, February 1952; Data For 1951 Are From Survey Of Current Business, September 1952.  This NBER data series m06004c appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06004c"
M0604DUSM144NNBR,2024-09-18,2024-09-18,"Sales by Variety Store Chains, Firms with Eleven or More Stores for the United States",1951-01-01,1956-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 13:48:13-05:00,1,"Series Is Presented Here As Four Variables--(1)--Seasonally Adjusted Data, 1919-1934 (2)--Seasonally Adjusted Data, 1929-1943 (3)--Original Data, 1935-1951 (4)--Original Data, 1951-1956 Source: Survey Of Current Business, September 1952 And Following Issues  This NBER data series m06004d appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06004d"
M06050USFRB07M354NNBR,2024-09-18,2024-09-18,"Index of Wholesale Trade Sales, Electrical Supplies for Federal Reserve District 7: Chicago",1928-01-01,1938-12-01,Monthly,M,Index Feb 1928=100,Index Feb 1928=100,Not Seasonally Adjusted,NSA,2012-08-17 13:47:06-05:00,0,The Index Was Derived By NBER From Figures Showing Percentage Changes Between Successive Months For Changing Groups Of Identical Firms. Source: Computed By NBER From Figures Supplied By The Federal Reserve Bank Of Chicago (1928-1937 Data) And The U.S. Department Of Commerce (1938)  This NBER data series m06050 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06050
M06051USFRB07M355NNBR,2024-09-18,2024-09-18,"Index of Wholesale Trade Sales, Hardware for Federal Reserve District 7: Chicago",1923-01-01,1938-12-01,Monthly,M,Index Jan 1923=100,Index Jan 1923=100,Not Seasonally Adjusted,NSA,2012-08-17 13:47:57-05:00,1,Indexes Were Derived By NBER From Figures Showing Percentage Changes Between Successive Months For Changing Groups Of Identical Firms. Source: Computed By NBER From Figures Supplied By The Federal Reserve Bank Of Chicago (1923-1937 Data) And The U.S. Department Of Commerce (1938)  This NBER data series m06051 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06051
M06052USFRB11M328NNBR,2024-09-18,2024-09-18,Index of Wholesale Trade Sales of Groceries for Federal Reserve District 11: Dallas,1920-01-01,1943-11-01,Monthly,M,Index 1920=100,Index 1920=100,Not Seasonally Adjusted,NSA,2012-08-17 13:49:01-05:00,1,"Indexes Were Computed By NBER From Percentage Changes Between Corresponding Months Of Successive Years. Source: Computed By NBER From Percentage Changes Compiled By The Federal Reserve Bank Of Dallas (1920-1937 Data) And The U.S. Department Of Commerce (1938-1943); See Monthly Business Review Of The Federal Reserve Bank Of Dallas, 1940-1943  This NBER data series m06052 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06052"
M06053USFRB05M330NNBR,2024-09-18,2024-09-18,Index of Wholesale Trade Sales of Groceries for Federal Reserve District 5: Richmond,1923-01-01,1940-01-01,Monthly,M,Index 1923=100,Index 1923=100,Not Seasonally Adjusted,NSA,2012-08-17 13:49:31-05:00,2,Indexes Were Computed By NBER From Percentage Changes Between Corresponding Months Of Successive Years. Source: Computed By NBER From Figures Supplied By The Federal Reserve Bank Of Richmond (For 1923-1937) And The U.S. Department Of Commerce (1938-1940); Data For 1938-1940 Are Published In Monthly Review Of The Federal Reserve Bank  This NBER data series m06053 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06053
M06054USFRB09M174NNBR,2024-09-18,2024-09-18,Sales of Twenty-Four Wholesale Grocery Firms for Federal Reserve District 9: Minneapolis,1926-01-01,1937-12-01,Monthly,M,Thousands of Dollars,Thous. of $,Not Seasonally Adjusted,NSA,2012-08-17 13:47:26-05:00,1,"Source: Federal Reserve Bank Of Minnesota, Letter Of February 23, 1939  This NBER data series m06054 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06054"
M06056USM601NNBR,2024-09-18,2024-09-18,"New Orders, Fabricated Steel Plate for United States",1923-01-01,1940-06-01,Monthly,M,Thousands of Short Tons,Thous. Of Short Tons,Not Seasonally Adjusted,NSA,2012-08-17 13:48:36-05:00,1,"Data Cover 46-51 Firms, Most Of The Larger Manufacturers. Source: U.S. Bureau Of The Census, Mimeographed Release -- ""Fabricated Steel Plate, "" December 1931 And Following Issues; Also Survey Of Current Business Supplements  This NBER data series m06056 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06056"
M06057USM575NNBR,2024-09-18,2024-09-18,"Magazine Advertising, Linage for United States",1912-01-01,1958-07-01,Monthly,M,Thousands of Lines,Thous. Of Lines,Not Seasonally Adjusted,NSA,2012-08-17 13:47:41-05:00,1,"1933-1934 Data Were Checked With Printers' Ink (Weekly). Beginning January 1948, The Data Include Advertising In Farm And Some Other Magazines Not Included Previously. The 1948 And Following Figures Are Not Strictly Comparable To Earlier Data. No Back Figures Are Available. Source: Survey Of Current Business, October 1933, P. 20, And Successive Issues And Bi-Annual Statistical Supplements.  This NBER data series m06057 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06057"
M06059USM332SNBR,2024-09-18,2024-09-18,"Index of Wholesale Sales of Shoes, Revised, Deflated for United States",1919-01-01,1942-12-01,Monthly,M,Index 1923-1925=40.1,Index 1923-1925=40.1,Seasonally Adjusted,SA,2012-08-17 13:46:40-05:00,1,"Data Were Deflated By The Average Price Of Shoes. Source: Ruth P. Mack, Consumption And Business Fluctuations (NBER), Series 35, P. 269  This NBER data series m06059 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06059"
M06060USM600SNBR,2024-09-18,2024-09-18,Pairs of Shoes Sold at Retail for United States,1926-01-01,1941-12-01,Monthly,M,Thousands of Shoes,Thous. of Shoes,Seasonally Adjusted,SA,2012-08-17 13:46:04-05:00,2,"Source: See Ruth P. Mack, Consumption And Business Fluctuation, A Case Study Of The Shoe, Leather, Hide Sequence, NBER, 1956.  This NBER data series m06060 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06060"
M06061USM144NNBR,2024-09-18,2024-09-18,Retail Sales of Shoes for United States,1926-01-01,1942-02-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:17-05:00,2,"Source: See Ruth P. Mack, Consumption And Business Fluctuation, A Case Study Of The Shoe, Leather, Hide Sequence (NBER), 1956, P. 268, Series 31.  This NBER data series m06061 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06061"
M06062USM331NNBR,2024-09-18,2024-09-18,"Index of Wholesale Sales of Shoes, Revised for United States",1919-01-01,1942-12-01,Monthly,M,Index 1923-1925=100,Index 1923-1925=100,Not Seasonally Adjusted,NSA,2012-08-17 13:51:05-05:00,1,"Source: Ruth P. Mack, Consumption And Business Fluctuations (NBER), Series 34, P. 269  This NBER data series m06062 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06062"
M06063USM163SNBR,2024-09-18,2024-09-18,"Ratio of Unfilled Orders to Shipments, Manufacturers of Durable Goods for United States",1953-01-01,1968-09-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2012-08-17 13:51:01-05:00,1,"The Durable Goods Components Of This Series Are Partly Unpublished. In Computing The Ratio, The Value Of Shipment Of Those Durable Goods Industries (Metal Containers; Wooden Containers; Metal Cans, Barrels, And Drums; And Motor Vehicle Assembly Operations) Which Have No Unfilled Orders Backlogs, Was Subtracted From The Value Of Total Durable Shipments. Source: Business Cycle Developments, September 1968  This NBER data series m06063 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06063"
M06064USM144SNBR,2024-09-18,2024-09-18,"Manufacturer's Unfilled Orders, Total, Narrow Version I for United States",1953-01-01,1968-10-01,Monthly,M,Millions of Dollars,Mil. Of $,Seasonally Adjusted,SA,2012-08-17 13:49:04-05:00,1,"Data Exclude Machinery And Equipment, And Defense Products. Source: U.S. Bureau Of The Census, Data For 1953-1960: ""Manufacturers' Shipments, Inventories And Orders 1947-1963"", Series M3-1, Supplement 2, November 1964; For 1961-June 1968 Data: ""Manufacturers' Shipments, Inventories, And Order"", Series M3-1.1; Thereafter, Data Furnished By Monthly Releases.  This NBER data series m06064 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06064"
M06065USM144SNBR,2024-09-18,2024-09-18,"Manufacturer's Unfilled Orders, Total, Narrow Version II for United States",1953-01-01,1968-09-01,Monthly,M,Millions of Dollars,Mil. Of $,Seasonally Adjusted,SA,2012-08-17 13:48:20-05:00,1,"Data Exclude Machinery And Equipment, Defense Products, Construction Materials, Supplies And Intermediate Products. Source: U.S. Bureau Of The Census, Data For 1953-1960: ""Manufacturers' Shipments, Inventories And Orders 1947-1963"", Series M3-1, Supplement 2, November 1964; For 1961-June 1968 Data: ""Manufacturers' Shipments, Inventories, And Order"", Series M3-1.1; Thereafter, Data Furnished By Monthly Releases.  This NBER data series m06065 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06065"
M0606AUSM027NNBR,2024-09-18,2024-09-18,"Manufacturers' Unfilled Orders, Durable Goods Industries for United States",1939-01-01,1947-12-01,"Monthly, End of Month",M,Billions of Dollars,Bil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:28-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1939-1947 (2)--Original Data, 1947-1969. Source: U.S. Department Of Commerce, Office Of Business Economics, ""Manufacturers' Sales, Inventories, New And Unfilled Orders, "" Unpublished Tabulation Of July 1952.  This NBER data series m06106a appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06106a"
M0606BUSM027NNBR,2024-09-18,2024-09-18,"Manufacturers' Unfilled Orders, Durable Goods Industries for United States",1947-01-01,1969-09-01,"Monthly, End of Month",M,Billions of Dollars,Bil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:13-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1939-1947 (2)--Original Data, 1947-1969. Source: U.S. Department Of Commerce, Bureau Of The Census, For 1947-1960 Data:""Manufacturers' Sales, Inventories, New And Unfilled Orders: 1947-1963 Revised"" (Series M3-1); For 1961-1969 Data:""Manufacturers' Shipments, Inventories, And Orders: 1961-1968"" (Series M3-1.1)  This NBER data series m06106b appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06106b"
M06070USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' New Orders, All Industries for United States",1947-01-01,1965-12-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:48:01-05:00,2,"This Series Is Adjusted For Trading-Day And Calender-Month Variations. The Orders Are The Net Of Cancellations. Revisions In 1961-1970 Are In M3-1.2,""Manufacturerers' Shipments, Inventories, Etc., And In M-31, Monthly Issues. Source: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963 Revised, "" (Series M3-1), Published October 1963;""Business Statistics, 1965""; The Last Month Is From The Next Monthly Issue  This NBER data series m06070 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06070"
M06079USM336NNBR,2024-09-18,2024-09-18,"Index of Orders, Total, Associated Industries of Massachusetts for United States",1924-07-01,1941-07-01,Monthly,M,Index 1926=100,Index 1926=100,Not Seasonally Adjusted,NSA,2012-08-17 13:48:03-05:00,1,"Data Were Computed By Multiplying 12-Month Moving Totals By The Ratio Of Monthly Figures (Indexes) To Corresponding Moving Totals. Data Are Based On Reports From 160-260 Concerns In Textiles, Leather And Shoes, Metal Trdes, Paper, And All Other Industries (Mostly Consumer Goods Such As Optical, Confectionary, Jewelry, Rubber, Plastics, And Some Electrical Appliances). The Sample Then Consists Mainly Of Firms In Index Group 22, 26, 31, 34, 36 And 39, And Market Groups Hg, Cm, And Om. The Composite Index Is For Massachussetts. Source: Victor Zarnowitz, Orders, Production And Investment: A Cyclical And Structural Analysis, Table A-1, P. 655.  This NBER data series m06079 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06079"
M0607AUSM174NNBR,2024-09-18,2024-09-18,"Restaurant Chains, Sales Per Store for United States",1920-01-01,1923-12-01,Monthly,M,Thousands of Dollars,Thous. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:51:07-05:00,10,"Series Is Presented Here As Two Variables--(1)--Original Data, 1920-1923 (2)--Original Data, 1923-1938. These Data Are For The Child'S Company. Source: Computed By NBER From Published Data On Sales And Number Of Stores In Survey Of Current Business, July 1927, P. 21  This NBER data series m06007a appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06007a"
M0607BUSM174NNBR,2024-09-18,2024-09-18,"Three Restaurant Chains, Average Sales Per Restaurant for United States",1923-01-01,1938-11-01,Monthly,M,Thousands of Dollars,Thous. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:46:22-05:00,4,"Series Is Presented Here As Two Variables--(1)--Original Data, 1920-1923 (2)--Original Data, 1923-1938. Data Are For Child'S Co., Waldorf System, Inc., And J.R. Thompson Co. Source: Computed By NBER From Total Sales And Numbers Of Restaurants Per Month As Given In Survey Of Current Business, Supplements For 1932, 1936, 1938, And 1940 And Monthly Issues.  This NBER data series m06007b appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06007b"
M0608AUSM363SNBR,2024-09-18,2024-09-18,Sales by Grocery Chain Stores for United States,1919-01-01,1943-12-01,Monthly,M,Index Normal=100,Index Normal=100,Seasonally Adjusted,SA,2012-08-17 13:50:21-05:00,2,"Series Is Presented Here As Three Variables--(1)--Seasonally Adjusted, 1919-1943 (2)--Original Data, 1935-1951 (3)--Original Data, 1951-1956. Data Are Adjusted For Trend And Price Changes The Publication Of This Series Was Discontinued In November 1941. The Remainder Of The Data Given Here Was Furnished Direct By The New York Federal Reserve Bank Through 1943. Source: Federal Reserve Bank Of New York, Domestic Research Department  This NBER data series m06008a appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06008a"
M0608BUSM144NNBR,2024-09-18,2024-09-18,Sales by Grocery Chain Stores for United States,1935-01-01,1951-12-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 13:49:46-05:00,1,"Series Is Presented Here As Three Variables--(1)--Seasonally Adjusted, 1919-1943 (2)--Original Data, 1935-1951 (3)--Original Data, 1951-1956. Source: U.S. Department Of Commerce, Office Of Business Economics Release, Nos. 17428 (January 1952) And 17487 (February 1952)  This NBER data series m06008b appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06008b"
M0608CUSM144NNBR,2024-09-18,2024-09-18,Sales of Grocery Chain Stores for United States,1951-01-01,1956-05-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:26-05:00,1,"Series Is Presented Here As Three Variables--(1)--Seasonally Adjusted, 1919-1943 (2)--Original Data, 1935-1951 (3)--Original Data, 1951-1956. Beginning In January 1951, The Bureau Of Census Adopted A Basic Change In Methodology, Coverage, And Clarification And Discontinued Linking Of Estimates To Census Of Retail Trade As Was Done In Previous Series (See Scb, September 1952 Issue). Source: Survey Of Current Business, Statistical Supplement For 1955 And Monthly Issues Thereafter.  This NBER data series m06008c appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06008c"
M06091USM331NNBR,2024-09-18,2024-09-18,"Index of New Orders, Durable Goods for United States",1920-01-01,1933-08-01,Monthly,M,Index 1923-1925=100,Index 1923-1925=100,Not Seasonally Adjusted,NSA,2012-08-17 13:47:42-05:00,1,"Further Information Concerning The Following Components Of This Index: Iron, Steel, Lumber, Clay And Glass Products, And Transportation Equipment May Be Found From Worksheets In The NBER Description File. The Original Data From Which This Index Was Derived Were No Longer Published After The Survey Of Current Business Issue Of November, 1933. Source: Computed By NBER Using Weights In Survey Of Current Business, September 1928, Pp. 19-20.  This NBER data series m06091 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06091"
M06093USM144NNBR,2024-09-18,2024-09-18,"Metal Cutting Type Machine Tools, Gross New Orders, Total for United States",1945-01-01,1963-03-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:23-05:00,1,"Source: National Machine Tool Builders Association, ""Total Industry Estimate Of Metal Cutting Type Machine Tools""  This NBER data series m06093 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06093"
M06096USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' New Orders, Machinery and Equipment Industries, Value for United States",1953-01-01,1968-09-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:46:01-05:00,1,"Source: U.S. Bureau Of The Census, Data For 1953-1963: Unpublished Table (Subsequently Published In Census Series M3-1, Supplement No. 2, November 1964, ""Manufacturers' Shipments, Inventories, And Orders""); Data For 1964-1968: Series M3-1.1, ""Manufacturers' Shipments, Inventories, And Orders, 1961-1968"", And Current Industrial Reports, Series M3-1 (Same Title)  This NBER data series m06096 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06096"
M06097USM144SNBR,2024-09-18,2024-09-18,"New Orders and Contracts for Plant and Equipment, Value for United States",1948-01-01,1969-12-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2012-08-17 13:48:28-05:00,3,"Beginning In 1961, Data Are Revised Due To A Revision In Equipment. Source: U.S. Bureau Of The Census Worksheet With An Unpublished Series Of Orders Of Investment Equipment Obtained From The Census Bureau, And The Sum Of Series 20017 And 20175 For Data Until 1961; Thereafter, Data Were Furnished By ""Manufacturers', Shipments, Inventories, And Orders: 1961-1968"" (Series M3-1.1).  This NBER data series m06097 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06097"
M06098USM156NNBR,2024-09-18,2024-09-18,"Buying Policy, Production Materials, Percent Reporting, Commitments 60 Days or Longer for the United States",1950-01-01,1967-11-01,Monthly,M,Percentage,Percentage,Not Seasonally Adjusted,NSA,2012-08-17 13:48:25-05:00,1,"From January, 1950 To April, 1955, These Figures Refer To Percent Reporting Committments 60 Days Or Longer In Total Buying Of All Types (No Classification Was Made). Starting May, 1955, Figures Refer To The Buying Policy Of Production Materials Only. Source: National Association Of Purchasing Agents, Bulletins--First Issue Of Each Month Showing ""Business Survey""  This NBER data series m06098 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06098"
M06099USM156NNBR,2024-09-18,2024-09-18,"Buying Policy, Capital Expenditures, Percent Reporting, Commitments 6 Months or Longer for the United States",1955-05-01,1967-06-01,Monthly,M,Percentage,Percentage,Not Seasonally Adjusted,NSA,2012-08-17 13:50:00-05:00,1,"Source: National Association Of Purchasing Agents, Data Furnished Directly From Source For 1955-1957; Thereafter Data Furnished By The ""Business Survey, "" Found In The First Issue Of Each Month Of The Bulletin Of The National Association Of Purchasing Agents.  This NBER data series m06099 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06099"
M06101USM144NNBR,2024-09-18,2024-09-18,"Metal Cutting Machine Tools, Gross New Orders, Domestic for United States",1945-09-01,1966-08-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:46:07-05:00,1,"Source: National Machine Tool Builders Association, ""Total Industry Estimate Of Metal Cutting Type Machine Tools""  This NBER data series m06101 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06101"
M06104USM156SNBR,2024-09-18,2024-09-18,"Sales as Per Cent of Inventories, Total for United States",1948-01-01,1969-03-01,Monthly,M,Percentage,Percentage,Seasonally Adjusted,SA,2012-08-17 13:49:50-05:00,3,Source: Ibm Computed Data -- Dividing Series 06102 (Total Manufacturing And Trade Sales) By Series 05123 (Total Manufacturing And Trade Investment); In 1961 Revised Data Are Derived Directly From The Two Series Data Are Derived From Seasonally Adjusted Components. Sales Data Represent The Total Month; Inventories Are The End Of The Month.  This NBER data series m06104 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06104
M06105USM027SNBR,2024-09-18,2024-09-18,"Manufacturers' Sales of Producers' Durable Equipment Plus Construction Put in Place, Value for United States",1948-01-01,1968-08-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2012-08-17 13:48:06-05:00,1,"Business Construction Put In Place Covers Only Commercial And Industrial Buildings. Source: U.S. Bureau Of The Census, Data For 1948-1952 Are A Compilation Of (Manufacturers' Sales Of Producers' Durable Equipment, Value) And ""Value Of New Construction Put In Place, 1946-1953 Revised"", Census Supplement C30-61; Data For 1953-June 1968 Are From Business Cycle Developments, September 1968 (No. 505); Data For July-August 1968 Are A Compilation Of Series 06103 And ""Business Construction Put In Place"", As Revised In ""Construction Reports"", C30-68-6 And Later Issues  This NBER data series m06105 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06105"
M06107USM144NNBR,2024-09-18,2024-09-18,"Metal Cutting Type Machine Tools, Cancellations of New Orders for United States",1945-01-01,1963-06-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:50:59-05:00,1,"Source: National Machine Tool Builders Association, ""Total Industry Estimate Of Metal Cutting Type Machine Tools""  This NBER data series m06107 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06107"
M06109USM144NNBR,2024-09-18,2024-09-18,"Manufacturers' New Orders, Defense Products for United States",1953-01-01,1969-09-01,Monthly,M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 13:48:34-05:00,1,"Source: U.S. Department Of Commerce, Bureau Of The Census, ""Manufacturers' Shipments, Inventories And Orders: 1947-1963 ,Revised, "" (Series M3-1) (Formerly Industry Survey, October, 1963) For Data Through 1960; Series M3-1J Of The Same Source For For 1961-1968 Data; Thereafter, Data Furnished By Current Industrial Reports, Series M3-1 (Same Source Above).  This NBER data series m06109 appears on the NBER website in Chapter 6 at http://www.nber.org/databases/macrohistory/contents/chapter06.html.  NBER Indicator: m06109"
