id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
EMISSCO2CHLICBINA,2024-09-17,2024-09-17,"Coefficient for Industrial Carbon Dioxide Emissions, LPG (Fuel Use) for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:02:16-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CHLRCBINA,2024-09-17,2024-09-17,"Coefficient for Residential Carbon Dioxide Emissions, LPG (Fuel Use) for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:02:05-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CJFACBINA,2024-09-17,2024-09-17,"Coefficient for Transportation Carbon Dioxide Emissions, Jet Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:01:52-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CKSCCBINA,2024-09-17,2024-09-17,"Coefficient for Commercial Carbon Dioxide Emissions, Kerosene for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:01:46-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CKSICBINA,2024-09-17,2024-09-17,"Coefficient for Industrial Carbon Dioxide Emissions, Kerosene for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:01:40-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CKSRCBINA,2024-09-17,2024-09-17,"Coefficient for Residential Carbon Dioxide Emissions, Kerosene for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:02:45-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CLUACBINA,2024-09-17,2024-09-17,"Coefficient for Transportation Carbon Dioxide Emissions, Lubricants for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:02:39-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CLUICBINA,2024-09-17,2024-09-17,"Coefficient for Industrial Carbon Dioxide Emissions, Lubricants for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:02:33-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CMGACBINA,2024-09-17,2024-09-17,"Coefficient for Transportation Carbon Dioxide Emissions, Motor Gasoline for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:01:15-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CMGCCBINA,2024-09-17,2024-09-17,"Coefficient for Commercial Carbon Dioxide Emissions, Motor Gasoline for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:01:08-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CMGICBINA,2024-09-17,2024-09-17,"Coefficient for Industrial Carbon Dioxide Emissions, Motor Gasoline for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 14:52:56-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CNGACBINA,2024-09-17,2024-09-17,"Coefficient for Transportation Carbon Dioxide Emissions, Natural Gas (Pipeline) for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 14:52:55-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CNGCCBINA,2024-09-17,2024-09-17,"Coefficient for Commercial Carbon Dioxide Emissions, Natural Gas (Pipeline) for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:00:55-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CNGEIBINA,2024-09-17,2024-09-17,"Coefficient for Electric Power Carbon Dioxide Emissions, Natural Gas (Pipeline) for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 14:52:52-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CNGICBINA,2024-09-17,2024-09-17,"Coefficient for Industrial Carbon Dioxide Emissions, Natural Gas (Pipeline) for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:00:30-05:00,3,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CNGRCBINA,2024-09-17,2024-09-17,"Coefficient for Residential Carbon Dioxide Emissions, Natural Gas (Pipeline) for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:00:25-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2COPICBINA,2024-09-17,2024-09-17,"Coefficient for Industrial Carbon Dioxide Emissions, Weighted Coefficient for Other Petroleum for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:01:25-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CPCEIBINA,2024-09-17,2024-09-17,"Coefficient for Electric Power Carbon Dioxide Emissions, Petroleum Coke for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:01:16-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CRFACBINA,2024-09-17,2024-09-17,"Coefficient for Transportation Carbon Dioxide Emissions, Residual Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 14:52:49-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CRFCCBINA,2024-09-17,2024-09-17,"Coefficient for Commercial Carbon Dioxide Emissions, Residual Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 14:59:56-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CRFEIBINA,2024-09-17,2024-09-17,"Coefficient for Electric Power Carbon Dioxide Emissions, Residual Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 14:59:47-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2CRFICBINA,2024-09-17,2024-09-17,"Coefficient for Industrial Carbon Dioxide Emissions, Residual Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Kilograms of CO2 Per Million Btu,Kilograms of CO2 Per Mil. Btu,Not Seasonally Adjusted,NSA,2021-11-01 15:00:50-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVCCCOINA,2024-09-17,2024-09-17,"Commercial Carbon Dioxide Emissions, Coal for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:55:32-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVCCNGINA,2024-09-17,2024-09-17,"Commercial Carbon Dioxide Emissions, Natural Gas for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:57:14-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVCCPEINA,2024-09-17,2024-09-17,"Commercial Carbon Dioxide Emissions, Petroleum for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:57:55-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVCCTOINA,2024-09-17,2024-09-17,"Commercial Carbon Dioxide Emissions, All Fuels for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:55:27-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVECCOINA,2024-09-17,2024-09-17,"Electric Power Carbon Dioxide Emissions, Coal for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:57:49-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVECNGINA,2024-09-17,2024-09-17,"Electric Power Carbon Dioxide Emissions, Natural Gas for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:55:23-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVECPEINA,2024-09-17,2024-09-17,"Electric Power Carbon Dioxide Emissions, Petroleum for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:55:17-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVECTOINA,2024-09-17,2024-09-17,"Electric Power Carbon Dioxide Emissions, All Fuels for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:57:35-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVICCOINA,2024-09-17,2024-09-17,"Industrial Carbon Dioxide Emissions, Coal for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:57:31-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVICNGINA,2024-09-17,2024-09-17,"Industrial Carbon Dioxide Emissions, Natural Gas for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:57:27-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVICPEINA,2024-09-17,2024-09-17,"Industrial Carbon Dioxide Emissions, Petroleum for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:56:56-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVICTOINA,2024-09-17,2024-09-17,"Industrial Carbon Dioxide Emissions, All Fuels for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:55:07-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVRCCOINA,2024-09-17,2024-09-17,"Residential Carbon Dioxide Emissions, Coal for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:55:03-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVRCNGINA,2024-09-17,2024-09-17,"Residential Carbon Dioxide Emissions, Natural Gas for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:56:46-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVRCPEINA,2024-09-17,2024-09-17,"Residential Carbon Dioxide Emissions, Petroleum for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:54:55-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVRCTOINA,2024-09-17,2024-09-17,"Residential Carbon Dioxide Emissions, All Fuels for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:54:53-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVTCCOINA,2024-09-17,2024-09-17,"Transportation Carbon Dioxide Emissions, Coal for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:54:49-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVTCNGINA,2024-09-17,2024-09-17,"Transportation Carbon Dioxide Emissions, Natural Gas for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:57:16-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVTCPEINA,2024-09-17,2024-09-17,"Transportation Carbon Dioxide Emissions, Petroleum for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:54:39-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVTCTOINA,2024-09-17,2024-09-17,"Transportation Carbon Dioxide Emissions, All Fuels for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:55:21-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVTTCOINA,2024-09-17,2024-09-17,"Total Carbon Dioxide Emissions From All Sectors, Coal for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:54:28-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVTTNGINA,2024-09-17,2024-09-17,"Total Carbon Dioxide Emissions From All Sectors, Natural Gas for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:54:24-05:00,5,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVTTPEINA,2024-09-17,2024-09-17,"Total Carbon Dioxide Emissions From All Sectors, Petroleum for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:56:31-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2TOTVTTTOINA,2024-09-17,2024-09-17,"Total Carbon Dioxide Emissions From All Sectors, All Fuels for Indiana",1970-01-01,2021-01-01,Annual,A,Million Metric Tons CO2,Mil. Metric Tons CO2,Not Seasonally Adjusted,NSA,2023-09-19 13:54:18-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VARICBINA,2024-09-17,2024-09-17,"Industrial Carbon Dioxide Emissions, Asphalt and Road Oil for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:56:51-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VAVACBINA,2024-09-17,2024-09-17,"Transportation Carbon Dioxide Emissions, Aviation Gasoline for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:56:38-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VCLACBINA,2024-09-17,2024-09-17,"Transportation Carbon Dioxide Emissions, Residential for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:56:33-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VCLCCBINA,2024-09-17,2024-09-17,"Commercial Carbon Dioxide Emissions, Industrial Coking for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:56:28-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VCLEIBINA,2024-09-17,2024-09-17,"Electric Power Carbon Dioxide Emissions, Coal (Electric Utility) for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:57:42-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VCLICBINA,2024-09-17,2024-09-17,"Industrial Carbon Dioxide Emissions, Industrial Other for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:57:35-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VCLRCBINA,2024-09-17,2024-09-17,"Residential Carbon Dioxide Emissions, Residential for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:57:28-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VDFACBINA,2024-09-17,2024-09-17,"Transportation Carbon Dioxide Emissions, Distillate Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:52:30-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VDFCCBINA,2024-09-17,2024-09-17,"Commercial Carbon Dioxide Emissions, Distillate Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:52:30-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VDFICBINA,2024-09-17,2024-09-17,"Industrial Carbon Dioxide Emissions, Distillate Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:52:28-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VDFRCBINA,2024-09-17,2024-09-17,"Residential Carbon Dioxide Emissions, Distillate Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:56:27-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VDKEIBINA,2024-09-17,2024-09-17,"Electric Power Carbon Dioxide Emissions, Distillate Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:56:02-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VHLACBINA,2024-09-17,2024-09-17,"Transportation Carbon Dioxide Emissions, LPG (Fuel Use) for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:55:56-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VHLCCBINA,2024-09-17,2024-09-17,"Commercial Carbon Dioxide Emissions, LPG (Fuel Use) for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:55:50-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VHLICBINA,2024-09-17,2024-09-17,"Industrial Carbon Dioxide Emissions, LPG (Fuel Use) for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:55:48-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VHLRCBINA,2024-09-17,2024-09-17,"Residential Carbon Dioxide Emissions, LPG (Fuel Use) for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:55:27-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VJFACBINA,2024-09-17,2024-09-17,"Transportation Carbon Dioxide Emissions, Jet Fuel for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:55:20-05:00,1,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VKSCCBINA,2024-09-17,2024-09-17,"Commercial Carbon Dioxide Emissions, Kerosene for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:55:15-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
EMISSCO2VKSICBINA,2024-09-17,2024-09-17,"Industrial Carbon Dioxide Emissions, Kerosene for Indiana",1980-01-01,2018-01-01,Annual,A,Metric Tons CO2,Metric Tons CO2,Not Seasonally Adjusted,NSA,2021-11-01 14:56:19-05:00,0,See the EIA's report on Energy-Related Carbon Dioxide Emissions by State (http://www.eia.gov/environment/emissions/state/analysis/) for technical notes and documentation.
