id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WSAVCBS,2024-09-17,2024-09-17,Savings Deposits at Commercial Banks (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2023-11-28 13:48:11-06:00,14,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WSAVNS,2024-09-17,2024-09-17,Savings Deposits: Total (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:15-06:00,4,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  The savings deposits component of M2 consists of passbook-type savings deposits as well as MMDAs at banks and thrifts. This item is reported on the FR 2900 and, for institutions that do not file the FR 2900, is estimated using data reported on the Call Reports."
WSAVTNS,2024-09-17,2024-09-17,Savings Deposits at Thrift Institutions (DISCONTINUED),1980-11-03,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:19-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WSAVTSL,2024-09-17,2024-09-17,Savings Deposits at Thrift Institutions (DISCONTINUED),1980-11-03,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2023-11-28 13:48:16-06:00,3,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WSMTIME,2024-09-17,2024-09-17,Small-Denomination Time Deposits: Total (DISCONTINUED),1975-01-06,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-05-28 14:09:08-05:00,11,"This weekly series is discontinued and will no longer be updated. The non-seasonally adjusted version of this weekly series is WSMTMNS (https://fred.stlouisfed.org/series/WSMTMNS), and the seasonally adjusted monthly series is STDSL (https://fred.stlouisfed.org/series/STDSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Weekly average, non-seasonally adjusted data will continue to be made available, while weekly average, seasonally adjusted data will no longer be provided. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  The small-denomination time deposits component of M2 includes time deposits at banks and thrifts with balances less than $100,000. The small-denomination time deposit component of M2 excludes individual retirement account (IRA) and Keogh balances at depository institutions because heavy penalties for pre-retirement withdrawals make them too illiquid to be included in the monetary aggregates. Gross small-denomination time deposits, derived as the difference between total time deposits and time deposits with balances of $100,000 or more, are reported on the FR 2900 and, for institutions that do not file an FR 2900, are estimated using data reported on the Call Reports. IRA and Keogh account balances at depository institutions are estimated using data reported on the Call Reports."
WSMTMNS,2024-09-17,2024-09-17,Small-Denomination Time Deposits: Total,1975-01-06,2024-08-05,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-08-27 12:02:44-05:00,29,"The small-denomination time deposits component of M2 includes time deposits at banks and thrifts with balances less than $100,000. The small-denomination time deposit component of M2 excludes individual retirement account (IRA) and Keogh balances at depository institutions because heavy penalties for pre-retirement withdrawals make them too illiquid to be included in the monetary aggregates. Gross small-denomination time deposits, derived as the difference between total time deposits and time deposits with balances of $100,000 or more, are reported on the FR 2900 and, for institutions that do not file an FR 2900, are estimated using data reported on the Call Reports. IRA and Keogh account balances at depository institutions are estimated using data reported on the Call Reports."
WSTCBN,2024-09-17,2024-09-17,Small-Denomination Time Deposits at Commercial Banks (DISCONTINUED),1975-01-06,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:20-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: STDSL (https://fred.stlouisfed.org/series/STDSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WSTCBS,2024-09-17,2024-09-17,Small-Denomination Time Deposits at Commercial Banks (DISCONTINUED),1975-01-06,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-07-23 14:30:56-05:00,2,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: STDSL (https://fred.stlouisfed.org/series/STDSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WSTTN,2024-09-17,2024-09-17,Small-Denomination Time Deposits at Thrift Institutions (DISCONTINUED),1980-11-03,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-05-28 14:09:11-05:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: STDSL (https://fred.stlouisfed.org/series/STDSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WSTTS,2024-09-17,2024-09-17,Small-Denomination Time Deposits at Thrift Institutions (DISCONTINUED),1980-11-03,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-05-28 14:09:11-05:00,4,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: STDSL (https://fred.stlouisfed.org/series/STDSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
