id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PENLISCOUTN,2024-09-17,2024-09-17,Housing Inventory: Pending Listing Count in Tennessee,2016-07-01,2024-08-01,Monthly,M,Level,Level,Not Seasonally Adjusted,NSA,2024-09-05 17:34:06-05:00,0,"The count of pending listings in a given market during the specified month, if a pending definition is available for that geography.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
PENLISCOUYYTN,2024-09-17,2024-09-17,Housing Inventory: Pending Listing Count Year-Over-Year in Tennessee,2017-07-01,2024-08-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-05 17:34:05-05:00,0,"The count of pending listings in a given market during the specified month, if a pending definition is available for that geography.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
PEU18TN47000A647NCEN,2024-09-17,2024-09-17,Estimate of People Age 0-17 in Poverty in Tennessee,1989-01-01,2022-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2023-12-14 13:10:30-06:00,1,For further information about this series go to https://www.census.gov/programs-surveys/saipe/about.html.
PEUCCCTN,2024-09-17,2024-09-17,Pandemic Emergency Unemployment Compensation Continued Claims in Tennessee,2020-03-28,2022-10-22,"Weekly, Ending Saturday",W,Number,Number,Not Seasonally Adjusted,NSA,2022-11-14 07:33:35-06:00,1,"Continued claims, also referred to as insured unemployment, is the number of people who have already filed an initial claim and who have experienced a week of unemployment and then filed a continued claim to claim benefits for that week of unemployment. Continued claims data are based on the week of unemployment, not the week when the initial claim was filed.  The Pandemic Emergency Unemployment Compensation (PEUC) program allowed people who have exhausted their unemployment compensation benefits to receive up to 13 additional weeks of benefits, provided they ""are able to work, available to work, and actively seeking work."" This program was established by the Coronavirus Aid, Relief, and Economic Security (CARES) Act, which expanded states' ability to provide unemployment insurance to many workers affected by COVID-19, including people who aren't ordinarily eligible for unemployment benefits."
PEXMTN47A647NCEN,2024-09-17,2024-09-17,Poverty Tax Exemptions for Tennessee,1989-01-01,2021-01-01,Annual,A,Number of Exemptions,Number of Exemptions,Not Seasonally Adjusted,NSA,2023-12-14 13:13:47-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Tax exemptions are one of the data sources used in producing SAIPE program estimates. This series is the subset of total exemptions for which the adjusted gross income falls below the official poverty threshold for a family of the size implied by the number of exemptions on the return.  See more details about SAIPE Model Input Data (https://www.census.gov/data/datasets/time-series/demo/saipe/model-tables.html)."
PLT65EXMTN47A647NCEN,2024-09-17,2024-09-17,Poverty Tax Exemptions Under Age 65 for Tennessee,1989-01-01,2021-01-01,Annual,A,Number of Exemptions,Number of Exemptions,Not Seasonally Adjusted,NSA,2023-12-14 13:13:31-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Tax exemptions are one of the data sources used in producing SAIPE program estimates. This series is the algebraic operation of poor exemptions(PEXMTN47A647NCEN (https://fred.stlouisfed.org/series/PEXMTN47A647NCEN)), minus poor age exemptions (PAGEXMTN47A647NCEN (https://fred.stlouisfed.org/series/PAGEXMTN47A647NCEN)) for Tennessee.  See more details about SAIPE Model Input Data (https://www.census.gov/data/datasets/time-series/demo/saipe/model-tables.html)."
PP0T4TN47000A156NCEN,2024-09-17,2024-09-17,Estimated Percent of People Under Age 5 in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:10:27-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records."
PP5T17TN47000A156NCEN,2024-09-17,2024-09-17,Estimated Percent of Related Children Age 5-17 in Families in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:10:25-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records."
PPAATN47000A156NCEN,2024-09-17,2024-09-17,Estimated Percent of People of All Ages in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:10:21-06:00,2,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records."
PPCILB0T4TN47000A156NCEN,2024-09-17,2024-09-17,90% Confidence Interval Lower Bound of Estimate of Percent of People Under Age 5 in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:10:18-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records.  A confidence interval is a range of values, from the lower bound to the respective upper bound, that describes the uncertainty surrounding an estimate. A confidence interval is also itself an estimate. It is made using a model of how sampling, interviewing, measuring, and modeling contribute to uncertainty about the relation between the true value of the quantity we are estimating and our estimate of that value. The ""90%"" in the confidence interval listed above represents a level of certainty about our estimate. If we were to repeatedly make new estimates using exactly the same procedure (by drawing a new sample, conducting new interviews, calculating new estimates and new confidence intervals), the confidence intervals would contain the average of all the estimates 90% of the time. For more details about the confidence intervals and their interpretation, see this explanation (https://www.census.gov/programs-surveys/saipe/guidance/confidence-intervals.html)."
PPCILB5T17TN47000A156NCEN,2024-09-17,2024-09-17,90% Confidence Interval Lower Bound of Estimate of Percent of Related Children Age 5-17 in Families in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:10:18-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records.  A confidence interval is a range of values, from the lower bound to the respective upper bound, that describes the uncertainty surrounding an estimate. A confidence interval is also itself an estimate. It is made using a model of how sampling, interviewing, measuring, and modeling contribute to uncertainty about the relation between the true value of the quantity we are estimating and our estimate of that value. The ""90%"" in the confidence interval listed above represents a level of certainty about our estimate. If we were to repeatedly make new estimates using exactly the same procedure (by drawing a new sample, conducting new interviews, calculating new estimates and new confidence intervals), the confidence intervals would contain the average of all the estimates 90% of the time. For more details about the confidence intervals and their interpretation, see this explanation (https://www.census.gov/programs-surveys/saipe/guidance/confidence-intervals.html)."
PPCILBAATN47000A156NCEN,2024-09-17,2024-09-17,90% Confidence Interval Lower Bound of Estimate of Percent of People of All Ages in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:52:05-06:00,0,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records.  A confidence interval is a range of values, from the lower bound to the respective upper bound, that describes the uncertainty surrounding an estimate. A confidence interval is also itself an estimate. It is made using a model of how sampling, interviewing, measuring, and modeling contribute to uncertainty about the relation between the true value of the quantity we are estimating and our estimate of that value. The ""90%"" in the confidence interval listed above represents a level of certainty about our estimate. If we were to repeatedly make new estimates using exactly the same procedure (by drawing a new sample, conducting new interviews, calculating new estimates and new confidence intervals), the confidence intervals would contain the average of all the estimates 90% of the time. For more details about the confidence intervals and their interpretation, see this explanation (https://www.census.gov/programs-surveys/saipe/guidance/confidence-intervals.html)."
PPCILBU18TN47000A156NCEN,2024-09-17,2024-09-17,90% Confidence Interval Lower Bound of Estimate of Percent of People Age 0-17 in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:52:02-06:00,0,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records.  A confidence interval is a range of values, from the lower bound to the respective upper bound, that describes the uncertainty surrounding an estimate. A confidence interval is also itself an estimate. It is made using a model of how sampling, interviewing, measuring, and modeling contribute to uncertainty about the relation between the true value of the quantity we are estimating and our estimate of that value. The ""90%"" in the confidence interval listed above represents a level of certainty about our estimate. If we were to repeatedly make new estimates using exactly the same procedure (by drawing a new sample, conducting new interviews, calculating new estimates and new confidence intervals), the confidence intervals would contain the average of all the estimates 90% of the time. For more details about the confidence intervals and their interpretation, see this explanation (https://www.census.gov/programs-surveys/saipe/guidance/confidence-intervals.html)."
PPCIUB0T4TN47000A156NCEN,2024-09-17,2024-09-17,90% Confidence Interval Upper Bound of Estimate of Percent of People Under Age 5 in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:52:00-06:00,0,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records.  A confidence interval is a range of values, from the lower bound to the respective upper bound, that describes the uncertainty surrounding an estimate. A confidence interval is also itself an estimate. It is made using a model of how sampling, interviewing, measuring, and modeling contribute to uncertainty about the relation between the true value of the quantity we are estimating and our estimate of that value. The ""90%"" in the confidence interval listed above represents a level of certainty about our estimate. If we were to repeatedly make new estimates using exactly the same procedure (by drawing a new sample, conducting new interviews, calculating new estimates and new confidence intervals), the confidence intervals would contain the average of all the estimates 90% of the time. For more details about the confidence intervals and their interpretation, see this explanation (https://www.census.gov/programs-surveys/saipe/guidance/confidence-intervals.html)."
PPCIUB5T17TN47000A156NCEN,2024-09-17,2024-09-17,90% Confidence Interval Upper Bound of Estimate of Percent of Related Children Age 5-17 in Families in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:10:13-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records.  A confidence interval is a range of values, from the lower bound to the respective upper bound, that describes the uncertainty surrounding an estimate. A confidence interval is also itself an estimate. It is made using a model of how sampling, interviewing, measuring, and modeling contribute to uncertainty about the relation between the true value of the quantity we are estimating and our estimate of that value. The ""90%"" in the confidence interval listed above represents a level of certainty about our estimate. If we were to repeatedly make new estimates using exactly the same procedure (by drawing a new sample, conducting new interviews, calculating new estimates and new confidence intervals), the confidence intervals would contain the average of all the estimates 90% of the time. For more details about the confidence intervals and their interpretation, see this explanation (https://www.census.gov/programs-surveys/saipe/guidance/confidence-intervals.html)."
PPCIUBAATN47000A156NCEN,2024-09-17,2024-09-17,90% Confidence Interval Upper Bound of Estimate of Percent of People of All Ages in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:10:12-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records.  A confidence interval is a range of values, from the lower bound to the respective upper bound, that describes the uncertainty surrounding an estimate. A confidence interval is also itself an estimate. It is made using a model of how sampling, interviewing, measuring, and modeling contribute to uncertainty about the relation between the true value of the quantity we are estimating and our estimate of that value. The ""90%"" in the confidence interval listed above represents a level of certainty about our estimate. If we were to repeatedly make new estimates using exactly the same procedure (by drawing a new sample, conducting new interviews, calculating new estimates and new confidence intervals), the confidence intervals would contain the average of all the estimates 90% of the time. For more details about the confidence intervals and their interpretation, see this explanation (https://www.census.gov/programs-surveys/saipe/guidance/confidence-intervals.html)."
PPCIUBU18TN47000A156NCEN,2024-09-17,2024-09-17,90% Confidence Interval Upper Bound of Estimate of Percent of People Age 0-17 in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:10:10-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records.  A confidence interval is a range of values, from the lower bound to the respective upper bound, that describes the uncertainty surrounding an estimate. A confidence interval is also itself an estimate. It is made using a model of how sampling, interviewing, measuring, and modeling contribute to uncertainty about the relation between the true value of the quantity we are estimating and our estimate of that value. The ""90%"" in the confidence interval listed above represents a level of certainty about our estimate. If we were to repeatedly make new estimates using exactly the same procedure (by drawing a new sample, conducting new interviews, calculating new estimates and new confidence intervals), the confidence intervals would contain the average of all the estimates 90% of the time. For more details about the confidence intervals and their interpretation, see this explanation (https://www.census.gov/programs-surveys/saipe/guidance/confidence-intervals.html)."
PPU18TN47000A156NCEN,2024-09-17,2024-09-17,Estimated Percent of People Age 0-17 in Poverty for Tennessee,1989-01-01,2022-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-12-14 13:10:08-06:00,1,"The U.S. Census Bureau provides annual estimates of income and poverty statistics for all school districts, counties, and states through the Small Area Income and Poverty Estimates (https://www.census.gov/programs-surveys/saipe/about.html) (SAIPE) program. The bureau's main objective with this program is to provide estimates of income and poverty for the administration of federal programs and the allocation of federal funds to local jurisdictions. In addition to these federal programs, state and local programs use the income and poverty estimates for distributing funds and managing programs.  Estimates of poverty by ages and families are not direct counts from enumerations or administrative records, nor direct estimates from sample surveys. Instead, for counties and states, the Census models income and poverty estimates by combining survey data with population estimates and administrative records."
PRIINCCOUMMTN,2024-09-17,2024-09-17,Housing Inventory: Price Increased Count Month-Over-Month in Tennessee,2017-07-01,2024-08-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-05 17:23:37-05:00,1,"The count of listings which have had their price increased in a given market during the month.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
PRIINCCOUTN,2024-09-17,2024-09-17,Housing Inventory: Price Increased Count in Tennessee,2016-07-01,2024-08-01,Monthly,M,Level,Level,Not Seasonally Adjusted,NSA,2024-09-05 17:23:36-05:00,1,"The count of listings which have had their price increased in a given market during the month.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
PRIINCCOUYYTN,2024-09-17,2024-09-17,Housing Inventory: Price Increased Count Year-Over-Year in Tennessee,2017-07-01,2024-08-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-05 17:23:09-05:00,1,"The count of listings which have had their price increased in a given market during the month.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
PRIREDCOUMMTN,2024-09-17,2024-09-17,Housing Inventory: Price Reduced Count Month-Over-Month in Tennessee,2017-07-01,2024-08-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-05 17:33:51-05:00,0,"The count of listings which have had their price reduced in a given market during the month.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
PRIREDCOUTN,2024-09-17,2024-09-17,Housing Inventory: Price Reduced Count in Tennessee,2016-07-01,2024-08-01,Monthly,M,Level,Level,Not Seasonally Adjusted,NSA,2024-09-05 17:33:51-05:00,0,"The count of listings which have had their price reduced in a given market during the month.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
PRIREDCOUYYTN,2024-09-17,2024-09-17,Housing Inventory: Price Reduced Count Year-Over-Year in Tennessee,2017-07-01,2024-08-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-05 17:23:34-05:00,1,"The count of listings which have had their price reduced in a given market during the month.  With the release of its September 2022 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology updates and improves the calculation of time on market and improves handling of duplicate listings. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since October 2022 will not be directly comparable with previous data releases (files downloaded before October 2022) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/).  With the release of its November 2021 housing trends report, Realtor.com® incorporated a new and improved methodology for capturing and reporting housing inventory trends and metrics. The new methodology uses the latest and most accurate data mapping of listing statuses to yield a cleaner and more consistent measurement of active listings at both the national and local level. The methodology has also been adjusted to better account for missing data in some fields including square footage. Most areas across the country will see minor changes with a smaller handful of areas seeing larger updates. As a result of these changes, the data released since December 2021 will not be directly comparable with previous data releases (files downloaded before December 2021) and Realtor.com® economics blog posts. However, future data releases, including historical data, will consistently apply the new methodology. More details are available at the source's Real Estate Data Library (https://www.realtor.com/research/data/)."
