id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SMPOPREFGLBR,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Liberia,1969-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:10:22-05:00,0,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLBY,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Libyan Arab Jamahiriya,1993-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:16-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLCA,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for St. Lucia,1997-01-01,2013-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2020-09-11 16:39:13-05:00,0,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLCN,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Latin America and Caribbean,1990-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:16-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLDC,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Least Developed Countries,1990-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:16-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLIC,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Low Income Countries,1990-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:08:09-05:00,2,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLIE,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Liechtenstein,2000-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:16-05:00,3,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLKA,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Sri Lanka,1991-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:16-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLMC,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Lower Middle Income Countries,1990-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:16-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLMY,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Low and Middle Income Countries,1990-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:15-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLSO,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Lesotho,1970-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:15-05:00,3,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLTU,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Lithuania,1997-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:15-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLUX,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Luxembourg,1960-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:15-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGLVA,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Latvia,1999-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:15-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGMAC,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Macao,1964-01-01,2009-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2020-09-11 16:39:13-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGMAR,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Morocco,1960-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:15-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGMCO,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Monaco,2011-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:15-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGMDA,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for the Republic of Moldova,1999-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:15-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGMDG,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Madagascar,1994-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:07:46-05:00,3,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGMEA,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Middle East and North Africa,1990-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:08:09-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGMEX,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Mexico,1970-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:10:22-05:00,2,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGMIC,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for Middle Income Countries,1990-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:09:15-05:00,1,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
SMPOPREFGMKD,2024-09-18,2024-09-18,Refugee Population by Country or Territory of Asylum for the former Yugoslav Republic of Macedonia,1992-01-01,2023-01-01,Annual,A,Persons,Persons,Not Seasonally Adjusted,NSA,2024-07-02 14:10:22-05:00,0,"Refugees are people who are recognized as refugees under the 1951 Convention Relating to the Status of Refugees or its 1967 Protocol, the 1969 Organization of African Unity Convention Governing the Specific Aspects of Refugee Problems in Africa, people recognized as refugees in accordance with the UNHCR statute, people granted refugee-like humanitarian status, and people provided temporary protection. Asylum seekers - people who have applied for asylum or refugee status and who have not yet received a decision or who are registered as asylum seekers - are excluded. Palestinian refugees are people (and their descendants) whose residence was Palestine between June 1946 and May 1948 and who lost their homes and means of livelihood as a result of the 1948 Arab-Israeli conflict. Country of asylum is the country where an asylum claim was filed and granted.  World Bank Source: Data before 2018 are from United Nations High Commissioner for Refugees (UNHCR), Statistics Database, Statistical Yearbook and data files, complemented by statistics on Palestinian refugees under the mandate of the UNRWA as published on its website. Data from UNHCR are available online (www.unhcr.org/en-us/figures-at-a-glance.html). The data for 2018 are from UNHCR Global Trends report 2018 and World Bank's estimates (for Palestinian refugees in the UNRWA areas of operation).  Source Indicator: SM.POP.REFG"
