id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
DDDM07QAA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Qatar,1999-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:35:15-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07ROA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Romania (DISCONTINUED),1997-01-01,2013-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2015-10-02 13:01:44-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07RUA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Russian Federation,1996-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:50-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07SAA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Saudi Arabia,2016-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:50-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07SCA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Seychelles,2006-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07SEA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Sweden,1980-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:35:15-05:00,0,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07SGA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Singapore,1980-01-01,1988-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-08-04 09:49:35-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07SIA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Slovenia,1996-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07SKA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Slovakia,1995-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07SNA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Senegal,2009-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07SRA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Suriname,2016-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07SVA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for El Salvador,1999-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07THA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Thailand,1980-01-01,2017-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07TNA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Tunisia,1988-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07TRA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Turkey,1988-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07TTA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Trinidad and Tobago,1980-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07UAA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Ukraine,1997-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07USA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for United States,1980-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:29:11-05:00,4,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07UYA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Uruguay,1992-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07VEA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Bolivarian Republic of Venezuela,1980-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:28:45-05:00,2,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07VNA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Viet Nam,1998-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07ZAA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for South Africa,1980-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:32:49-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM07ZWA156NWDB,2024-09-18,2024-09-18,Outstanding Total International Debt Securities to GDP for Zimbabwe (DISCONTINUED),1994-01-01,1994-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2013-06-04 11:39:34-05:00,1,"Amount of international debt securities (amounts outstanding), as a share of GDP. It covers long-term bonds and notes and money market instruments placed on international markets. Table 12A (international debt amount: all issuers) / GDP. End of year data (i.e. December data) are considered for debt securities. The figures are deflated using the following methodology: {(0.5)*[Ft/P_et + Ft-1/P_et-1]}/[GDPt/P_at] where F is the level international public debt, P_e is end-of period CPI, and P_a is average annual CPI. GDP is from World Development Indicators. End-of period CPI is taken from IFS line PCPI month of December (or if not available Q4). Average annual CPI is constructed from the monthly CPI figure taken from IFS line PCPI.  Source Code: GFDD.DM.07"
DDDM101WA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for World (DISCONTINUED),1999-01-01,2015-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-30 08:07:38-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10ALA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Albania,2007-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:31:57-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10AMA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Armenia,1999-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:31:57-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10AOA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Angola,2009-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:29:11-05:00,2,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10ARA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Argentina,1999-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:31:57-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10ATA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Austria,2005-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:31:57-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10AUA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Australia,1999-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:31:57-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10AWA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Aruba,1999-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:31:57-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10AZA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Azerbaijan,2005-01-01,2008-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:31:57-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10BAA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Bosnia and Herzegovina,2004-01-01,2020-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:31:57-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
DDDM10BBA156NWDB,2024-09-18,2024-09-18,Gross Portfolio Debt Liabilities to GDP for Barbados,2008-01-01,2013-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-05-07 15:31:57-05:00,1,"Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments.  Ratio of gross portfolio debt liabilities to GDP. Debt liabilities cover (1) bonds, debentures, notes, etc., and (2) money market or negotiable debt instruments. Raw data are from the electronic version of the IMF's International Financial Statistics. IFS line 79AEDZF / GDP. Local currency GDP is from IFS (line 99B..ZF or, if not available, line 99B.CZF). Missing observations are imputed by using GDP growth rates from World Development Indicators, instead of substituting the levels. This approach ensures a smoother GDP series. (International Monetary Fund, International Financial Statistics)  Source Code: GFDD.DM.10"
