id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
TCD,2024-09-17,2024-09-17,Total Checkable Deposits (DISCONTINUED),1975-01-06,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2021-02-11 15:34:02-06:00,17,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Demand deposits plus other checkable deposits. Calculated by the Federal Reserve Bank of St. Louis."
TCDNS,2024-09-17,2024-09-17,Total Checkable Deposits (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2021-02-11 15:34:02-06:00,16,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Demand deposits plus other checkable deposits. Calculated by the Federal Reserve Bank of St. Louis."
TCDSL,2024-09-17,2024-09-17,Total Checkable Deposits (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2021-02-11 15:34:04-06:00,22,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Demand deposits plus other checkable deposits. Calculated by the Federal Reserve Bank of St. Louis."
TVCKSNS,2024-09-17,2024-09-17,Travelers Checks (DISCONTINUED),1959-01-01,2018-12-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2020-09-24 15:38:57-05:00,3,"Data for the nonbank traveler's checks component of M1 are reported by the six largest nonbank issuers of traveler's checks, as of the last business day of each month. Traveler's checks issued by banks are included in the demand deposit component of M1. The respondents provide the information on nonbank traveler's checks by e-mail, fax, or phone."
TVCKSSL,2024-09-17,2024-09-17,Travelers Checks (DISCONTINUED),1959-01-01,2018-12-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2020-09-24 15:38:33-05:00,21,"Data for the nonbank traveler's checks component of M1 are reported by the six largest nonbank issuers of traveler's checks, as of the last business day of each month. Traveler's checks issued by banks are included in the demand deposit component of M1. The respondents provide the information on nonbank traveler's checks by e-mail, fax, or phone."
WCURRNS,2024-09-17,2024-09-17,Currency Component of M1,1975-01-06,2024-08-05,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-08-27 12:02:53-05:00,33,"The currency component of M1, sometimes called ""money stock currency,"" is defined as currency in circulation outside the U.S. Treasury and Federal Reserve Banks. Data on total currency in circulation are obtained weekly from balance sheets of the Federal Reserve Banks and from the U.S. Treasury. Weekly currency in circulation data are published each week on the Federal Reserve Board's H.4.1 statistical release ""Factors Affecting Reserve Balances of Depository Institutions and Condition Statement of Federal Reserve Banks."" Vault cash is reported on the FR 2900 and subtracted from total currency in circulation. For institutions that do not file the FR 2900, vault cash is estimated using data reported on the Call Reports."
WDDNS,2024-09-17,2024-09-17,Demand Deposits,1975-01-06,2024-08-05,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-08-27 12:02:54-05:00,50,"The demand deposits component of M1 is defined as total demand deposits at commercial banks and foreign related institutions other than those due to the U.S. government, U.S. and foreign depository institutions, and foreign official institutions. In order to avoid double counting those deposits that are simultaneously on the books of two depository institutions, the demand deposit component of M1 excludes cash items in the process of collection (CIPC) and Federal Reserve float. Demand deposits due to depository institutions in the United States and the U.S. government, as well as other demand deposits and CIPC are reported on the FR 2900 and, for institutions that do not file the FR 2900, are estimated using data reported on the Call Reports. Demand deposits held by foreign banks and foreign official institutions are estimated using data reported on the Call Reports. Federal Reserve float is obtained from the consolidated balance sheet of the Federal Reserve Banks, which is published each week in the Federal Reserve Board's H.4.1 statistical release."
WDDSL,2024-09-17,2024-09-17,Demand Deposits (DISCONTINUED),1975-01-06,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-08-27 15:25:44-05:00,2,"This weekly series is discontinued and will no longer be updated. The non-seasonally adjusted version of this weekly series is WDDNS (https://fred.stlouisfed.org/series/WDDNS), and the seasonally adjusted monthly series is DEMDEPSL (https://fred.stlouisfed.org/series/DEMDEPSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Weekly average, non-seasonally adjusted data will continue to be made available, while weekly average, seasonally adjusted data will no longer be provided. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  The demand deposits component of M1 is defined as total demand deposits at commercial banks and foreign related institutions other than those due to the U.S. government, U.S. and foreign depository institutions, and foreign official institutions. In order to avoid double counting those deposits that are simultaneously on the books of two depository institutions, the demand deposit component of M1 excludes cash items in the process of collection (CIPC) and Federal Reserve float. Demand deposits due to depository institutions in the United States and the U.S. government, as well as other demand deposits and CIPC are reported on the FR 2900 and, for institutions that do not file the FR 2900, are estimated using data reported on the Call Reports. Demand deposits held by foreign banks and foreign official institutions are estimated using data reported on the Call Reports. Federal Reserve float is obtained from the consolidated balance sheet of the Federal Reserve Banks, which is published each week in the Federal Reserve Board's H.4.1 statistical release."
WM1NS,2024-09-17,2024-09-17,M1,1975-01-06,2024-08-05,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-08-27 12:02:55-05:00,70,"Before May 2020, M1 consists of (1) currency outside the U.S. Treasury, Federal Reserve Banks, and the vaults of depository institutions; (2) demand deposits at commercial banks (excluding those amounts held by depository institutions, the U.S. government, and foreign banks and official institutions) less cash items in the process of collection and Federal Reserve float; and (3) other checkable deposits (OCDs), consisting of negotiable order of withdrawal, or NOW, and automatic transfer service, or ATS, accounts at depository institutions, share draft accounts at credit unions, and demand deposits at thrift institutions.  Beginning May 2020, M1 consists of (1) currency outside the U.S. Treasury, Federal Reserve Banks, and the vaults of depository institutions; (2) demand deposits at commercial banks (excluding those amounts held by depository institutions, the U.S. government, and foreign banks and official institutions) less cash items in the process of collection and Federal Reserve float; and (3) other liquid deposits, consisting of OCDs and savings deposits (including money market deposit accounts). Seasonally adjusted M1 is constructed by summing currency, demand deposits, and OCDs (before May 2020) or other liquid deposits (beginning May 2020), each seasonally adjusted separately.  For more information on the H.6 release changes and the regulatory amendment that led to the creation of the other liquid deposits component and its inclusion in the M1 monetary aggregate, see the H.6 announcements (https://www.federalreserve.gov/feeds/h6.html) and Technical Q&As (https://www.federalreserve.gov/releases/h6/h6_technical_qa.htm) posted on December 17, 2020."
WOCDCN,2024-09-17,2024-09-17,Other Checkable Deposits at Commercial Banks (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:18-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WOCDCS,2024-09-17,2024-09-17,Other Checkable Deposits at Commercial Banks (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2023-11-28 13:48:18-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WOCDNS,2024-09-17,2024-09-17,Other Checkable Deposits: Total (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:19-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  The other checkable deposits component of M1 consists of negotiable order of withdrawal (NOW) accounts and automated transfer service (ATS) balances at banks, thrifts, and foreign related institutions, credit union share draft balances, and demand deposits at thrifts. These items are reported on the FR 2900 and, for institutions that do not file the FR 2900, are estimated using data reported on the Call Reports."
WOCDSL,2024-09-17,2024-09-17,Other Checkable Deposits: Total (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2023-11-28 13:48:13-06:00,3,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  The other checkable deposits component of M1 consists of negotiable order of withdrawal (NOW) accounts and automated transfer service (ATS) balances at banks, thrifts, and foreign related institutions, credit union share draft balances, and demand deposits at thrifts. These items are reported on the FR 2900 and, for institutions that do not file the FR 2900, are estimated using data reported on the Call Reports."
WOCDTNS,2024-09-17,2024-09-17,Other Checkable Deposits at Thrift Institutions (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-02-22 15:03:50-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WOCDTSL,2024-09-17,2024-09-17,Other Checkable Deposits at Thrift Institutions (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2023-11-28 13:48:19-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
WTCDNS,2024-09-17,2024-09-17,Total Checkable Deposits (DISCONTINUED),1975-01-06,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2021-02-11 15:33:11-06:00,2,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Demand deposits plus other checkable deposits. Calculated by the Federal Reserve Bank of St. Louis."
WTCNS,2024-09-17,2024-09-17,Travelers Checks (DISCONTINUED),1975-01-06,2018-12-31,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2020-10-02 11:04:02-05:00,1,
WTCSL,2024-09-17,2024-09-17,Travelers Checks (DISCONTINUED),1975-01-06,2018-12-31,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2020-10-02 11:04:01-05:00,2,
