id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
M05042USM149NNBR,2024-09-18,2024-09-18,Linseed Oil Stocks at Factories and Warehouses for United States,1942-06-01,1955-12-01,"Monthly, End of Month",M,Millions of Pounds,Mil. of Pounds,Not Seasonally Adjusted,NSA,2012-08-17 10:46:45-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1919-1942 (2)--Original Data, 1942-1955. Beginning In 1949, Stocks Represent Crude Oil Only. Prior To 1949 Some Refined Oil May Have Been Included (See Scb, 1953 Supplement, P. 253; And Annual Issues Of Source, 1949 And Following, For A Note On Elimination Of Small Producers And Consumers.) Source: U.S. Department Of Commerce, Data For 1942-1945: Survey Of Current Business, 1947 Supplement; Data For 1946-1955: U.S. Bureau Of The Census, Facts For Industry, Series M-17-1, ""Fats And Oils, "" Monthly, And ""Animal And Vegetable Fats And Oils, "" Annual  This NBER data series m05042 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05042"
M05043USM441NNBR,2024-09-18,2024-09-18,"Ethyl Alcohol Stocks, at Warehouses for United States",1920-05-01,1938-05-01,"Monthly, End of Month",M,Millions of Proof Gallons,Mil. of Proof Gallons,Not Seasonally Adjusted,NSA,2012-08-17 10:47:03-05:00,2,"According To The Scb 1936 Supplement (P. 167), Data Were Compiled By The U.S. Treasury Department, Bureau Of Internal Revenue And Represent Complete Coverage Of The Industry. The Amount Of Alcohol Withdrawn From Bonded Warehouses Represents Only The Amounts Withdrawn Tax-Paid And For Denaturation. Additional Quantities Are Withdrawn For Hospital, Scientific, And Educational Use; For Use Of U.S. And Subdivisions, For Exports, And For Transfer To Vinegar Plants. These Transactions, Of Course, Affect The Stock Figures Which Represent The Amount Remaining In Warehouses At The End Of Each Month. Stocks Are Also Affected By Losses. According To The Scb 1938 Supplement (Pp. 4 And 90), Coverage Includes Operations In Hawaii And Puerto Rico And Figures For July 1926-May 1928 Are Erroneous As Published In The Survey And Should Not Be Used. Source: U.S. Department Of Commerce, Survey Of Current Business, Data For May 1920-1922: Direct From Scb Files To NBER, October 31, 1938; Data For 1923-1931: Scb 1932 Annual Supplement, Pp. 124-125; Data For 1932-1938: 1932 Supplement And Following Issues  This NBER data series m05043 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05043"
M05045USM149NNBR,2024-09-18,2024-09-18,Crude Cottonseed Oil Stocks for United States,1917-02-01,1955-12-01,"Monthly, End of Month",M,Millions of Pounds,Mil. Of Pounds,Not Seasonally Adjusted,NSA,2012-08-17 10:48:32-05:00,3,"Data Cover Stocks At Cottonseed Oil Mills, Refineries And Consuming Etablishments, And In Transit To Refineries And Consumers. Beginning In July 1949 About 1000 Small Producers And Consumers Were Excused From Filing Monthly Reports. They Filed Instead On An Annual Basis. Their Number Increased To About 1500 Since 1949, But Their Elimination Had No Significant Effect On The Data. For Items Affected By More Than One Per Cent, Figures Were Adjusted To An Estimated 100 Per Cent In The Monthly Publications, On The Basis Of Past Records Of Those Plants. They Were Revised In The Annual Summaries On The Basis Of The Figures Reported Annually. Source: U.S. Bureau Of The Census, Data For 1917-July 1951: ""Cotton Production And Distribution, "" Bulletin No. 135, P. 100, And Later Bulletins Through No. 188; Data For August 1951-1955: Facts From Industry, ""Animal And Vegetable Fats And Oils, "" Series M 17-1-01,-02,-03,-04  This NBER data series m05045 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05045"
M05047USM408NNBR,2024-09-18,2024-09-18,"Cattle Hide Leather, Finished Stocks in All Hands for United States",1920-12-01,1943-08-01,"Monthly, End of Month",M,Millions of Equivalent Hides,Mil. of Equivalent Hides,Not Seasonally Adjusted,NSA,2012-08-17 10:48:58-05:00,1,"Data Include All Finished Leather Held By Tanners, Shoe Manufacturers, Glove Manufacturers, Belting Manufacturers, Etc. Stock Figures Are Reported Currently To The Council By Practically The Entire Industry And Are Adjusted To An Industry Basis, So That They Are Comparable With Census Figures (From Scb 1938 Supplement, P. 194 Note 4 For P. 124). According To The Tanners' Council, 1920-1921 Figures Are Unrevised And The Original Data Was Not Checked By The Council. There Is Some Speculation That The Figure For May 1921 Is Too Large. 1938 Data Were Revised From The Commodities Exchange Incorporated ""Hides"", October 1939. Source: NBER Computed This Variable By Deducting ""In Process"" Stocks From Total""In Processed And Finished"" Stocks; Total Data For 1920-1921: Direct From The Tanners' Council Of America; In Process Data For 1922-1931: Same Source; Total Data For 1922-1931: Survey Of Current Business, January 1935, P. 19; All Data For 1932-1938: Commodity Exchange Inc, Monthly Statistical Supplements To Daily Market Report, ""Hides, "" January 1939 And Following Issues; All Data For 1939-1940: New York Commodity Exchange, Statistical Supplement To The Weekly Market Report; Data For 1941-1943: Direct From The Tanners' Council Of America  This NBER data series m05047 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05047"
M0504AUSM343SNBR,2024-09-18,2024-09-18,"Manufacturers' Inventories, Total for United States",1929-01-01,1944-07-01,Monthly,M,Index 1935-1939=100,Index 1935-1939=100,Seasonally Adjusted,SA,2012-08-17 10:47:27-05:00,1,"Series Is Presented Here As Two Variables--(1)--Seasonally Adjusted Data, 1929-1944 (2)--Original Data, 1938-1969. The Indexes Represent Values At The End Of The Month. Source: National Industrial Conference Board, Clyde L. Rogers, ""Inventories, Shipments, Orders, 1929-1940: Revised Indexes, "" The Conference Board Economic Record, Vol. 2, Supplement Of December 26, 1940, P. 3; The Economic Almanac, Through May 1944 (For Seasonal Revisions See Almanac For 1942-1943, P. 130); The Confernce Board Business Record, September 1944  This NBER data series m05104a appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05104a"
M0504BUSM144NNBR,2024-09-18,2024-09-18,"Manufacturers' Inventories, Total for United States",1938-12-01,1969-03-01,"Monthly, End of Month",M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 10:47:24-05:00,1,"Series Is Presented Here As Two Variables--(1)--Seasonally Adjusted Data, 1929-1944 (2)--Original Data, 1939-1969. Source: U.S. Department Of Commerce, Data For 1938-1947: Survey Of Current Business, May 1953; Data For 1947-1960: U.S. Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1947-1963 Revised, "" Series M3-1; For 1961-June 1968: Bureau Of The Census, ""Manufacturers' Shipments, Inventories, And Orders: 1961-1968, "" Series M3-1.1; For July 1968-1969: Current Industrial Reports, Census Series M3-1, Monthly, Same Name  This NBER data series m05104b appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05104b"
M05054USM457NNBR,2024-09-18,2024-09-18,"Automobile Tire, Inner Tubes, Stocks for United States",1921-01-01,1955-07-01,"Monthly, End of Month",M,Millions of Tubes,Mil. Of Tubes,Not Seasonally Adjusted,NSA,2012-08-17 10:51:34-05:00,1,"Data For 1929-1954 Have Been Checked The Rubber Manufacturers' Table And Rounding Errors Have Been Corrected. Data Were Adjusted To Industry Totals On The Basis Of The Biennial Census Of Manufacturers. Data Represent Tubes ""Forwarded To Warehouses Branches Or On A Consignment Basis, Together With Stocks In The Hands Of Manufacturers' -- I.E. All Tubes Owned By The Manufacturers Held In The Domestic Market Are Considered As Manufacturers Stocks"" (See Scb, 1938 Annual Supplement, P. 201.) Data For 1936-1938 Reflect An Extra Revision As Of April 1939. Industry Coverage Was Raised From 93.9 % In November 1939 To 97.8 % In December 1939 Through The Inclusion Of Data For The Ford Company. Ford Data For January-November 1939, Were Estimated For 1938, The Year Ford Started Production, But No Data Are Included. Therefore The 1938 Data Are Incomplete. The Series Was Adjusted On The Base Of The Census Of Manufacturers Through 1939. The Scb Discontinued Publication After April 1942 (See Scb, October 1942, Pp. 5-35). It Is Stated In The Source That 1942 ""Was A Year Of Considerable Confusion."" Stocks Increased Out Of Proportion To Production, Because Due To Certain Government Restrictions, Vehicle Manufacturers And Exporters Were Required To Return Excess Stocks And Stocks Intended For Export, Respectively. Consequently Dealers Made Large Returns Of Stocks To Manufacturers. The Figures ""Must Not Be Used To Indicate Trends,"" And Were Only Issued ""So That There Will Not Be A Break In The Continuity Of Statistics."" Data For 1955 Are Subject To Revision. Source: Data For 1921-1941 Were Furnished Directly From The Rubber Manufacturers' Association In February 1939 And July 1950; Data For 1942-1955 Are From The U.S. Department Of Commerce, Survey Of Current Business, May 1939, P. 18 And Subsequent Supplements; And From The Rubber Manufacturers' Associaton Mimeographed Summary Table, ""Total U.S.A. Automotive Inner Tubes: Shipments, Production And Inventory""  This NBER data series m05054 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05054"
M05055USM546NNBR,2024-09-18,2024-09-18,"Automobile Tire, Pneumatic Casings, Stocks for United States",1921-01-01,1956-07-01,"Monthly, End of Month",M,Thousands of Casings,Thous. Of Casings,Not Seasonally Adjusted,NSA,2012-08-17 10:49:47-05:00,1,"This Series Was Entitled""Inventor"" Rather Than ""Stocks"" In The Original Rubber Manufacturers' Table. Data Represent Tires Forwarded To Warehouses, Branches, Or On A Consignment Basis, Together With Stocks In The Hands Of Manufacturers -- I.E., All Tires Owned By The Manufacturers Held In The Domestic Market Are Considered As Manufacturers' Stocks (See Scb 1938 Supplement, P. 201, Note 1, For P. 145.) Data Were Adjusted To Industry Totals On The Basis Of The Biennial Census Of Manufacturers. Data For 1934-1937 Has Been Checked With The Scb 1938 Supplement, Yearly Totals Were Also Checked Against Annual Issues Of Scb. Data For 1936-1938 Reflect A Special Revision As Of April 1939. Data Were Revised To Include Stocks Of The Ford Company Which Started Production In 1938; No Data Were Available For All Of 1938; January To Novermber 1939 Ford Data Were Estimated; From December 1939 On, Ford Data Are Included. Inclusion Of Ford Data Increased Industry Coverage From 93.9 % In December 1939 To 97.8 % In December 1939. In 1942, Inventory (I.E. Stock) Figures In Certain Months Increased Out Of All Proportion To Production. This Is Due To The Fact That Dealers Made Large Returns Of Stocks During The Year To Manufacturers, Under A Government Sponsored Program, And The Shipment Figures Were Not Adjusted For These Returns. According To The Source,""The Year 1942 Was A Year Of Considerable Confusion In The Industry; Therefore These Figures Must Not Be Used To Indicate Trends."" See The Files For The Rubber Manufacturers' Associaton, Mimeographed Report,""Estimated U.S.A. Automotive Casings,"" 1950. 1953 Revisions Came Direct Form The Scb, March 23, 1955 And The Rubber Manufacturers' Assoc. Source: Data For 1921-1954 Were Furnished Directly From The Rubber Manufacturers' Association, Inc., In February 1939 And July 1950; Data For 1955-1956: U.S. Department Of Commerce, Survey Of Current Business, 1953 Supplement And Following Monthly Issues (Also See Scb For 1921-November 1938 Data: Issue Of May 1939, P. 17)  This NBER data series m05055 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05055"
M05059USM386NNBR,2024-09-18,2024-09-18,Clinker (Unground Portland) Cement Stocks for United States,1922-01-01,1941-09-01,Monthly,M,Millions of Barrels,Mil. Of Barrels,Not Seasonally Adjusted,NSA,2012-08-17 10:50:07-05:00,1,"The Units Are Barrels Of 376 Net Pounds/380 Gross Pounds. Data From 1923 And Thereafter Are Also Checked With The Survey Of Current Business. Source: Data For 1921: U.S. Geological Survey, Mimeographed Releases; Data For 1922-1940: U.S Bureau Of Mines, Mineral Resources, Part Ii; Minerals Yearbook, Annually To Date  This NBER data series m05059 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05059"
M05060USM163SNBR,2024-09-18,2024-09-18,"Index of Department Store Stocks to Sales, Ratio for United States",1919-01-01,1946-12-01,"Monthly, End of Month",M,Ratio,Ratio,Seasonally Adjusted,SA,2012-08-17 10:51:38-05:00,2,"NBER Computed This Variable From The Index Of Physical Volume Of Department Store Stocks (Series 05031A) And The Index Of Department Store Sales, Both On The Base 1935-1939=100. Source: Computed By NBER From Federal Reserve Board Data  This NBER data series m05060 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05060"
M05061USM366NNBR,2024-09-18,2024-09-18,"Total Visible Supply of Tin at Licensed Warehouses, Landing and Afloat for U.S.- Atlantic Ports",1892-12-01,1956-04-01,"Monthly, End of Month",M,Long Tons,Long Tons,Not Seasonally Adjusted,NSA,2012-08-17 10:48:36-05:00,1,"The Method For Estimating Amount Afloat Was Not Given For December 1917 Or For February-June, 1918. No Data Are Available For July 1918-June 1919 As During This Period All Buying And Selling Was Done Through The Government. Beginning In 1928, Data (From Commodity Exchange Inc.) Were Checked By Adding Composite Items And Where Discrepancies Occured, The Computed Sum Of ""Warehouse,"" ""Landing,"" And ""Afloat"" Was Taken. The Last Issue Of The Monthly Statistical Supplement To The Daily Market Report Was That Of July 2, 1941. This Variable Was Continued By Adding Tin Metal Afloat To U.S. And Stocks Of Tin Metal -- Government, Distributors, Jobbers, And Immporters. Source: Data For 1892-1927: New York Metal Exchange, Official Daily Market Report; Data For 1928-1940: Commodity Exchange Inc., Monthly Statistical Supplements To The Daily Market Report, Tin And Copper; Data For 1941-1956: U.S. Bureau Of The Mines, Unpublished Data; And Mineral Industry Surveys, Monthly Tin Report; Alternate Source For 1893-1901: Engineering And Mining Journal; See Also Series 05024, Excluding Supply Afloat To The U.S.  This NBER data series m05061 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05061"
M0506AUSM436NNBR,2024-09-18,2024-09-18,Cold-Storage Holdings of Beef for United States,1915-12-01,1955-12-01,"Monthly, End of Month",M,Millions of Pounds of Meat,Mil. Of Pounds Of Meat,Not Seasonally Adjusted,NSA,2012-08-17 10:51:11-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1915-1955 (2)--Seasonally Adjusted Data, 1916-1930. The ""End Of Month"" Data In The Statistical Bulletin Was Given As The First Of The Month, So The Figures Have Been Pushed Back, So That February 1 Became January 31, Etc. Data In The Survey Was Given At The End Of The Month Directly. Beef And Veal Holdings Include ""Frozen, Cured, And In The Process Of Cure In Cold-Storage Houses And Meat Packing Establishments."" Data Also Appear In The Agricultural Yearbook (To 1928) And Agricultural Statistics (To 1938), But ""Frozen,"" And ""Cured"" Beef Must Be Added. Stocks Of Meat Purchased In The Federal Surplus Relief Corporation From ""Drought Stricken Livestock"" In 1934-1935 Are Not Included In These Figures. From June 1944 On, These Figures Include Trimmings Previously Included With Edible Offal In The Group ""Miscellaneous Meats."" Source: U.S. Department Of Agriculture, Bureau Of Agricultural Economics, The Agricultural Marketing Service, For 1916-1942 Data: Statistical Bulletin No. 39, ""Cold Storage Holdings, "" P. 18; Thereafter: ""Livestock Market News Statistics And Related Data, "" Annual Issues; And Monthly Issues Of""Cold Storage Report.""  This NBER data series m05006a appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05006a"
M0506BUSM436SNBR,2024-09-18,2024-09-18,Cold-Storage Holdings of Beef and Veal for United States,1916-01-01,1930-12-01,"Monthly, Middle of Month",M,Millions of Pounds of Meat,Mil. Of Pounds Of Meat,Seasonally Adjusted,SA,2012-08-17 10:48:00-05:00,0,"Series Is Presented Here As Two Variables--(1)--Original Data, 1915-1955 (2)--Seasonally Adjusted Data, 1916-1930. Source: U.S. Department Of Agriculture, Bureau Of Agricultural Economics, The Agricultural Marketing Service Statistical Bulletin, No. 39, ""Cold-Storage Holdings, "" P. 18  This NBER data series m05106b appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05106b"
M0507AUSM436NNBR,2024-09-18,2024-09-18,Cold-Storage Holdings of Total Meats for United States,1917-01-01,1946-12-01,"Monthly, End of Month",M,Millions of Pounds of Meat,Mil. of Pounds of Meat,Not Seasonally Adjusted,NSA,2012-08-17 10:50:10-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1917-1946 (2)--Original Data, 1946-1956. Total Meats Include: Pork -- Frozen, Dry Salt-Cured And In The Process Of Cure, Pork Pickled; Beef And Veal -- Cured And In The Process Of Cure; Lamb -- Frozen Lamb And Mutton; And Miscellaneous Meats, Including Lard. Cold Storage Holdings Are Distinctly Seasonal. Figures Represent Storage Holdings On The Last Day Of Each Month. Stocks Of Meat Purchased Under The Emergency Hog-Control Program In 1933 And Meats From Drought-Stricken Livestock Were Purchased By The Federal Surplus Relief Corporation In 1934 And 1935 Are Not Included In The Figures (See Survey Of Current Business, 1938 Supplement.) In June 1944 Veal Cold-Storage Holdings Were Added, And In September 1944 Holdings Of Sausage And Canned Meat And Products Were Added. Plotted Figures For The Sum Of These Items Will Indicate If It Is Necessary To Have Data Sheets Showing The Overlapping Period Including And Excluding These Items. Source: U.S. Department Of Agriculture, Bureau Of Agricultural Economics, ""Livestock, Meats, And Wool Market Statistics And Related Data, "" 1942 And Following Issues; Also See The Survey Of Current Business, U.S. Department Of Commerce.  This NBER data series m05007a appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05007a"
M0507BUSM436NNBR,2024-09-18,2024-09-18,Cold-Storage Holdings of Total Meats for United States,1946-01-01,1956-12-01,"Monthly, End of Month",M,Millions of Pounds of Meat,Mil. Of Pounds Of Meat,Not Seasonally Adjusted,NSA,2012-08-17 10:47:33-05:00,1,"Series 05007 Is Presented Here As Two Variables--(1)--Original Data, 1917-1946 (2)--Original Data, 1946-1956. Lard Stocks Are Included And Cover Total Storage Of Lard At Factories And Warehouses (Excluding Lard Held By Retailers); Refrigerated Storage Holdings Are Included, But Cannot Be Segregated. Beginning In 1949, Refined Lard Was Added To Stocks Of Lard. Prior To 1949, Only Stocks Of Rendered Lard (Including Neutral Lard And Rendered Pork Fat) Had Been Reported, But Since There Was No Distinction Between""Rendered"" And ""Refined"" It Is Assumed, According To The Source, That Figures Prior To 1949 May Have Included Certain Quantities Of""Refined"" Lard Stocks. This Variable Ends In 1956, As Coverage Changed In January 1957. Source: U.S. Department Of Agriculture, Bureau Of Agricultural Economics, The Production And Marketing Administration, And The Agricultural Marketing Service, And The Survey Of Current Business (For Cold-Storage Holdings Of Meats Excluding Lard); U.S. Bureau Of The Census, Facts For Industry, Series M-17-1, Animal And Vegetable Fats And Oils, Various Annual Issues; Fats And Oils, Monthly Issues (For Data On Lard).  This NBER data series m05007b appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05007b"
M05085USM601NNBR,2024-09-18,2024-09-18,Sold Steel Sheet Stocks for United States,1919-02-01,1936-12-01,"Monthly, Middle of Month",M,Thousands of Short Tons,Thous. Of Short Tons,Not Seasonally Adjusted,NSA,2012-08-17 10:46:31-05:00,1,"Data Computed By Subtracting ""Unsold"" Stocks Data (Series 05018) From ""Total"" Stocks Data (Series 05017) And Deriving A Two Month Moving Average Of The Resulting Series. The Original Source Data Reflects The End Of Month. Source: Computed By NBER From The U.S. Department Of Commerce, The Record Book Of Business Statistics, Part 2, P. 24; And The Survey Of Current Business, Nos. 216-217, And Successive Issues  This NBER data series m05085 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05085"
M0508641M418NNBR,2024-09-18,2024-09-18,Iron Ore Stocks at Mines for Lake Superior Region,1943-01-01,1955-12-01,"Monthly, End of Month",M,Millions of Long Tons,Mil. of Long Tons,Not Seasonally Adjusted,NSA,2012-08-17 10:49:32-05:00,2,"Series Is Presented Here As Two Variables--(1)--Original Data, 1911-1946 (2)--Original Data, 1943-1955. Data Include The Byproduct Of Ore Obtained From Treating Pyrites. Such Byproduct Materials Were Not Included In Other Variables In This Series With Only Annual Data. Source: U.S. Department Of Commerce, Survey Of Current Business, Statistical Supplements, 1947-1955  This NBER data series m05086 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05086"
M05088M587NNBR,2024-09-18,2024-09-18,Raw Silk Stocks in Transit Between Japan and the United States,1923-01-01,1941-06-01,"Monthly, End of Month",M,Thousands of Picul Bales (Approximately 132.25 Lbs),Thous. Of Picul Bales (Approximately 132.25 Lbs),Not Seasonally Adjusted,NSA,2012-08-17 10:48:27-05:00,1,"Data Cover The Approximate Amount In Transit Between Yokohama And Kobe, Japan And New York At The End Of Each Month. Source: Data For 1923: Commodity Exchange, Inc., Files; Data For 1924-1930: Silk Association Of America, The Silkworm; Data For 1931-1941: Commodity Exchange Monthly Statistical Supplement To The Daily Market Report, ""Raw Silk""; Data From The Silkworm Were Checked With Commodity Exchange Files  This NBER data series m05088 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05088"
M05089US27900M601NNBR,2024-09-18,2024-09-18,"Zinc Ore Stocks, Joplin District for Joplin, MO",1923-01-01,1941-08-01,"Monthly, End of Month",M,Thousands of Short Tons,Thous. Of Short Tons,Not Seasonally Adjusted,NSA,2012-08-17 10:49:18-05:00,0,"The Figure For October 1931 Is Interpolated Because No Data Was Reported For This Month. Beginning In 1936, Data Were Reported Through The Third Of The Month And Are Included In The Preceding Month. Data For May, July, And October 1940 And January And April 1941 Are For Five Weeks; Other Months Are Four Weeks. Joplin Is A Tri-State District Covering Parts Of Kansas, Missouri And Oklahoma.Area Covered Is U.S.-- Joplin District. Source: U.S. Department Of Commerce: Survey Of Current Business, Supplements Of 1932, 1936, 1938, 1940 And Following Issues.  This NBER data series m05089 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05089"
M0508AUSM144NNBR,2024-09-18,2024-09-18,"Retail Trade Inventories, All Stores for United States",1938-12-01,1946-12-01,"Monthly, End of Month",M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 10:48:06-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1938-1946 (2)--Original Data, 1946-1969. Source: U.S. Department Of Commerce, Office Of Business Economics, Unpublished Tables, ""Retail Inventories, Monthly, 1939-1948, "" Comm-Dc-17372; And ""Inventories Of Retail Stores By Kind Of Business, 12/49-50-Old Method Revised, "" Unnumbered Table Dated March 10, 1954  This NBER data series m05108a appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05108a"
M0508BUSM144NNBR,2024-09-18,2024-09-18,"Retail Trade Inventories, All Stores for United States",1946-01-01,1969-03-01,"Monthly, End of Month",M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 10:48:11-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1938-1946 (2)--Original Data, 1946-1969. Source: U.S. Department Of Commerce, Data For 1946-1947: Office Of Business Economics, Unpublished Table, Comm-Dc-7838, ""Retail Inventories, 1946-1961""; Data For 1948-1958: Unpublished Obe And Bureau Of Census Tabulation, ""Manufacturing And Trade Inventories""; Data For 1959-1960: Survey Of Current Business, February 1966; Data For 1961-1969: Scb, November 1968 And Following Issues  This NBER data series m05108b appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05108b"
M05090USM408NNBR,2024-09-18,2024-09-18,"Finished Cattle Hide Leather, Stocks in Hands of Tanners for United States",1920-12-01,1955-12-01,"Monthly, End of Month",M,Millions of Equivalent Hides,Mil. of Equivalent Hides,Not Seasonally Adjusted,NSA,2012-08-17 10:48:02-05:00,1,Source: Data Were Furnished Directly From The Tanners' Council Of America (Confidential) And Then Computed By NBER  This NBER data series m05090 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05090
M0509AUSM144NNBR,2024-09-18,2024-09-18,"Wholesale Inventories, Total Trade for United States",1939-01-01,1957-05-01,"Monthly, End of Month",M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 10:48:50-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1939-1957 (2)--Original Data, 1948-1969. Data Represent Book Value At The End Of Month. Data For January 1954-July 1955 Were Rounded To The Nearest Thousand; Thereafter They Are Shown By The Source In Billions Of Dollars. Coverage In This Variable Ends In May 1957, As The Sample Changed And New Benchmark Adjustments Were Made. Source: U.S. Department Of Commerce, Data For 1939-1948: Office Of Business Economics Release No. 17371; Data For 1949: Survey Of Current Business, October 1952; Data For 1950-1957: Scb, January 1954 And Following Issues  This NBER data series m05109a appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05109a"
M0509BUSM144NNBR,2024-09-18,2024-09-18,"Wholesale Inventories, Merchant Wholesalers, Total for United States",1948-01-01,1969-03-01,"Monthly, End of Month",M,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 10:51:00-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1939-1957 (2)--Original Data, 1948-1969. Areas Of Wholesale Not Covered In This Variable Include Manufacturers' Sales Offices And Branches, Agents And Brokers, Petroleum Bulk Stations And Terminals, And Assemblers Of Farm Products (See Scb, Issues Of December 1963 And May 1964; Also See Monthly Wholesale Trade Report For More Details.) Source: U.S. Department Of Commerce, Data For 1948-1958: Unpublished Tables On ""Manufacturing And Trade Inventories, "" Table 4A For Original Data, Table 4 For Seasonally Adjusted Data; Data For 1959-1965: Survey Of Current Business, November 1966, P. 26; Data For 1966-1967: Bureau Of The Census, ""Monthly Wholesale Trade Report: Sales And Inventories""  This NBER data series m05109b appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05109b"
M05105USM408NNBR,2024-09-18,2024-09-18,"Raw Cattle Hides, Stocks in Hands of Dealers and Importers for United States",1922-01-01,1939-12-01,"Monthly, End of Month",M,Millions of Equivalent Hides,Mil. of Equivalent Hides,Not Seasonally Adjusted,NSA,2012-08-17 10:51:29-05:00,3,NBER Computed Data By Subtracting Stocks Held By Tanners From Stocks In All Hands. Source: Computed By NBER From Tanners' Council Of America Data  This NBER data series m05105 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05105
M0510642M418NNBR,2024-09-18,2024-09-18,Iron Ore Stocks for Lake Erie,1913-01-01,1955-12-01,"Monthly, End of Month",M,Millions of Long Tons,Mil. Of Long Tons,Not Seasonally Adjusted,NSA,2012-08-17 10:51:32-05:00,1,"The Original Source (""Lake Superior Iron Ores"") Gives Only Total Stocks Of Lake Superior Ore, But This Series Together With Series 05015 (Iron Ore Stocks At Furnaces) Adds Up To The Totals (Series 05107) Except For Small Rounding Discrepancies. The Figure For March 1928 Was Revised To 5.35 From 5.24 (As Given In The Survey Of Current Business) To Correspond To The Revised Total Shown In The Source. The Discrepancy Between The Revised And The Scb Figure Was Allotted To This Series As Well As Series 05015 By Adding 1/3 Of It (0.017) To Series 05106 And 2/3 (0.215) To Series 05015. The Figure For April 1932 (5.56) Was Taken From The Original Source; The Scb Shows 5.52. Source: U.S. Department Of Commerce, Survey Of Current Business, Record Book Of Business Statistics, Part 2, ""Metals And Machinery, "" 1928; Statistical Supplements For 1932-1955; Monthly Issues Of Scb (Data Were Cross-Checked With Data In ""Lake Superior Iron Ores, "" 1938 And 1952 Of The Lake Superior Iron Ore Association)  This NBER data series m05106 appears on the NBER website in Chapter 5 at http://www.nber.org/databases/macrohistory/contents/chapter05.html.  NBER Indicator: m05106"
