id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
NGMPWPMANUSMP,2024-09-18,2024-09-18,Gross Domestic Product: Private Industries: Manufacturing: Durable Goods Manufacturing: Wood Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-09-18 08:32:05-05:00,1,"Industries in the Wood Product Manufacturing NAICS subsector manufacture wood products, such as lumber, plywood, veneers, wood containers, wood flooring, wood trusses, manufactured homes (i.e., mobile home), and prefabricated wood buildings. The production processes of the Wood Product Manufacturing subsector include sawing, planing, shaping, laminating, and assembling of wood products starting from logs that are cut into bolts, or lumber that then may be further cut, or shaped by lathes or other shaping tools. The lumber or other transformed wood shapes may also be subsequently planed or smoothed, and assembled into finished products, such as wood containers. The Wood Product Manufacturing subsector includes establishments that make wood products from logs and bolts that are sawed and shaped, and establishments that purchase sawed lumber and make wood products. With the exception of sawmills and wood preservation establishments, the establishments are grouped into industries mainly based on the specific products manufactured.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPAPPLEATHMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Nondurable Goods Manufacturing: Apparel and Leather and Allied Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:28-05:00,1,"Industries in the Apparel and Leather and Allied Products Manufacturing NAICS subsectors involve three manufacturing processes: (1) cut and sew (i.e., purchasing fabric and cutting and sewing to make a garment), (2) the manufacture of garments in establishments that first knit fabric and then cut and sew the fabric into a garment, and (3) transform hides into leather by tanning or curing and fabricating the leather into products for final consumption (it also includes the manufacture of similar products from other materials, including products made from ""leather substitutes,"" such as rubber, plastics, or textiles). The Apparel Manufacturing subsector includes a diverse range of establishments manufacturing full lines of ready-to-wear apparel and custom apparel: apparel contractors, performing cutting or sewing operations on materials owned by others; jobbers performing entrepreneurial functions involved in apparel manufacture; and tailors, manufacturing custom garments for individual clients are all included. Knitting, when done alone, is classified in the Textile Mills subsector, but when knitting is combined with the production of complete garments, the activity is classified in Apparel Manufacturing. The Leather and Allied Product Manufacturing subsector includes all leather products and products made from ""leather substitutes"" such as rubber footwear, textile luggage, and plastics purses or wallets. The products made from leather substitutes are included in this subsector because they are made in similar ways leather products are made (e.g., luggage). They are made in the same establishments, so it is not practical to separate them. The inclusion of leather making is partly because leather tanning is a relatively small industry that has few close neighbors as a production process, partly because leather is an input to some of the other products classified in Leather and Allied Products Manufacturing and partly for historical reasons.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPCHEMMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Nondurable Goods Manufacturing: Chemical Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:28-05:00,1,"The Chemical Manufacturing NAICS subsector is based on the transformation of organic and inorganic raw materials by a chemical process and the formulation of products. This subsector distinguishes the production of basic chemicals that comprise the first industry group from the production of intermediate and end products produced by further processing of basic chemicals that make up the remaining industry groups.  This subsector does not include all industries transforming raw materials by a chemical process. It is common for some chemical processing to occur during mining operations. These beneficiating operations, such as copper concentrating, are classified in Sector 21, Mining. Furthermore, the refining of crude petroleum is included in Subsector 324, Petroleum and Coal Products Manufacturing. In addition, the manufacturing of aluminum oxide is included in Subsector 331, Primary Metal Manufacturing; and beverage distilleries are classified in Subsector 312, Beverage and Tobacco Product Manufacturing. As in the case of these two activities, the grouping of industries into subsectors may take into account the association of the activities performed with other activities in the subsector.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPCPUELCPMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Computer and Electronic Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:05-05:00,2,"Industries in the Computer and Electronic Product Manufacturing NAICS subsector group establishments that manufacture computers, computer peripherals, communications equipment, and similar electronic products, and establishments that manufacture components for such products. The Computer and Electronic Product Manufacturing industries have been combined in the hierarchy of NAICS because of the economic significance they have attained. Their rapid growth suggests that they will become even more important to the economies of all three North American countries in the future, and in addition their manufacturing processes are fundamentally different from the manufacturing processes of other machinery and equipment. The design and use of integrated circuits and the application of highly specialized miniaturization technologies are common elements in the production technologies of the computer and electronic subsector. Convergence of technology motivates this NAICS subsector. Digitalization of sound recording, for example, causes both the medium (the compact disc) and the equipment to resemble the technologies for recording, storing, transmitting, and manipulating data. Communications technology and equipment have been converging with computer technology. When technologically-related components are in the same sector, it makes it easier to adjust the classification for future changes, without needing to redefine its basic structure. The creation of the Computer and Electronic Product Manufacturing subsector assists in delineating new and emerging industries because the activities that will serve as the probable sources of new industries, such as computer manufacturing and communications equipment manufacturing, or computers and audio equipment are brought together. As new activities emerge, they are less likely therefore, to cross the subsector boundaries of the classification.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPDURMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing for United States Metropolitan Portion,2017-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-12-18 14:33:06-06:00,0,Consists primarily of tangible products that can be stored or inventoried and that can be used repeatedly or continuously over a prolonged period. This sub-group of manufacturing is not defined within the SIC or NAICS coding structure.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm.
QGMPELCEQAPMANUSMP,2024-09-18,2024-09-18,"Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Electrical Equipment, Appliance, and Components Manufacturing for United States Metropolitan Portion",2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:27-05:00,1,"Industries in the Electrical Equipment, Appliance, and Component Manufacturing NAICS subsector manufacture products that generate, distribute and use electrical power. Electric Lighting Equipment Manufacturing establishments produce electric lamp bulbs, lighting fixtures, and parts. Household Appliance Manufacturing establishments make both small and major electrical appliances and parts. Electrical Equipment Manufacturing establishments make goods, such as electric motors, generators, transformers, and switchgear apparatus. Other Electrical Equipment and Component Manufacturing establishments make devices for storing electrical power (e.g., batteries), for transmitting electricity (e.g., insulated wire), and wiring devices (e.g., electrical outlets, fuse boxes, and light switches).  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPFABRMETUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Fabricated Metal Products for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:27-05:00,1,"Industries in the Fabricated Metal Product Manufacturing NAICS subsector transform metal into intermediate or end products, other than machinery, computers and electronics, and metal furniture or treat metals and metal formed products fabricated elsewhere. Important fabricated metal processes are forging, stamping, bending, forming, and machining, used to shape individual pieces of metal; and other processes, such as welding and assembling, used to join separate parts together. Establishments in this subsector may use one of these processes or a combination of these processes.  The NAICS structure for this subsector distinguishes the forging and stamping processes in a single industry. The remaining industries, in the subsector, group establishments based on similar combinations of processes used to make products.  The manufacturing performed in the Fabricated Metal Product Manufacturing subsector begins with manufactured metal shapes. The establishments in this sector further fabricate the purchased metal shapes into a product. For instance, the Spring and Wire Product Manufacturing industry starts with wire and fabricates such items.  Within manufacturing there are other establishments that make the same products made by this subsector; only these establishments begin production further back in the production process. These establishments have a more integrated operation. For instance, one establishment may manufacture steel, draw it into wire, and make wire products in the same establishment. Such operations are classified in the Primary Metal Manufacturing subsector.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPFOODBEVTOBMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Nondurable Goods Manufacturing: Food and Beverage and Tobacco Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:16-05:00,0,"This industry includes the NAICS sectors of food manufacturing, and beverage and tobacco product manufacturing.  Industries in the Food Manufacturing NAICS subsector transform livestock and agricultural products into products for intermediate or final consumption. The industry groups are distinguished by the raw materials (generally of animal or vegetable origin) processed into food products. The food products manufactured in these establishments are typically sold to wholesalers or retailers for distribution to consumers, but establishments primarily engaged in retailing bakery and candy products made on the premises not for immediate consumption are included.  Industries in the Beverage and Tobacco Product Manufacturing NAICS subsector manufacture beverages and tobacco products. The industry group, Beverage Manufacturing, includes three types of establishments: (1) those that manufacture nonalcoholic beverages; (2) those that manufacture alcoholic beverages through the fermentation process; and (3) those that produce distilled alcoholic beverages. Ice manufacturing, while not a beverage, is included with nonalcoholic beverage manufacturing because it uses the same production process as water purification. In the case of activities related to the manufacture of beverages, the structure follows the defined productive processes. Brandy, a distilled beverage, was not placed under distillery product manufacturing, but rather under the NAICS class for winery product manufacturing since the productive process used in the manufacturing of alcoholic grape-based beverages produces both wines (fermented beverage) and brandies (distilled beverage). The industry group, Tobacco Manufacturing, includes two types of establishments: (1) those engaged in redrying and stemming tobacco and (2) those that manufacture tobacco products, such as cigarettes and cigars.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPFURNMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Furniture and Related Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:27-05:00,1,"Industries in the Furniture and Related Product Manufacturing NAICS subsector make furniture and related articles, such as mattresses, window blinds, cabinets, and fixtures. The processes used in the manufacture of furniture include the cutting, bending, molding, laminating, and assembly of such materials as wood, metal, glass, plastics, and rattan. However, the production process for furniture is not solely bending metal, cutting and shaping wood, or extruding and molding plastics. Design and fashion trends play an important part in the production of furniture. The integrated design of the article for both esthetic and functional qualities is also a major part of the process of manufacturing furniture. Design services may be performed by the furniture establishment's work force or may be purchased from industrial designers.  Furniture may be made of any material, but the most common ones used in North America are metal and wood. Furniture manufacturing establishments may specialize in making articles primarily from one material. Some of the equipment required to make a wooden table, for example, is different from that used to make a metal one. However, furniture is usually made from several materials. A wooden table might have metal brackets, and a wooden chair a fabric or plastics seat. Therefore, in NAICS, furniture initially is classified based on the type of furniture (application for which it is designed) rather than the material used. For example, an upholstered sofa is treated as household furniture, although it may also be used in hotels or offices.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPMACHMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Machinery Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:27-05:00,1,"Industries in the Machinery Manufacturing NAICS subsector create end products that apply mechanical force, for example, the application of gears and levers, to perform work. Some important processes for the manufacture of machinery are forging, stamping, bending, forming, and machining that are used to shape individual pieces of metal. Processes, such as welding and assembling are used to join separate parts together. Although these processes are similar to those used in metal fabricating establishments, machinery manufacturing is different because it typically employs multiple metal forming processes in manufacturing the various parts of the machine. Moreover, complex assembly operations are an inherent part of the production process.  In general, design considerations are very important in machinery production. Establishments specialize in making machinery designed for particular applications. Thus, design is considered to be part of the production process for the purpose of implementing NAICS. The NAICS structure reflects this by defining industries and industry groups that make machinery for different applications. A broad distinction exists between machinery that is generally used in a variety of industrial applications (i.e., general purpose machinery) and machinery that is designed to be used in a particular industry (i.e., special purpose machinery). Three industry groups consist of special purpose machinery--Agricultural, Construction, and Mining Machinery Manufacturing; Industrial Machinery Manufacturing; and Commercial and Service Industry Machinery Manufacturing. The other industry groups make general-purpose machinery: Ventilation, Heating, Air Conditioning, and Commercial Refrigeration Equipment Manufacturing; Metalworking Machinery Manufacturing; Engine, Turbine, and Power Transmission Equipment Manufacturing; and Other General Purpose Machinery Manufacturing.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing for United States Metropolitan Portion,2017-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-12-18 14:19:49-06:00,1,"The term ""Manufacturing"" is used in both the SIC system and in NAICS, but it does not have the same definition in both systems.  SIC definition: The manufacturing SIC division includes establishments engaged in the mechanical or chemical transformation of materials or substances into new products. These establishments are usually described as plants, factories, or mills and characteristically use power driven machines and materials handling equipment. Establishments engaged in assembling component parts of manufactured products are also considered manufacturing if the new product is neither a structure nor other fixed improvement. Also included is the blending of materials, such as lubricating oils, plastics resins, or liquors.  NAICS definition: The Manufacturing NAICS sector comprises establishments engaged in the mechanical, physical, or chemical transformation of materials, substances, or components into new products. The assembling of component parts of manufactured products is considered manufacturing, except in cases where the activity is appropriately classified in Sector 23, Construction.  Establishments in the Manufacturing sector are often described as plants, factories, or mills and characteristically use power-driven machines and materials-handling equipment. However, establishments that transform materials or substances into new products by hand or in the worker's home and those engaged in selling to the general public products made on the same premises from which they are sold, such as bakeries, candy stores, and custom tailors, may also be included in this sector. Manufacturing establishments may process materials or may contract with other establishments to process their materials for them. Both types of establishments are included in manufacturing.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPMISCMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Miscellaneous Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:27-05:00,1,"Industries in the Miscellaneous Manufacturing NAICS subsector make a wide range of products that cannot readily be classified in specific NAICS subsectors in manufacturing. Processes used by these establishments vary significantly, both among and within industries. For example, a variety of manufacturing processes are used in manufacturing sporting and athletic goods that include products, such as tennis racquets and golf balls. The processes for these products differ from each other, and the processes differ significantly from the fabrication processes used in making dolls or toys, the melting and shaping of precious metals to make jewelry, and the bending, forming, and assembly used in making medical products.  The industries in this subsector are defined by what is made rather than how it is made. Although individual establishments might be appropriately classified elsewhere in the NAICS structure, for historical continuity, these product-based industries were maintained. In most cases, no one process or material predominates for an industry.  Establishments in this subsector manufacture products as diverse as medical equipment and supplies, jewelry, sporting goods, toys, and office supplies.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPMVEHMANUSMP,2024-09-18,2024-09-18,"Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Motor Vehicles, Bodies and Trailers, and Parts Manufacturing for United States Metropolitan Portion",2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:26-05:00,1,"Motor vehicles, bodies and trailers, and parts manufacturing, a portion of the transportation equipment manufacturing NAICS subsector, is comprised of three NAICS industry groups: motor vehicle manufacturing; motor vehicle body and trailer manufacturing; and motor vehicle parts manufacturing.  The motor vehicle manufacturing industry group comprises establishments primarily engaged in (1) manufacturing complete automobile and light duty motor vehicles (i.e., body and chassis or unibody); (2) manufacturing chassis only; (3) manufacturing heavy duty truck chassis and assembling complete heavy duty trucks, buses, heavy duty motor homes, and other special purpose heavy duty motor vehicles for highway use; or (4) manufacturing heavy duty truck chassis only.  The motor vehicle body and trailer manufacturing group comprises establishments primarily engaged in (1) manufacturing motor vehicle bodies and cabs or (2) manufacturing truck, automobile and utility trailers, truck trailer chassis, detachable trailer bodies, and detachable trailer chassis. The products made may be sold separately or may be assembled on purchased chassis and sold as complete vehicles.  The motor vehicle parts manufacturing industry group comprises establishments primarily engaged in (1) manufacturing and/or rebuilding motor vehicle gasoline engines, and engine parts, whether or not for vehicular use; (2) manufacturing vehicular lighting; (3) manufacturing and/or rebuilding motor vehicle electrical equipment; (4) manufacturing and/or rebuilding motor vehicle steering mechanisms and suspension components (except springs); (5) manufacturing and/or rebuilding motor vehicle brake systems and related components; (6) manufacturing and/or rebuilding motor vehicle transmission and power train parts; (7) manufacturing motor vehicle seating, seats, seat frames, seat belts, and interior trimmings; (8) manufacturing motor vehicle stampings, such as fenders, tops, body parts, trim, and molding; or (9) manufacturing and/or rebuilding motor vehicle parts and accessories.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPNDURMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Nondurable Goods Manufacturing for United States Metropolitan Portion,2017-01-01,2022-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2023-12-18 14:33:06-06:00,0,Tangible products that can be stored or inventoried and that are usable over a relatively short period. This sub-group of manufacturing is not defined within the SIC or NAICS coding structure.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm.
QGMPNMMPMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Nonmetallic Mineral Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:26-05:00,1,"The Nonmetallic Mineral Product Manufacturing NAICS subsector transforms mined or quarried nonmetallic minerals, such as sand, gravel, stone, clay, and refractory materials, into products for intermediate or final consumption. Processes used include grinding, mixing, cutting, shaping, and honing. Heat often is used in the process and chemicals are frequently mixed to change the composition, purity, and chemical properties for the intended product.  The Nonmetallic Mineral Product Manufacturing subsector includes establishments that manufacture products, such as bricks, refractories, ceramic products, and glass and glass products, such as plate glass and containers. Also included are cement and concrete products, lime, gypsum and other nonmetallic mineral products including abrasive products, ceramic plumbing fixtures, statuary, cut stone products, and mineral wool.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPOTRANEQMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Other Transportation Equipment Manufacturing for United States Metropolitan Portion,2001-01-01,2015-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2017-09-20 15:41:32-05:00,0,"Transportation equipment manufacturing excluding motor vehicles is comprised of four NAICS industry groups: Aerospace Product and Parts Manufacturing; Railroad Rolling Stock Manufacturing; Ship and Boat Building; and Other Transportation Equipment Manufacturing.  Aerospace Product and Parts Manufacturing comprises establishments primarily engaged in one or more of the following: (1) manufacturing complete aircraft, missiles, or space vehicles; (2) manufacturing aerospace engines, propulsion units, auxiliary equipment or parts; (3) developing and making prototypes of aerospace products; (4) aircraft conversion (i.e., major modifications to systems); and (5) complete aircraft or propulsion systems overhaul and rebuilding (i.e., periodic restoration of aircraft to original design specifications).  Railroad Rolling Stock Manufacturing comprises establishments primarily engaged in one or more of the following: (1) manufacturing and/or rebuilding locomotives, locomotive frames and parts; (2) manufacturing railroad, street, and rapid transit cars and car equipment for operation on rails for freight and passenger service; and (3) manufacturing rail layers, ballast distributors, rail tamping equipment and other railway track maintenance equipment.  Ship and Boat Building comprises establishments primarily engaged in operating shipyards or boat yards (i.e., ship or boat manufacturing facilities). Shipyards are fixed facilities with drydocks and fabrication equipment capable of building a ship, defined as watercraft typically suitable or intended for other than personal or recreational use. Boats are defined as watercraft typically suitable or intended for personal use. Activities of shipyards include the construction of ships, their repair, conversion and alteration, the production of prefabricated ship and barge sections, and specialized services, such as ship scaling.  Other Transportation Equipment Manufacturing group comprises establishments primarily engaged in manufacturing motorcycles, bicycles, metal tricycles, complete military armored vehicles, tanks, self-propelled weapons, vehicles pulled by draft animals, and other transportation equipment (except motor vehicles, boats, ships, railroad rolling stock, and aerospace products), including parts thereof.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPPAPMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Nondurable Goods Manufacturing: Paper Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:16-05:00,1,"Industries in the Paper Manufacturing NAICS subsector make pulp, paper, or converted paper products. The manufacturing of these products is grouped together because they constitute a series of vertically connected processes. More than one is often carried out in a single establishment. There are essentially three activities. The manufacturing of pulp involves separating the cellulose fibers from other impurities in wood or used paper. The manufacturing of paper involves matting these fibers into a sheet. Converted paper products are made from paper and other materials by various cutting and shaping techniques and includes coating and laminating activities.  The Paper Manufacturing subsector is subdivided into two industry groups, the first for the manufacturing of pulp and paper and the second for the manufacturing of converted paper products. Paper making is treated as the core activity of the subsector. Therefore, any establishment that makes paper (including paperboard), either alone or in combination with pulp manufacturing or paper converting, is classified as a paper or paperboard mill. Establishments that make pulp without making paper are classified as pulp mills. Pulp mills, paper mills and paperboard mills comprise the first industry group. Establishments that make products from purchased paper and other materials make up the second industry group, Converted Paper Product Manufacturing.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPPETCOALMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Nondurable Goods Manufacturing: Petroleum and Coal Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:26-05:00,1,"The Petroleum and Coal Products Manufacturing NAICS subsector is based on the transformation of crude petroleum and coal into usable products. The dominant process is petroleum refining that involves the separation of crude petroleum into component products through such techniques as cracking and distillation.  In addition, this subsector includes establishments that primarily further process refined petroleum and coal products and produce products, such as asphalt coatings and petroleum lubricating oils.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPPLASRUBMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Nondurable Goods Manufacturing: Plastics and Rubber Products Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:26-05:00,1,"Industries in the Plastics and Rubber Products Manufacturing NAICS subsector make goods by processing plastics materials and raw rubber. The core technology employed by establishments in this subsector is that of plastics or rubber product production. Plastics and rubber are combined in the same subsector because plastics are increasingly being used as a substitute for rubber; however the subsector is generally restricted to the production of products made of just one material, either solely plastics or rubber.  Many manufacturing activities use plastics or rubber, for example the manufacture of footwear, or furniture. Typically, the production process of these products involves more than one material. In these cases, technologies that allow disparate materials to be formed and combined are of central importance in describing the manufacturing activity. In NAICS, such activities (the footwear and furniture manufacturing) are not classified in the Plastics and Rubber Products Manufacturing subsector because the core technologies for these activities are diverse and involve multiple materials.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPPRIMETMANUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Manufacturing: Durable Goods Manufacturing: Primary Metals Manufacturing for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:26-05:00,0,"Industries in the Primary Metal Manufacturing NAICS subsector smelt and/or refine ferrous and nonferrous metals from ore, pig or scrap, using electrometallurgical and other process metallurgical techniques. Establishments in this subsector also manufacture metal alloys and superalloys by introducing other chemical elements to pure metals. The output of smelting and refining, usually in ingot form, is used in rolling, drawing, and extruding operations to make sheet, strip, bar, rod, or wire, and in molten form to make castings and other basic metal products.  Primary manufacturing of ferrous and nonferrous metals begins with ore or concentrate as the primary input. Establishments manufacturing primary metals from ore and/or concentrate remain classified in the primary smelting, primary refining, or iron and steel mill, industries regardless of the form of their output. Establishments primarily engaged in secondary smelting and/or secondary refining recover ferrous and nonferrous metals from scrap and/or dross. The output of the secondary smelting and/or secondary refining industries is limited to shapes, such as ingot or billet that will be further processed. Recovery of metals from scrap often occurs in establishments that are primarily engaged in activities, such as rolling, drawing, extruding, or similar processes.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
QGMPPRNTUSMP,2024-09-18,2024-09-18,Quantity Indexes for Real GDP: Private Industries: Nondurable Goods Manufacturing: Printing and Related Support Activities for United States Metropolitan Portion,2001-01-01,2016-01-01,Annual,A,Index 2009=100,Index 2009=100,Not Seasonally Adjusted,NSA,2018-09-18 08:31:26-05:00,1,"Industries in the Printing and Related Support Activities NAICS subsector print products, such as newspapers, books, labels, business cards, stationery, business forms, and other materials, and perform support activities, such as data imaging, platemaking services, and bookbinding. The support activities included here are an integral part of the printing industry, and a product (a printing plate, a bound book, or a computer disk or file) that is an integral part of the printing industry is almost always provided by these operations.  Consists of all counties in a state that are parts of metropolitan statistical areas.  For more information about this release go to http://www.bea.gov/newsreleases/regional/gdp_metro/gdp_metro_newsrelease.htm."
