id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU5242105242101,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Sale of Property and Casualty Insurance,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU524210524210101,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Sale of Personal Property and Casualty Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:41-05:00,1,
PCU52421052421010101,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Sale of Private Passenger Auto Insurance,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:24-05:00,8,
PCU52421052421010102,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Sale of Homeowner's Insurance,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:41-05:00,1,
PCU52421052421010103,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Sale of Other Personal Property and Casualty Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:41-05:00,1,
PCU524210524210102,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Sale of Commercial Property and Casualty Insurance,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:01-05:00,2,
PCU5242105242102,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Sale of Life Insurance and Annuities,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:41-05:00,1,
PCU5242105242103,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Sale of Health and Medical Insurance,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:41-05:00,1,
PCU5242105242104,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Sale of Other Insurance,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:41-05:00,1,
PCU524210524210P,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Primary Services,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:01-05:00,1,
PCU524210524210SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages: Other Receipts,2002-12-01,2012-01-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2015-05-15 08:04:46-05:00,0,
PCU5242152421,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:41-05:00,1,
PCU524524,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Carriers and Related Activities,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:41-05:00,1,
